Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2014-05-21T15:00:00Z,DRN,12.0479799,-3706,Market,Filled,-44649.8135094,Warning: No quote information available at 05/21/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-05-21T17:00:00Z,DRN,11.95133835,-1711,Market,Filled,-20448.73991685,Warning: No quote information available at 05/21/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-05-23T15:00:00Z,DRN,12.09307929,3684,Market,Filled,44550.90410436,Warning: No quote information available at 05/23/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-05-23T17:00:00Z,DRN,12.22622987,1679,Market,Filled,20527.83995173,Warning: No quote information available at 05/23/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-06-09T18:00:00Z,DRN,12.70514244,-3673,Market,Filled,-46665.98818212,Warning: No quote information available at 06/09/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-06-10T14:00:00Z,DRN,12.59346776,-1690,Market,Filled,-21282.9605144,Warning: No quote information available at 06/10/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-06-13T19:00:00Z,DRN,12.3486425,3756,Market,Filled,46381.50123,Warning: No quote information available at 06/13/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-06-16T14:00:00Z,DRN,12.42166056,1722,Market,Filled,21390.09948432,Warning: No quote information available at 06/16/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-06-16T16:00:00Z,DRN,12.14247386,-1726,Market,Filled,-20957.90988236,Warning: No quote information available at 06/16/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-06-18T14:00:00Z,DRN,12.25629613,1713,Market,Filled,20995.03527069,Warning: No quote information available at 06/18/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-06-25T18:00:00Z,DRN,12.67937136,-3743,Market,Filled,-47458.88700048,Warning: No quote information available at 06/25/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-06-26T14:00:00Z,DRN,12.6063533,-1722,Market,Filled,-21708.1403826,Warning: No quote information available at 06/26/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-06-27T14:00:00Z,DRN,12.7781605,3695,Market,Filled,47215.3030475,Warning: No quote information available at 06/27/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-06-27T15:00:00Z,DRN,12.90057313,1687,Market,Filled,21763.26687031,Warning: No quote information available at 06/27/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-07-03T14:00:00Z,DRN,12.70299485,-3682,Market,Filled,-46772.4270377,Warning: No quote information available at 07/03/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-07-03T15:00:00Z,DRN,12.61923884,-1700,Market,Filled,-21452.706028,Warning: No quote information available at 07/03/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-07-08T14:00:00Z,DRN,13.04231407,5232,Market,Filled,68237.38721424,Warning: No quote information available at 07/08/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-07-25T15:00:00Z,DRN,13.66941035,-3584,Market,Filled,-48991.1666944,Warning: No quote information available at 07/25/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-07-25T18:00:00Z,DRN,13.55344049,-1648,Market,Filled,-22336.06992752,Warning: No quote information available at 07/25/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-07-28T16:00:00Z,DRN,13.74028082,5176,Market,Filled,71119.69352432,Warning: No quote information available at 07/28/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-07-29T20:00:00Z,DRN,13.50619351,-1633,Market On Open,Filled,-22055.61400183, 
2014-07-30T17:00:00Z,DRN,13.4439134,-3543,Market,Filled,-47631.7851762,Warning: No quote information available at 07/30/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-08-05T16:00:00Z,DRN,13.01869058,3664,Market,Filled,47700.48228512,Warning: No quote information available at 08/05/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-08-05T18:00:00Z,DRN,12.67722377,-3664,Market,Filled,-46449.34789328,Warning: No quote information available at 08/05/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-08-07T14:00:00Z,DRN,12.81896471,5343,Market,Filled,68491.72844553,Warning: No quote information available at 08/07/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-08-07T16:00:00Z,DRN,12.62568161,-1685,Market,Filled,-21274.27351285,Warning: No quote information available at 08/07/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-08-08T16:00:00Z,DRN,12.76742255,1667,Market,Filled,21283.29339085,Warning: No quote information available at 08/08/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-08-22T15:00:00Z,DRN,13.6801483,-5325,Market,Filled,-72846.7896975,Warning: No quote information available at 08/22/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-08-22T17:00:00Z,DRN,14.02591029,1634,Market,Filled,22918.33741386,Warning: No quote information available at 08/22/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-08-25T15:00:00Z,DRN,13.78967539,-1634,Market,Filled,-22532.32958726,Warning: No quote information available at 08/25/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-08-27T14:00:00Z,DRN,13.85410309,3564,Market,Filled,49376.02341276,Warning: No quote information available at 08/27/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-08-28T14:00:00Z,DRN,13.88202176,1642,Market,Filled,22794.27972992,Warning: No quote information available at 08/28/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-08-28T16:00:00Z,DRN,13.73598564,-1643,Market,Filled,-22568.22440652,Warning: No quote information available at 08/28/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-08-29T14:00:00Z,DRN,13.86698863,1627,Market,Filled,22561.59050101,Warning: No quote information available at 08/29/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-09-10T14:00:00Z,DRN,13.79826575,-5190,Market,Filled,-71612.9992425,Warning: No quote information available at 09/10/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-09-17T14:00:00Z,DRN,12.55481114,3901,Market,Filled,48976.31825714,Warning: No quote information available at 09/17/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-09-18T18:00:00Z,DRN,12.09522688,-3901,Market,Filled,-47183.48005888,Warning: No quote information available at 09/18/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-09-26T15:00:00Z,DRN,11.53685348,4142,Market,Filled,47785.64711416,Warning: No quote information available at 09/26/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-09-26T19:00:00Z,DRN,11.79241669,1866,Market,Filled,22004.64954354,Warning: No quote information available at 09/26/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-10-02T16:00:00Z,DRN,11.34357038,-6008,Market,Filled,-68152.17084304,Warning: No quote information available at 10/02/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-10-02T19:00:00Z,DRN,11.6399378,5861,Market,Filled,68221.6754458,Warning: No quote information available at 10/02/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-11-06T21:00:00Z,DRN,15.28869321,-4033,Market On Open,Filled,-61659.29971593, 
2014-11-07T15:00:00Z,DRN,15.06963903,-1828,Market,Filled,-27547.30014684,Warning: No quote information available at 11/07/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-11-10T16:00:00Z,DRN,15.42399138,3909,Market,Filled,60292.38230442,Warning: No quote information available at 11/10/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-11-10T19:00:00Z,DRN,15.4841239,1795,Market,Filled,27794.0024005,Warning: No quote information available at 11/10/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-11-12T16:00:00Z,DRN,15.0975577,-1796,Market,Filled,-27115.2136292,Warning: No quote information available at 11/12/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-11-12T19:00:00Z,DRN,15.02453964,-3908,Market,Filled,-58715.90091312,Warning: No quote information available at 11/12/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-11-13T16:00:00Z,DRN,15.37459681,5588,Market,Filled,85913.24697428,Warning: No quote information available at 11/13/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-11-14T18:00:00Z,DRN,15.03957277,-5588,Market,Filled,-84041.13263876,Warning: No quote information available at 11/14/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-11-17T18:00:00Z,DRN,15.14480468,3799,Market,Filled,57535.11297932,Warning: No quote information available at 11/17/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-11-18T16:00:00Z,DRN,15.23500346,1741,Market,Filled,26524.14102386,Warning: No quote information available at 11/18/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-11-19T17:00:00Z,DRN,14.94293122,-1746,Market,Filled,-26090.35791012,Warning: No quote information available at 11/19/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-11-19T21:00:00Z,DRN,14.818371,-3794,Market On Open,Filled,-56220.899574, 
2014-11-21T15:00:00Z,DRN,15.36815404,5360,Market,Filled,82373.3056544,Warning: No quote information available at 11/21/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-05T15:00:00Z,DRN,15.94370816,-1700,Market,Filled,-27104.303872,Warning: No quote information available at 12/05/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-08T15:00:00Z,DRN,16.48490084,1627,Market,Filled,26820.93366668,Warning: No quote information available at 12/08/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-12T21:00:00Z,DRN,16.38396411,-3617,Market On Open,Filled,-59260.79818587, 
2014-12-15T16:00:00Z,DRN,15.892166,-1670,Market,Filled,-26539.91722,Warning: No quote information available at 12/15/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-12-17T15:00:00Z,DRN,15.86854251,3701,Market,Filled,58729.47582951,Warning: No quote information available at 12/17/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-17T20:00:00Z,DRN,16.2787322,1660,Market,Filled,27022.695452,Warning: No quote information available at 12/17/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-12-31T19:00:00Z,DRN,17.46634947,-5361,Market,Filled,-93637.09950867,Warning: No quote information available at 12/31/2014 14:00:00 America/New_York, order filled using TradeBar data 
2015-01-02T18:00:00Z,DRN,17.58661451,5303,Market,Filled,93261.81674653,Warning: No quote information available at 01/02/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-01-29T16:00:00Z,DRN,21.4759,-3644,Market,Filled,-78258.1796,Warning: No quote information available at 01/29/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-01-29T17:00:00Z,DRN,21.261141,-1659,Market,Filled,-35272.232919,Warning: No quote information available at 01/29/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-01-29T21:00:00Z,DRN,21.72931562,1623,Market On Open,Filled,35266.67925126, 
2015-01-30T15:00:00Z,DRN,21.27402654,-1623,Market,Filled,-34527.74507442,Warning: No quote information available at 01/30/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-04T16:00:00Z,DRN,20.7242435,3690,Market,Filled,76472.458515,Warning: No quote information available at 02/04/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-02-05T17:00:00Z,DRN,21.18597535,1661,Market,Filled,35189.90505635,Warning: No quote information available at 02/05/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-02-06T16:00:00Z,DRN,20.17231287,-3658,Market,Filled,-73790.32047846,Warning: No quote information available at 02/06/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-02-06T17:00:00Z,DRN,20.03271952,-1693,Market,Filled,-33915.39414736,Warning: No quote information available at 02/06/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-02-11T15:00:00Z,DRN,19.43783709,3800,Market,Filled,73863.780942,Warning: No quote information available at 02/11/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-11T18:00:00Z,DRN,18.7914125,-3800,Market,Filled,-71407.3675,Warning: No quote information available at 02/11/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-02-12T15:00:00Z,DRN,19.21019255,3760,Market,Filled,72230.323988,Warning: No quote information available at 02/12/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-12T18:00:00Z,DRN,19.76427077,1682,Market,Filled,33243.50343514,Warning: No quote information available at 02/12/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-02-18T15:00:00Z,DRN,18.92885826,-3720,Market,Filled,-70415.3527272,Warning: No quote information available at 02/18/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-18T20:00:00Z,DRN,19.62682501,3594,Market,Filled,70538.80908594,Warning: No quote information available at 02/18/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-02-19T17:00:00Z,DRN,18.85369261,-5316,Market,Filled,-100226.22991476,Warning: No quote information available at 02/19/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-02-23T17:00:00Z,DRN,19.21448773,5224,Market,Filled,100376.48390152,Warning: No quote information available at 02/23/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-02-24T15:00:00Z,DRN,18.70121372,-1645,Market,Filled,-30763.4965694,Warning: No quote information available at 02/24/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-24T16:00:00Z,DRN,18.53799688,-3579,Market,Filled,-66347.49083352,Warning: No quote information available at 02/24/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-02-27T19:00:00Z,DRN,18.16002104,3663,Market,Filled,66520.15706952,Warning: No quote information available at 02/27/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-03-02T15:00:00Z,DRN,18.57880109,1649,Market,Filled,30636.44299741,Warning: No quote information available at 03/02/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-04T16:00:00Z,DRN,17.83573495,-5312,Market,Filled,-94743.4240544,Warning: No quote information available at 03/04/2015 11:00:00 America/New_York, order filled using TradeBar data 
