Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2017-09-01T14:00:00Z,TMV,178.00546775,11,Market,Filled,1958.06014525,Warning: No quote information available at 09/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-05T14:00:00Z,TMV,174.68556325,-11,Market,Filled,-1921.54119575,Warning: No quote information available at 09/05/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-11T14:00:00Z,TMV,173.416188,11,Market,Filled,1907.578068,Warning: No quote information available at 09/11/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-15T14:00:00Z,TMV,177.712535,-8,Market,Filled,-1421.70028,Warning: No quote information available at 09/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-18T14:00:00Z,TMV,179.66542,8,Market,Filled,1437.32336,Warning: No quote information available at 09/18/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-21T14:00:00Z,TMV,179.76306425,-8,Market,Filled,-1438.104514,Warning: No quote information available at 09/21/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-21T19:00:00Z,TMV,182.10652625,7,Market,Filled,1274.74568375,Warning: No quote information available at 09/21/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-09-22T14:00:00Z,TMV,179.4701315,-7,Market,Filled,-1256.2909205,Warning: No quote information available at 09/22/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-25T14:00:00Z,TMV,179.66542,-3,Market,Filled,-538.99626,Warning: No quote information available at 09/25/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-27T14:00:00Z,TMV,185.914652,10,Market,Filled,1859.14652,Warning: No quote information available at 09/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-02T14:00:00Z,TMV,186.01229625,-7,Market,Filled,-1302.08607375,Warning: No quote information available at 10/02/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-02T17:00:00Z,TMV,187.2816715,7,Market,Filled,1310.9717005,Warning: No quote information available at 10/02/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-10-10T14:00:00Z,TMV,187.37931575,-10,Market,Filled,-1873.7931575,Warning: No quote information available at 10/10/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-18T14:00:00Z,TMV,185.62171925,10,Market,Filled,1856.2171925,Warning: No quote information available at 10/18/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-19T14:00:00Z,TMV,180.93479525,-10,Market,Filled,-1809.3479525,Warning: No quote information available at 10/19/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-19T17:00:00Z,TMV,182.2041705,7,Market,Filled,1275.4291935,Warning: No quote information available at 10/19/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-10-19T20:00:00Z,TMV,189.039268,3,Market On Open,Filled,567.117804, 
2017-10-30T14:00:00Z,TMV,190.210999,-10,Market,Filled,-1902.10999,Warning: No quote information available at 10/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-11-09T15:00:00Z,TMV,178.78662175,7,Market,Filled,1251.50635225,Warning: No quote information available at 11/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-11-09T16:00:00Z,TMV,180.34892975,4,Market,Filled,721.395719,Warning: No quote information available at 11/09/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-11-15T15:00:00Z,TMV,177.41960225,-11,Market,Filled,-1951.61562475,Warning: No quote information available at 11/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-11-20T17:00:00Z,TMV,178.493689,7,Market,Filled,1249.455823,Warning: No quote information available at 11/20/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-11-21T15:00:00Z,TMV,173.90440925,-7,Market,Filled,-1217.33086475,Warning: No quote information available at 11/21/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-11-27T15:00:00Z,TMV,175.85729425,10,Market,Filled,1758.5729425,Warning: No quote information available at 11/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-11-28T18:00:00Z,TMV,174.29498625,-3,Market,Filled,-522.88495875,Warning: No quote information available at 11/28/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-11-28T20:00:00Z,TMV,175.66200575,3,Market,Filled,526.98601725,Warning: No quote information available at 11/28/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-12-01T15:00:00Z,TMV,177.61489075,-7,Market,Filled,-1243.30423525,Warning: No quote information available at 12/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-12-01T16:00:00Z,TMV,179.8607085,7,Market,Filled,1259.0249595,Warning: No quote information available at 12/01/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-12-01T17:00:00Z,TMV,173.51383225,-10,Market,Filled,-1735.1383225,Warning: No quote information available at 12/01/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-12-07T19:00:00Z,TMV,172.53738975,7,Market,Filled,1207.76172825,Warning: No quote information available at 12/07/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-12-07T20:00:00Z,TMV,175.85729425,3,Market,Filled,527.57188275,Warning: No quote information available at 12/07/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-12-13T15:00:00Z,TMV,173.6114765,-7,Market,Filled,-1215.2803355,Warning: No quote information available at 12/13/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-12-13T20:00:00Z,TMV,171.56094725,-3,Market,Filled,-514.68284175,Warning: No quote information available at 12/13/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-12-18T15:00:00Z,TMV,169.7057065,7,Market,Filled,1187.9399455,Warning: No quote information available at 12/18/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-12-18T19:00:00Z,TMV,173.2208995,3,Market,Filled,519.6626985,Warning: No quote information available at 12/18/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-12-26T15:00:00Z,TMV,179.37248725,-7,Market,Filled,-1255.60741075,Warning: No quote information available at 12/26/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-12-27T15:00:00Z,TMV,176.44315975,-3,Market,Filled,-529.32947925,Warning: No quote information available at 12/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2018-01-02T15:00:00Z,TMV,175.46671725,7,Market,Filled,1228.26702075,Warning: No quote information available at 01/02/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-01-02T16:00:00Z,TMV,176.540804,3,Market,Filled,529.622412,Warning: No quote information available at 01/02/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-01-12T19:00:00Z,TMV,181.71594925,-7,Market,Filled,-1272.01164475,Warning: No quote information available at 01/12/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-01-16T15:00:00Z,TMV,179.17719875,-3,Market,Filled,-537.53159625,Warning: No quote information available at 01/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-01-18T15:00:00Z,TMV,183.7664785,10,Market,Filled,1837.664785,Warning: No quote information available at 01/18/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-01-23T15:00:00Z,TMV,183.961767,-7,Market,Filled,-1287.732369,Warning: No quote information available at 01/23/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-01-24T15:00:00Z,TMV,189.52748925,7,Market,Filled,1326.69242475,Warning: No quote information available at 01/24/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-01-25T19:00:00Z,TMV,184.742921,-10,Market,Filled,-1847.42921,Warning: No quote information available at 01/25/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-01-26T17:00:00Z,TMV,187.47696,10,Market,Filled,1874.7696,Warning: No quote information available at 01/26/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-02-16T15:00:00Z,TMV,205.6387905,-10,Market,Filled,-2056.387905,Warning: No quote information available at 02/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-02-20T16:00:00Z,TMV,210.42335875,3,Market,Filled,631.27007625,Warning: No quote information available at 02/20/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-02-20T17:00:00Z,TMV,211.8880225,7,Market,Filled,1483.2161575,Warning: No quote information available at 02/20/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-02-23T20:00:00Z,TMV,210.3257145,-7,Market,Filled,-1472.2800015,Warning: No quote information available at 02/23/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-02-26T15:00:00Z,TMV,207.00581,-3,Market,Filled,-621.01743,Warning: No quote information available at 02/26/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-02-27T16:00:00Z,TMV,212.76682075,6,Market,Filled,1276.6009245,Warning: No quote information available at 02/27/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-02-27T17:00:00Z,TMV,213.35268625,3,Market,Filled,640.05805875,Warning: No quote information available at 02/27/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-02-28T15:00:00Z,TMV,209.05633925,-3,Market,Filled,-627.16901775,Warning: No quote information available at 02/28/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-02-28T20:00:00Z,TMV,207.2010985,-6,Market,Filled,-1243.206591,Warning: No quote information available at 02/28/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-03-02T16:00:00Z,TMV,207.786964,6,Market,Filled,1246.721784,Warning: No quote information available at 03/02/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-03-02T17:00:00Z,TMV,208.568118,3,Market,Filled,625.704354,Warning: No quote information available at 03/02/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-03-08T15:00:00Z,TMV,205.6387905,-6,Market,Filled,-1233.832743,Warning: No quote information available at 03/08/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-03-09T15:00:00Z,TMV,210.3257145,6,Market,Filled,1261.954287,Warning: No quote information available at 03/09/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-03-12T20:00:00Z,TMV,204.4670595,-6,Market On Open,Filled,-1226.802357, 
2018-03-13T14:00:00Z,TMV,205.443502,-3,Market,Filled,-616.330506,Warning: No quote information available at 03/13/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-03-16T14:00:00Z,TMV,200.26835675,6,Market,Filled,1201.6101405,Warning: No quote information available at 03/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-03-19T14:00:00Z,TMV,201.537732,3,Market,Filled,604.613196,Warning: No quote information available at 03/19/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-03-19T15:00:00Z,TMV,200.07306825,-3,Market,Filled,-600.21920475,Warning: No quote information available at 03/19/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-03-19T18:00:00Z,TMV,201.24479925,3,Market,Filled,603.73439775,Warning: No quote information available at 03/19/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-03-22T14:00:00Z,TMV,196.850808,-9,Market,Filled,-1771.657272,Warning: No quote information available at 03/22/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-03-26T20:00:00Z,TMV,200.07306825,6,Market On Open,Filled,1200.4384095, 
2018-03-27T18:00:00Z,TMV,196.2649425,-6,Market,Filled,-1177.589655,Warning: No quote information available at 03/27/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-04-03T14:00:00Z,TMV,191.48037425,6,Market,Filled,1148.8822455,Warning: No quote information available at 04/03/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-04-03T20:00:00Z,TMV,191.38273,3,Market On Open,Filled,574.14819, 
2018-04-06T20:00:00Z,TMV,194.507346,-6,Market On Open,Filled,-1167.044076, 
2018-04-09T14:00:00Z,TMV,195.38614425,6,Market,Filled,1172.3168655,Warning: No quote information available at 04/09/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-04-09T19:00:00Z,TMV,192.3591725,-6,Market,Filled,-1154.155035,Warning: No quote information available at 04/09/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-04-10T14:00:00Z,TMV,191.773307,-3,Market,Filled,-575.319921,Warning: No quote information available at 04/10/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-04-12T14:00:00Z,TMV,194.3120575,9,Market,Filled,1748.8085175,Warning: No quote information available at 04/12/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-04-17T15:00:00Z,TMV,192.45681675,-6,Market,Filled,-1154.7409005,Warning: No quote information available at 04/17/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-04-17T18:00:00Z,TMV,190.89450875,-3,Market,Filled,-572.68352625,Warning: No quote information available at 04/17/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-04-18T14:00:00Z,TMV,192.7497495,3,Market,Filled,578.2492485,Warning: No quote information available at 04/18/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-04-18T18:00:00Z,TMV,194.40970175,6,Market,Filled,1166.4582105,Warning: No quote information available at 04/18/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-04-27T14:00:00Z,TMV,204.36941525,-9,Market,Filled,-1839.32473725,Warning: No quote information available at 04/27/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-01T15:00:00Z,TMV,204.75999225,6,Market,Filled,1228.5599535,Warning: No quote information available at 05/01/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-05-03T15:00:00Z,TMV,200.26835675,-6,Market,Filled,-1201.6101405,Warning: No quote information available at 05/03/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-05-08T14:00:00Z,TMV,203.881194,9,Market,Filled,1834.930746,Warning: No quote information available at 05/08/2018 10:00:00 America/New_York, order filled using TradeBar data 
