Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2018-01-10T17:00:00Z,SDOW,282.27611424,-4,Market,Filled,-1129.10445696,Warning: No quote information available at 01/10/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-01-19T17:00:00Z,SDOW,262.95920576,4,Market,Filled,1051.83682304,Warning: No quote information available at 01/19/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-01-22T18:00:00Z,SDOW,257.19528952,-4,Market,Filled,-1028.78115808,Warning: No quote information available at 01/22/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-01-30T15:00:00Z,SDOW,256.88372648,6,Market,Filled,1541.30235888,Warning: No quote information available at 01/30/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-02-13T20:00:00Z,SDOW,295.82910648,-4,Market,Filled,-1183.31642592,Warning: No quote information available at 02/13/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-02-14T19:00:00Z,SDOW,290.68831632,-2,Market,Filled,-581.37663264,Warning: No quote information available at 02/14/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-02-20T15:00:00Z,SDOW,280.71829904,4,Market,Filled,1122.87319616,Warning: No quote information available at 02/20/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-02-21T21:00:00Z,SDOW,287.10534136,2,Market On Open,Filled,574.21068272, 
2018-02-23T21:00:00Z,SDOW,267.00952528,-6,Market On Open,Filled,-1602.05715168, 
2018-02-28T16:00:00Z,SDOW,267.47686984,4,Market,Filled,1069.90747936,Warning: No quote information available at 02/28/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-02-28T21:00:00Z,SDOW,280.56251752,2,Market On Open,Filled,561.12503504, 
2018-03-06T15:00:00Z,SDOW,283.67814792,-4,Market,Filled,-1134.71259168,Warning: No quote information available at 03/06/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-03-07T15:00:00Z,SDOW,290.84409784,4,Market,Filled,1163.37639136,Warning: No quote information available at 03/07/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-03-09T15:00:00Z,SDOW,277.75845016,-6,Market,Filled,-1666.55070096,Warning: No quote information available at 03/09/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-03-13T18:00:00Z,SDOW,275.42172736,4,Market,Filled,1101.68690944,Warning: No quote information available at 03/13/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-03-14T15:00:00Z,SDOW,281.1856436,2,Market,Filled,562.3712872,Warning: No quote information available at 03/14/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-03-27T14:00:00Z,SDOW,302.082877184,-4,Market,Filled,-1208.331508736,Warning: No quote information available at 03/27/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-03-28T15:00:00Z,SDOW,318.934607936,4,Market,Filled,1275.738431744,Warning: No quote information available at 03/28/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-03-29T19:00:00Z,SDOW,302.238911728,-2,Market,Filled,-604.477823456,Warning: No quote information available at 03/29/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-04-02T15:00:00Z,SDOW,317.218227952,2,Market,Filled,634.436455904,Warning: No quote information available at 04/02/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-04-04T19:00:00Z,SDOW,304.891498976,-5,Market,Filled,-1524.45749488,Warning: No quote information available at 04/04/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-04-04T20:00:00Z,SDOW,295.68546088,-1,Market On Open,Filled,-295.68546088, 
2018-04-06T15:00:00Z,SDOW,303.643222624,4,Market,Filled,1214.572890496,Warning: No quote information available at 04/06/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-04-06T18:00:00Z,SDOW,311.444949824,2,Market,Filled,622.889899648,Warning: No quote information available at 04/06/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-04-09T16:00:00Z,SDOW,298.338048128,-2,Market,Filled,-596.676096256,Warning: No quote information available at 04/09/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-04-09T20:00:00Z,SDOW,295.997529968,2,Market On Open,Filled,591.995059936, 
2018-04-10T15:00:00Z,SDOW,292.56477,-2,Market,Filled,-585.12954,Warning: No quote information available at 04/10/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-04-12T14:00:00Z,SDOW,289.912182752,-4,Market,Filled,-1159.648731008,Warning: No quote information available at 04/12/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-04-19T14:00:00Z,SDOW,283.358731904,4,Market,Filled,1133.434927616,Warning: No quote information available at 04/19/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-04-20T15:00:00Z,SDOW,288.507871856,2,Market,Filled,577.015743712,Warning: No quote information available at 04/20/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-04-30T14:00:00Z,SDOW,290.848390016,-6,Market,Filled,-1745.090340096,Warning: No quote information available at 04/30/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-04-30T19:00:00Z,SDOW,298.650117216,4,Market,Filled,1194.600468864,Warning: No quote information available at 04/30/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-04-30T20:00:00Z,SDOW,304.735464432,2,Market On Open,Filled,609.470928864, 
2018-05-04T15:00:00Z,SDOW,302.70701536,-5,Market,Filled,-1513.5350768,Warning: No quote information available at 05/04/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-05-04T18:00:00Z,SDOW,297.401840864,-1,Market,Filled,-297.401840864,Warning: No quote information available at 05/04/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-05-15T14:00:00Z,SDOW,281.330282832,4,Market,Filled,1125.321131328,Warning: No quote information available at 05/15/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-15T18:00:00Z,SDOW,283.20269736,2,Market,Filled,566.40539472,Warning: No quote information available at 05/15/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-05-16T19:00:00Z,SDOW,277.429419232,-2,Market,Filled,-554.858838464,Warning: No quote information available at 05/16/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-05-17T14:00:00Z,SDOW,280.394075568,2,Market,Filled,560.788151136,Warning: No quote information available at 05/17/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-17T15:00:00Z,SDOW,275.869073792,-2,Market,Filled,-551.738147584,Warning: No quote information available at 05/17/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-05-17T16:00:00Z,SDOW,278.209591952,2,Market,Filled,556.419183904,Warning: No quote information available at 05/17/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-05-21T14:00:00Z,SDOW,270.563899296,-6,Market,Filled,-1623.383395776,Warning: No quote information available at 05/21/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-05-23T14:00:00Z,SDOW,278.209591952,6,Market,Filled,1669.257551712,Warning: No quote information available at 05/23/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-01T14:00:00Z,SDOW,280.706144656,-4,Market,Filled,-1122.824578624,Warning: No quote information available at 06/01/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-04T14:00:00Z,SDOW,273.996659264,-2,Market,Filled,-547.993318528,Warning: No quote information available at 06/04/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-12T19:00:00Z,SDOW,260.733723024,4,Market,Filled,1042.934892096,Warning: No quote information available at 06/12/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-06-13T20:00:00Z,SDOW,259.01734304,2,Market On Open,Filled,518.03468608, 
2018-06-27T15:00:00Z,SDOW,283.83876048,-4,Market,Filled,-1135.35504192,Warning: No quote information available at 06/27/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-06-27T17:00:00Z,SDOW,290.406930144,4,Market,Filled,1161.627720576,Warning: No quote information available at 06/27/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-06-29T14:00:00Z,SDOW,287.279230304,-4,Market,Filled,-1149.116921216,Warning: No quote information available at 06/29/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-06-29T15:00:00Z,SDOW,285.558995392,-2,Market,Filled,-571.117990784,Warning: No quote information available at 06/29/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-06-29T20:00:00Z,SDOW,299.946414656,2,Market On Open,Filled,599.892829312, 
2018-07-02T14:00:00Z,SDOW,298.538949728,4,Market,Filled,1194.155798912,Warning: No quote information available at 07/02/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-03T14:00:00Z,SDOW,289.155850208,-5,Market,Filled,-1445.77925104,Warning: No quote information available at 07/03/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-03T17:00:00Z,SDOW,291.501625088,5,Market On Open,Filled,1457.50812544, 
2018-07-06T15:00:00Z,SDOW,288.686695232,-6,Market,Filled,-1732.120171392,Warning: No quote information available at 07/06/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-07-11T18:00:00Z,SDOW,277.5833608,4,Market,Filled,1110.3334432,Warning: No quote information available at 07/11/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-07-12T14:00:00Z,SDOW,272.422656064,-4,Market,Filled,-1089.690624256,Warning: No quote information available at 07/12/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-19T14:00:00Z,SDOW,265.698101408,4,Market,Filled,1062.792405632,Warning: No quote information available at 07/19/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-20T14:00:00Z,SDOW,266.010871392,2,Market,Filled,532.021742784,Warning: No quote information available at 07/20/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-24T14:00:00Z,SDOW,262.414016576,-6,Market,Filled,-1574.484099456,Warning: No quote information available at 07/24/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-30T14:00:00Z,SDOW,253.812842016,4,Market,Filled,1015.251368064,Warning: No quote information available at 07/30/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-07-30T17:00:00Z,SDOW,257.722466816,2,Market,Filled,515.444933632,Warning: No quote information available at 07/30/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-08-03T20:00:00Z,SDOW,254.90753696,-4,Market On Open,Filled,-1019.63014784, 
2018-08-06T16:00:00Z,SDOW,253.500072032,-2,Market,Filled,-507.000144064,Warning: No quote information available at 08/06/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-08-09T16:00:00Z,SDOW,251.154297152,4,Market,Filled,1004.617188608,Warning: No quote information available at 08/09/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-08-10T14:00:00Z,SDOW,258.348006784,2,Market,Filled,516.696013568,Warning: No quote information available at 08/10/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-16T14:00:00Z,SDOW,252.248992096,-6,Market,Filled,-1513.493952576,Warning: No quote information available at 08/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-22T19:00:00Z,SDOW,244.273357504,4,Market,Filled,977.093430016,Warning: No quote information available at 08/22/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-08-23T16:00:00Z,SDOW,247.557442336,3,Market,Filled,742.672327008,Warning: No quote information available at 08/23/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-08-24T16:00:00Z,SDOW,242.083967616,-3,Market,Filled,-726.251902848,Warning: No quote information available at 08/24/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-08-27T14:00:00Z,SDOW,236.766877888,-4,Market,Filled,-947.067511552,Warning: No quote information available at 08/27/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-30T14:00:00Z,SDOW,234.890257984,4,Market,Filled,939.561031936,Warning: No quote information available at 08/30/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-08-31T14:00:00Z,SDOW,237.236032864,3,Market,Filled,711.708098592,Warning: No quote information available at 08/31/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-06T14:00:00Z,SDOW,234.421103008,-7,Market,Filled,-1640.947721056,Warning: No quote information available at 09/06/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-06T15:00:00Z,SDOW,237.861572832,7,Market,Filled,1665.031009824,Warning: No quote information available at 09/06/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-09-06T19:00:00Z,SDOW,236.297722912,-5,Market,Filled,-1181.48861456,Warning: No quote information available at 09/06/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-09-07T14:00:00Z,SDOW,238.4871128,5,Market,Filled,1192.435564,Warning: No quote information available at 09/07/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-09-12T17:00:00Z,SDOW,234.890257984,-7,Market,Filled,-1644.231805888,Warning: No quote information available at 09/12/2018 13:00:00 America/New_York, order filled using TradeBar data 
2018-09-17T19:00:00Z,SDOW,234.264718016,4,Market,Filled,937.058872064,Warning: No quote information available at 09/17/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-09-18T16:00:00Z,SDOW,231.137018176,-4,Market,Filled,-924.548072704,Warning: No quote information available at 09/18/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-09-24T16:00:00Z,SDOW,221.910303648,5,Market,Filled,1109.55151824,Warning: No quote information available at 09/24/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-09-25T18:00:00Z,SDOW,223.161383584,2,Market,Filled,446.322767168,Warning: No quote information available at 09/25/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-10-01T14:00:00Z,SDOW,219.390982096,-7,Market,Filled,-1535.736874672,Warning: No quote information available at 10/01/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-10-04T14:00:00Z,SDOW,218.448715888,5,Market,Filled,1092.24357944,Warning: No quote information available at 10/04/2018 10:00:00 America/New_York, order filled using TradeBar data 
