Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2016-11-28T16:00:00Z,FAZ,971.113671,1,Market,Filled,971.113671,Warning: No quote information available at 11/28/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-30T15:00:00Z,FAZ,952.67232048,-3,Market,Filled,-2858.01696144,Warning: No quote information available at 11/30/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-02T19:00:00Z,FAZ,955.81127376,2,Market,Filled,1911.62254752,Warning: No quote information available at 12/02/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-12-05T15:00:00Z,FAZ,916.96672692,-2,Market,Filled,-1833.93345384,Warning: No quote information available at 12/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-12T16:00:00Z,FAZ,838.49289492,2,Market,Filled,1676.98578984,Warning: No quote information available at 12/12/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-12-14T15:00:00Z,FAZ,849.4792314,1,Market,Filled,849.4792314,Warning: No quote information available at 12/14/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-20T15:00:00Z,FAZ,827.50655844,-3,Market,Filled,-2482.51967532,Warning: No quote information available at 12/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-22T15:00:00Z,FAZ,840.06237156,3,Market,Filled,2520.18711468,Warning: No quote information available at 12/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-27T15:00:00Z,FAZ,829.8607734,-1,Market,Filled,-829.8607734,Warning: No quote information available at 12/27/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-27T16:00:00Z,FAZ,829.46840424,-2,Market,Filled,-1658.93680848,Warning: No quote information available at 12/27/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-12-28T15:00:00Z,FAZ,840.06237156,3,Market,Filled,2520.18711468,Warning: No quote information available at 12/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-03T15:00:00Z,FAZ,830.64551172,-3,Market,Filled,-2491.93653516,Warning: No quote information available at 01/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-03T18:00:00Z,FAZ,847.5173856,1,Market,Filled,847.5173856,Warning: No quote information available at 01/03/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-01-03T21:00:00Z,FAZ,826.72182012,-1,Market On Open,Filled,-826.72182012, 
2017-01-05T17:00:00Z,FAZ,830.64551172,2,Market,Filled,1661.29102344,Warning: No quote information available at 01/05/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-01-05T21:00:00Z,FAZ,809.45757708,-2,Market On Open,Filled,-1618.91515416, 
2017-01-09T15:00:00Z,FAZ,820.0515444,2,Market,Filled,1640.1030888,Warning: No quote information available at 01/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-09T20:00:00Z,FAZ,822.40575936,1,Market,Filled,822.40575936,Warning: No quote information available at 01/09/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-01-13T15:00:00Z,FAZ,805.14151632,-3,Market,Filled,-2415.42454896,Warning: No quote information available at 01/13/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-17T15:00:00Z,FAZ,843.593694,3,Market,Filled,2530.781082,Warning: No quote information available at 01/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-24T16:00:00Z,FAZ,836.13867996,-2,Market,Filled,-1672.27735992,Warning: No quote information available at 01/24/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-01-24T17:00:00Z,FAZ,832.60735752,-1,Market,Filled,-832.60735752,Warning: No quote information available at 01/24/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-01-27T15:00:00Z,FAZ,808.2804696,2,Market,Filled,1616.5609392,Warning: No quote information available at 01/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-30T15:00:00Z,FAZ,828.68366592,1,Market,Filled,828.68366592,Warning: No quote information available at 01/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-03T15:00:00Z,FAZ,806.71099296,-3,Market,Filled,-2420.13297888,Warning: No quote information available at 02/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-08T15:00:00Z,FAZ,822.0133902,3,Market,Filled,2466.0401706,Warning: No quote information available at 02/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-09T16:00:00Z,FAZ,794.15517984,-3,Market,Filled,-2382.46553952,Warning: No quote information available at 02/09/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-02-17T15:00:00Z,FAZ,739.22349744,2,Market,Filled,1478.44699488,Warning: No quote information available at 02/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-17T21:00:00Z,FAZ,722.35162356,-2,Market On Open,Filled,-1444.70324712, 
2017-02-23T16:00:00Z,FAZ,720.38977776,2,Market,Filled,1440.77955552,Warning: No quote information available at 02/23/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-02-23T17:00:00Z,FAZ,717.64319364,-2,Market,Filled,-1435.28638728,Warning: No quote information available at 02/23/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-02-24T15:00:00Z,FAZ,721.56688524,3,Market,Filled,2164.70065572,Warning: No quote information available at 02/24/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-27T15:00:00Z,FAZ,714.50424036,-1,Market,Filled,-714.50424036,Warning: No quote information available at 02/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-27T16:00:00Z,FAZ,712.93476372,-2,Market,Filled,-1425.86952744,Warning: No quote information available at 02/27/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-02-27T17:00:00Z,FAZ,715.68134784,2,Market,Filled,1431.36269568,Warning: No quote information available at 02/27/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-02-27T18:00:00Z,FAZ,712.54239456,-2,Market,Filled,-1425.08478912,Warning: No quote information available at 02/27/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-02-28T15:00:00Z,FAZ,717.25082448,3,Market,Filled,2151.75247344,Warning: No quote information available at 02/28/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-01T15:00:00Z,FAZ,678.7986468,-3,Market,Filled,-2036.3959404,Warning: No quote information available at 03/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-03T15:00:00Z,FAZ,698.02473564,2,Market,Filled,1396.04947128,Warning: No quote information available at 03/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-06T15:00:00Z,FAZ,700.77131976,1,Market,Filled,700.77131976,Warning: No quote information available at 03/06/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-15T17:00:00Z,FAZ,706.264488,-2,Market,Filled,-1412.528976,Warning: No quote information available at 03/15/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-03-16T14:00:00Z,FAZ,698.4171048,-1,Market,Filled,-698.4171048,Warning: No quote information available at 03/16/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-17T15:00:00Z,FAZ,715.28897868,3,Market,Filled,2145.86693604,Warning: No quote information available at 03/17/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-28T18:00:00Z,FAZ,761.58853956,-2,Market,Filled,-1523.17707912,Warning: No quote information available at 03/28/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-03-29T15:00:00Z,FAZ,767.0817078,-1,Market,Filled,-767.0817078,Warning: No quote information available at 03/29/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-04-03T14:00:00Z,FAZ,763.94275452,2,Market,Filled,1527.88550904,Warning: No quote information available at 04/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-03T15:00:00Z,FAZ,778.06804428,1,Market,Filled,778.06804428,Warning: No quote information available at 04/03/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-04-05T14:00:00Z,FAZ,749.03272644,-3,Market,Filled,-2247.09817932,Warning: No quote information available at 04/05/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-05T19:00:00Z,FAZ,763.55038536,1,Market,Filled,763.55038536,Warning: No quote information available at 04/05/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-04-05T20:00:00Z,FAZ,776.8909368,2,Market On Open,Filled,1553.7818736, 
2017-04-19T14:00:00Z,FAZ,771.39776856,-3,Market,Filled,-2314.19330568,Warning: No quote information available at 04/19/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-19T19:00:00Z,FAZ,790.6238574,1,Market,Filled,790.6238574,Warning: No quote information available at 04/19/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-04-20T16:00:00Z,FAZ,772.18250688,-1,Market,Filled,-772.18250688,Warning: No quote information available at 04/20/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-04-27T15:00:00Z,FAZ,743.14718904,2,Market,Filled,1486.29437808,Warning: No quote information available at 04/27/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-04-28T15:00:00Z,FAZ,749.81746476,1,Market,Filled,749.81746476,Warning: No quote information available at 04/28/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-05-04T14:00:00Z,FAZ,734.12269836,-3,Market,Filled,-2202.36809508,Warning: No quote information available at 05/04/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-05T17:00:00Z,FAZ,743.5395582,2,Market,Filled,1487.0791164,Warning: No quote information available at 05/05/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-05-08T15:00:00Z,FAZ,743.93192736,1,Market,Filled,743.93192736,Warning: No quote information available at 05/08/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-05-15T15:00:00Z,FAZ,746.28614232,-2,Market,Filled,-1492.57228464,Warning: No quote information available at 05/15/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-05-16T14:00:00Z,FAZ,746.67851148,-1,Market,Filled,-746.67851148,Warning: No quote information available at 05/16/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-16T15:00:00Z,FAZ,753.74115636,1,Market,Filled,753.74115636,Warning: No quote information available at 05/16/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-05-17T14:00:00Z,FAZ,780.02989008,2,Market,Filled,1560.05978016,Warning: No quote information available at 05/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-19T17:00:00Z,FAZ,761.98090872,-2,Market,Filled,-1523.96181744,Warning: No quote information available at 05/19/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-05-23T15:00:00Z,FAZ,757.2724788,-1,Market,Filled,-757.2724788,Warning: No quote information available at 05/23/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-05-30T14:00:00Z,FAZ,748.24798812,3,Market,Filled,2244.74396436,Warning: No quote information available at 05/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-01T20:00:00Z,FAZ,749.4250956,-2,Market On Open,Filled,-1498.8501912, 
2017-06-02T16:00:00Z,FAZ,736.47691332,-1,Market,Filled,-736.47691332,Warning: No quote information available at 06/02/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-06-06T14:00:00Z,FAZ,750.20983392,3,Market,Filled,2250.62950176,Warning: No quote information available at 06/06/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-07T15:00:00Z,FAZ,736.86928248,-1,Market,Filled,-736.86928248,Warning: No quote information available at 06/07/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-06-07T18:00:00Z,FAZ,735.29980584,-2,Market,Filled,-1470.59961168,Warning: No quote information available at 06/07/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-06-14T15:00:00Z,FAZ,689.78498328,2,Market,Filled,1379.56996656,Warning: No quote information available at 06/14/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-06-14T19:00:00Z,FAZ,680.7604926,-2,Market,Filled,-1361.5209852,Warning: No quote information available at 06/14/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-06-15T15:00:00Z,FAZ,683.11470756,2,Market,Filled,1366.22941512,Warning: No quote information available at 06/15/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-06-16T14:00:00Z,FAZ,686.25366084,1,Market,Filled,686.25366084,Warning: No quote information available at 06/16/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-19T14:00:00Z,FAZ,668.9894178,-3,Market,Filled,-2006.9682534,Warning: No quote information available at 06/19/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-20T19:00:00Z,FAZ,676.836801,3,Market,Filled,2030.510403,Warning: No quote information available at 06/20/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-06-26T14:00:00Z,FAZ,684.6841842,-2,Market,Filled,-1369.3683684,Warning: No quote information available at 06/26/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-27T16:00:00Z,FAZ,675.26732436,-1,Market,Filled,-675.26732436,Warning: No quote information available at 06/27/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-07-06T14:00:00Z,FAZ,651.72517476,2,Market,Filled,1303.45034952,Warning: No quote information available at 07/06/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-06T20:00:00Z,FAZ,652.50991308,1,Market On Open,Filled,652.50991308, 
2017-07-13T14:00:00Z,FAZ,647.80148316,-2,Market,Filled,-1295.60296632,Warning: No quote information available at 07/13/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-13T15:00:00Z,FAZ,646.23200652,-1,Market,Filled,-646.23200652,Warning: No quote information available at 07/13/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-07-17T14:00:00Z,FAZ,647.409114,2,Market,Filled,1294.818228,Warning: No quote information available at 07/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-17T17:00:00Z,FAZ,642.70068408,-2,Market,Filled,-1285.40136816,Warning: No quote information available at 07/17/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-07-18T14:00:00Z,FAZ,649.76332896,3,Market,Filled,1949.28998688,Warning: No quote information available at 07/18/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-19T14:00:00Z,FAZ,641.13120744,-3,Market,Filled,-1923.39362232,Warning: No quote information available at 07/19/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-19T17:00:00Z,FAZ,645.83963736,3,Market,Filled,1937.51891208,Warning: No quote information available at 07/19/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-07-19T19:00:00Z,FAZ,641.91594576,-1,Market,Filled,-641.91594576,Warning: No quote information available at 07/19/2017 15:00:00 America/New_York, order filled using TradeBar data 
