Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2011-06-17T14:00:00Z,UMDD,4.168928088,2348,Market,Filled,9788.643150624,Warning: No quote information available at 06/17/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-06-23T14:00:00Z,UMDD,4.130821789,-2348,Market,Filled,-9699.169560572,Warning: No quote information available at 06/23/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-06-23T17:00:00Z,UMDD,4.291165177,713,Market,Filled,3059.600771201,Warning: No quote information available at 06/23/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-06-23T20:00:00Z,UMDD,4.419835797,1505,Market On Open,Filled,6651.852874485, 
2011-07-11T14:00:00Z,UMDD,4.993904717,-1525,Market,Filled,-7615.704693425,Warning: No quote information available at 07/11/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-07-11T15:00:00Z,UMDD,4.840984634,-693,Market,Filled,-3354.802351362,Warning: No quote information available at 07/11/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-07-13T15:00:00Z,UMDD,4.94887,1501,Market,Filled,7428.25387,Warning: No quote information available at 07/13/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-07-13T20:00:00Z,UMDD,4.846923278,-1501,Market On Open,Filled,-7275.231840278, 
2011-07-14T14:00:00Z,UMDD,4.82019938,1518,Market,Filled,7317.06265884,Warning: No quote information available at 07/14/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-07-14T15:00:00Z,UMDD,4.767246471,-1518,Market,Filled,-7236.680142978,Warning: No quote information available at 07/14/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-07-19T14:00:00Z,UMDD,4.700436726,2256,Market,Filled,10604.185253856,Warning: No quote information available at 07/19/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-07-26T14:00:00Z,UMDD,4.724191302,-1545,Market,Filled,-7298.87556159,Warning: No quote information available at 07/26/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-07-26T15:00:00Z,UMDD,4.710334466,-711,Market,Filled,-3349.047805326,Warning: No quote information available at 07/26/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-08-11T15:00:00Z,UMDD,2.597166976,2798,Market,Filled,7266.873198848,Warning: No quote information available at 08/11/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-08-11T19:00:00Z,UMDD,2.754541042,1208,Market,Filled,3327.485578736,Warning: No quote information available at 08/11/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-08-18T14:00:00Z,UMDD,2.564009547,-4006,Market,Filled,-10271.422245282,Warning: No quote information available at 08/18/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-08-23T15:00:00Z,UMDD,2.38040647,2954,Market,Filled,7031.72071238,Warning: No quote information available at 08/23/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-08-23T20:00:00Z,UMDD,2.536295875,1255,Market On Open,Filled,3183.051323125, 
2011-09-02T14:00:00Z,UMDD,2.743158641,-4209,Market,Filled,-11545.954719969,Warning: No quote information available at 09/02/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-07T14:00:00Z,UMDD,2.758005251,2853,Market,Filled,7868.588981103,Warning: No quote information available at 09/07/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-07T19:00:00Z,UMDD,2.892614515,1248,Market,Filled,3609.98291472,Warning: No quote information available at 09/07/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-09-09T14:00:00Z,UMDD,2.655563642,-1285,Market,Filled,-3412.39927997,Warning: No quote information available at 09/09/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-09T16:00:00Z,UMDD,2.573907287,-2816,Market,Filled,-7248.122920192,Warning: No quote information available at 09/09/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-09-13T14:00:00Z,UMDD,2.642201693,2767,Market,Filled,7310.972084531,Warning: No quote information available at 09/13/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-13T19:00:00Z,UMDD,2.681792653,1255,Market,Filled,3365.649779515,Warning: No quote information available at 09/13/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-09-19T14:00:00Z,UMDD,2.7218785,-2755,Market,Filled,-7498.7752675,Warning: No quote information available at 09/19/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-20T16:00:00Z,UMDD,2.918348639,2553,Market,Filled,7450.544075367,Warning: No quote information available at 09/20/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-09-20T20:00:00Z,UMDD,2.720393839,-3820,Market On Open,Filled,-10391.90446498, 
2011-09-26T16:00:00Z,UMDD,2.304688759,3087,Market,Filled,7114.574199033,Warning: No quote information available at 09/26/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-09-27T14:00:00Z,UMDD,2.579351044,1254,Market,Filled,3234.506209176,Warning: No quote information available at 09/27/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-09-29T15:00:00Z,UMDD,2.281923957,-2963,Market,Filled,-6761.340684591,Warning: No quote information available at 09/29/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-09-29T19:00:00Z,UMDD,2.20224715,-1378,Market,Filled,-3034.6965727,Warning: No quote information available at 09/29/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-09-29T20:00:00Z,UMDD,2.204226698,1334,Market On Open,Filled,2940.438415132, 
2011-09-30T14:00:00Z,UMDD,2.198288054,-1334,Market,Filled,-2932.516264036,Warning: No quote information available at 09/30/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-10-05T15:00:00Z,UMDD,2.132468083,4598,Market,Filled,9805.088245634,Warning: No quote information available at 10/05/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-10-17T17:00:00Z,UMDD,2.540254971,-3160,Market,Filled,-8027.20570836,Warning: No quote information available at 10/17/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-10-18T14:00:00Z,UMDD,2.425441187,-1438,Market,Filled,-3487.784426906,Warning: No quote information available at 10/18/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-10-18T16:00:00Z,UMDD,2.613993134,4356,Market,Filled,11386.554091704,Warning: No quote information available at 10/18/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-10-20T14:00:00Z,UMDD,2.501158898,-1371,Market,Filled,-3429.088849158,Warning: No quote information available at 10/20/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-10-20T16:00:00Z,UMDD,2.467011695,-2985,Market,Filled,-7364.029909575,Warning: No quote information available at 10/20/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-10-20T19:00:00Z,UMDD,2.609539151,2828,Market,Filled,7379.776719028,Warning: No quote information available at 10/20/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-10-21T14:00:00Z,UMDD,2.71198076,1249,Market,Filled,3387.26396924,Warning: No quote information available at 10/21/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-10-26T15:00:00Z,UMDD,2.706042116,-2791,Market,Filled,-7552.563545756,Warning: No quote information available at 10/26/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-10-26T18:00:00Z,UMDD,2.8703446,2619,Market,Filled,7517.4325074,Warning: No quote information available at 10/26/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-11-01T14:00:00Z,UMDD,2.783739375,-3905,Market,Filled,-10870.502259375,Warning: No quote information available at 11/01/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-11-03T14:00:00Z,UMDD,2.912904882,2550,Market,Filled,7427.9074491,Warning: No quote information available at 11/03/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-11-03T17:00:00Z,UMDD,3.052463016,1116,Market,Filled,3406.548725856,Warning: No quote information available at 11/03/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-11-09T15:00:00Z,UMDD,2.902017368,-2507,Market,Filled,-7275.357541576,Warning: No quote information available at 11/09/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-11-09T19:00:00Z,UMDD,2.825309883,-1159,Market,Filled,-3274.534154397,Warning: No quote information available at 11/09/2011 14:00:00 America/New_York, order filled using TradeBar data 
2011-11-11T15:00:00Z,UMDD,2.956949825,2442,Market,Filled,7220.87147265,Warning: No quote information available at 11/11/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-11-11T16:00:00Z,UMDD,3.045534598,1089,Market,Filled,3316.587177222,Warning: No quote information available at 11/11/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-11-17T15:00:00Z,UMDD,2.829268979,-3531,Market,Filled,-9990.148764849,Warning: No quote information available at 11/17/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-11-28T15:00:00Z,UMDD,2.49280520544,4008,Market,Filled,9991.1632634035,Warning: No quote information available at 11/28/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-07T15:00:00Z,UMDD,2.831248527,-4008,Market,Filled,-11347.644096216,Warning: No quote information available at 12/07/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-07T18:00:00Z,UMDD,2.920328187,1217,Market,Filled,3554.039403579,Warning: No quote information available at 12/07/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-12-08T16:00:00Z,UMDD,2.828774092,-1217,Market,Filled,-3442.618069964,Warning: No quote information available at 12/08/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-12-09T18:00:00Z,UMDD,2.864405956,2659,Market,Filled,7616.455437004,Warning: No quote information available at 12/09/2011 13:00:00 America/New_York, order filled using TradeBar data 
2011-12-09T20:00:00Z,UMDD,2.902512255,1207,Market,Filled,3503.332291785,Warning: No quote information available at 12/09/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-12-12T15:00:00Z,UMDD,2.713465421,-3866,Market,Filled,-10490.257317586,Warning: No quote information available at 12/12/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-13T15:00:00Z,UMDD,2.82580477,2542,Market,Filled,7183.19572534,Warning: No quote information available at 12/13/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-13T20:00:00Z,UMDD,2.659027851,-2542,Market,Filled,-6759.248797242,Warning: No quote information available at 12/13/2011 15:00:00 America/New_York, order filled using TradeBar data 
2011-12-16T15:00:00Z,UMDD,2.620426665,2629,Market,Filled,6889.101702285,Warning: No quote information available at 12/16/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-16T16:00:00Z,UMDD,2.658532964,1192,Market,Filled,3168.971293088,Warning: No quote information available at 12/16/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-12-19T17:00:00Z,UMDD,2.52887257,-1201,Market,Filled,-3037.17595657,Warning: No quote information available at 12/19/2011 12:00:00 America/New_York, order filled using TradeBar data 
2011-12-19T21:00:00Z,UMDD,2.610528925,-2620,Market On Open,Filled,-6839.5857835, 
2011-12-20T15:00:00Z,UMDD,2.645171015,3726,Market,Filled,9855.90720189,Warning: No quote information available at 12/20/2011 10:00:00 America/New_York, order filled using TradeBar data 
2011-12-28T16:00:00Z,UMDD,2.773841635,-2554,Market,Filled,-7084.39153579,Warning: No quote information available at 12/28/2011 11:00:00 America/New_York, order filled using TradeBar data 
2011-12-29T16:00:00Z,UMDD,2.834712736,2481,Market,Filled,7032.922298016,Warning: No quote information available at 12/29/2011 11:00:00 America/New_York, order filled using TradeBar data 
2012-01-05T15:00:00Z,UMDD,2.7713672,-3653,Market,Filled,-10123.8043816,Warning: No quote information available at 01/05/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-01-05T17:00:00Z,UMDD,2.858467312,3534,Market,Filled,10101.823480608,Warning: No quote information available at 01/05/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-01-13T16:00:00Z,UMDD,3.049988581,-2423,Market,Filled,-7390.122331763,Warning: No quote information available at 01/13/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-01-17T15:00:00Z,UMDD,3.164307478,2316,Market,Filled,7328.536119048,Warning: No quote information available at 01/17/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-01-24T15:00:00Z,UMDD,3.269223522,-2348,Market,Filled,-7676.136829656,Warning: No quote information available at 01/24/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-01-24T16:00:00Z,UMDD,3.336528154,2287,Market,Filled,7630.639888198,Warning: No quote information available at 01/24/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-01-30T15:00:00Z,UMDD,3.314258239,-2304,Market,Filled,-7636.050982656,Warning: No quote information available at 01/30/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-01-31T15:00:00Z,UMDD,3.422143605,2225,Market,Filled,7614.269521125,Warning: No quote information available at 01/31/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-02-10T15:00:00Z,UMDD,3.682454167,-3287,Market,Filled,-12104.226846929,Warning: No quote information available at 02/10/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-02-13T15:00:00Z,UMDD,3.784400889,3179,Market,Filled,12030.610426131,Warning: No quote information available at 02/13/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-02-22T17:00:00Z,UMDD,3.818053205,-2177,Market,Filled,-8311.901827285,Warning: No quote information available at 02/22/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-02-23T17:00:00Z,UMDD,3.914061283,2115,Market,Filled,8278.239613545,Warning: No quote information available at 02/23/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-02-27T15:00:00Z,UMDD,3.816568544,-3117,Market,Filled,-11896.244151648,Warning: No quote information available at 02/27/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-02-27T17:00:00Z,UMDD,3.955136904,3005,Market,Filled,11885.18639652,Warning: No quote information available at 02/27/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-02-29T21:00:00Z,UMDD,3.880408967,-2056,Market On Open,Filled,-7978.120836152, 
2012-03-01T15:00:00Z,UMDD,3.948208486,2017,Market,Filled,7963.536516262,Warning: No quote information available at 03/01/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-03-02T18:00:00Z,UMDD,3.833889589,-2966,Market,Filled,-11371.316520974,Warning: No quote information available at 03/02/2012 13:00:00 America/New_York, order filled using TradeBar data 
