Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2016-08-03T16:00:00Z,FAS,27.048293372,1255,Market,Filled,33945.60818186,Warning: No quote information available at 08/03/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-05T14:00:00Z,FAS,28.096751401,555,Market,Filled,15593.697027555,Warning: No quote information available at 08/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-10T18:00:00Z,FAS,27.913992662,-1239,Market,Filled,-34585.436908218,Warning: No quote information available at 08/10/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-08-12T14:00:00Z,FAS,27.760090566,-571,Market,Filled,-15851.011713186,Warning: No quote information available at 08/12/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-15T14:00:00Z,FAS,28.154464687,1791,Market,Filled,50424.646254417,Warning: No quote information available at 08/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-17T16:00:00Z,FAS,27.760090566,-1791,Market,Filled,-49718.322203706,Warning: No quote information available at 08/17/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-17T19:00:00Z,FAS,28.164083568,1766,Market,Filled,49737.771581088,Warning: No quote information available at 08/17/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-08-19T14:00:00Z,FAS,27.654282875,-1766,Market,Filled,-48837.46355725,Warning: No quote information available at 08/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-22T20:00:00Z,FAS,28.423793355,1736,Market On Open,Filled,49343.70526428, 
2016-08-26T19:00:00Z,FAS,28.048656996,-1193,Market,Filled,-33462.047796228,Warning: No quote information available at 08/26/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T20:00:00Z,FAS,28.539219927,1164,Market On Open,Filled,33219.651995028, 
2016-09-09T14:00:00Z,FAS,29.366443693,-1707,Market,Filled,-50128.519383951,Warning: No quote information available at 09/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-19T14:00:00Z,FAS,28.039038115,1777,Market,Filled,49825.370730355,Warning: No quote information available at 09/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-26T14:00:00Z,FAS,28.000562591,-1216,Market,Filled,-34048.684110656,Warning: No quote information available at 09/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-26T16:00:00Z,FAS,27.8947549,-561,Market,Filled,-15648.9574989,Warning: No quote information available at 09/26/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-09-28T14:00:00Z,FAS,28.221796854,1204,Market,Filled,33979.043412216,Warning: No quote information available at 09/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-28T20:00:00Z,FAS,28.414174474,550,Market On Open,Filled,15627.7959607, 
2016-09-29T17:00:00Z,FAS,27.692758399,-551,Market,Filled,-15258.709877849,Warning: No quote information available at 09/29/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-09-29T18:00:00Z,FAS,27.144482182,-1203,Market,Filled,-32654.812064946,Warning: No quote information available at 09/29/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-09-30T16:00:00Z,FAS,28.048656996,1713,Market,Filled,48047.349434148,Warning: No quote information available at 09/30/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-04T18:00:00Z,FAS,27.346478683,-539,Market,Filled,-14739.752010137,Warning: No quote information available at 10/04/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-10-04T19:00:00Z,FAS,27.259908754,-1174,Market,Filled,-32003.132877196,Warning: No quote information available at 10/04/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-10-05T14:00:00Z,FAS,27.779328328,1685,Market,Filled,46808.16823268,Warning: No quote information available at 10/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-11T15:00:00Z,FAS,27.683139518,-1153,Market,Filled,-31918.659864254,Warning: No quote information available at 10/11/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-10-11T16:00:00Z,FAS,27.558094065,-532,Market,Filled,-14660.90604258,Warning: No quote information available at 10/11/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-12T17:00:00Z,FAS,27.952468186,1666,Market,Filled,46568.811997876,Warning: No quote information available at 10/12/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-10-13T14:00:00Z,FAS,26.64430037,-1666,Market,Filled,-44389.40441642,Warning: No quote information available at 10/13/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-14T14:00:00Z,FAS,28.058275877,1585,Market,Filled,44472.367265045,Warning: No quote information available at 10/14/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-17T18:00:00Z,FAS,27.144482182,-499,Market,Filled,-13545.096608818,Warning: No quote information available at 10/17/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-10-18T14:00:00Z,FAS,27.750471685,490,Market,Filled,13597.73112565,Warning: No quote information available at 10/18/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-26T14:00:00Z,FAS,28.058275877,-1079,Market,Filled,-30274.879671283,Warning: No quote information available at 10/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-26T15:00:00Z,FAS,28.433412236,1063,Market,Filled,30224.717206868,Warning: No quote information available at 10/26/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-10-27T15:00:00Z,FAS,28.106370282,-1067,Market,Filled,-29989.497090894,Warning: No quote information available at 10/27/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-10-28T14:00:00Z,FAS,28.346842307,1058,Market,Filled,29990.959160806,Warning: No quote information available at 10/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-28T18:00:00Z,FAS,27.548475184,-1551,Market,Filled,-42727.685010384,Warning: No quote information available at 10/28/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-10-31T16:00:00Z,FAS,28.394936712,1507,Market,Filled,42791.169624984,Warning: No quote information available at 10/31/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-11-01T16:00:00Z,FAS,27.808184971,-1507,Market,Filled,-41906.934751297,Warning: No quote information available at 11/01/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-11-04T17:00:00Z,FAS,27.096387777,1059,Market,Filled,28695.074655843,Warning: No quote information available at 11/04/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-11-04T20:00:00Z,FAS,27.865898257,-1059,Market On Open,Filled,-29509.986254163, 
2016-11-07T15:00:00Z,FAS,28.048656996,1522,Market,Filled,42690.055947912,Warning: No quote information available at 11/07/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-28T21:00:00Z,FAS,34.829968101,-1046,Market On Open,Filled,-36432.146633646, 
2016-11-30T15:00:00Z,FAS,35.666810748,1006,Market,Filled,35880.811612488,Warning: No quote information available at 11/30/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-13T16:00:00Z,FAS,39.706740768,-1017,Market,Filled,-40381.755361056,Warning: No quote information available at 12/13/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-12-15T15:00:00Z,FAS,40.68786663,984,Market,Filled,40036.86076392,Warning: No quote information available at 12/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-19T17:00:00Z,FAS,39.14884567,-1449,Market,Filled,-56726.67737583,Warning: No quote information available at 12/19/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-12-19T19:00:00Z,FAS,39.745216292,978,Market,Filled,38870.821533576,Warning: No quote information available at 12/19/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-12-19T21:00:00Z,FAS,40.3993002,451,Market On Open,Filled,18220.0843902, 
2016-12-22T16:00:00Z,FAS,39.802929578,-980,Market,Filled,-39006.87098644,Warning: No quote information available at 12/22/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-12-27T15:00:00Z,FAS,40.466632367,957,Market,Filled,38726.567175219,Warning: No quote information available at 12/27/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-28T15:00:00Z,FAS,40.024163841,-443,Market,Filled,-17730.704581563,Warning: No quote information available at 12/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-28T18:00:00Z,FAS,39.639408601,-963,Market,Filled,-38172.750482763,Warning: No quote information available at 12/28/2016 13:00:00 America/New_York, order filled using TradeBar data 
2017-01-03T15:00:00Z,FAS,40.408919081,1385,Market,Filled,55966.352927185,Warning: No quote information available at 01/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-10T15:00:00Z,FAS,40.408919081,-948,Market,Filled,-38307.655288788,Warning: No quote information available at 01/10/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-10T17:00:00Z,FAS,41.034146346,933,Market,Filled,38284.858540818,Warning: No quote information available at 01/10/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-01-11T16:00:00Z,FAS,40.49548901,-938,Market,Filled,-37984.76869138,Warning: No quote information available at 01/11/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-01-11T19:00:00Z,FAS,40.380062438,-432,Market,Filled,-17444.186973216,Warning: No quote information available at 01/11/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-01-11T21:00:00Z,FAS,40.437775724,926,Market On Open,Filled,37445.380320424, 
2017-01-12T15:00:00Z,FAS,40.11073377,-926,Market,Filled,-37142.53947102,Warning: No quote information available at 01/12/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-13T15:00:00Z,FAS,41.515090396,1328,Market,Filled,55132.040045888,Warning: No quote information available at 01/13/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-17T15:00:00Z,FAS,39.610551958,-1328,Market,Filled,-52602.813000224,Warning: No quote information available at 01/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-20T15:00:00Z,FAS,39.523982029,913,Market,Filled,36085.395592477,Warning: No quote information available at 01/20/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-24T15:00:00Z,FAS,39.658646363,420,Market,Filled,16656.63147246,Warning: No quote information available at 01/24/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-30T15:00:00Z,FAS,40.081877127,-1333,Market,Filled,-53429.142210291,Warning: No quote information available at 01/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-01T15:00:00Z,FAS,40.697485511,897,Market,Filled,36505.644503367,Warning: No quote information available at 02/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-01T19:00:00Z,FAS,39.966450555,-897,Market,Filled,-35849.906147835,Warning: No quote information available at 02/01/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-02-03T15:00:00Z,FAS,41.111097394,1283,Market,Filled,52745.537956502,Warning: No quote information available at 02/03/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-08T15:00:00Z,FAS,40.283873628,-878,Market,Filled,-35369.241045384,Warning: No quote information available at 02/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-09T15:00:00Z,FAS,41.043765227,862,Market,Filled,35379.725625674,Warning: No quote information available at 02/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-24T16:00:00Z,FAS,45.49730713,-869,Market,Filled,-39537.15989597,Warning: No quote information available at 02/24/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-02-27T16:00:00Z,FAS,46.1706288,850,Market,Filled,39245.03448,Warning: No quote information available at 02/27/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-06T15:00:00Z,FAS,46.699667255,-854,Market,Filled,-39881.51583577,Warning: No quote information available at 03/06/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-06T16:00:00Z,FAS,46.161009919,-394,Market,Filled,-18187.437908086,Warning: No quote information available at 03/06/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-08T15:00:00Z,FAS,47.007471447,845,Market,Filled,39721.313372715,Warning: No quote information available at 03/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-08T17:00:00Z,FAS,46.199485443,-845,Market,Filled,-39038.565199335,Warning: No quote information available at 03/08/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-03-09T15:00:00Z,FAS,46.391863063,846,Market,Filled,39247.516151298,Warning: No quote information available at 03/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-09T19:00:00Z,FAS,45.862824608,-846,Market,Filled,-38799.949618368,Warning: No quote information available at 03/09/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-03-10T15:00:00Z,FAS,46.36300642,840,Market,Filled,38944.9253928,Warning: No quote information available at 03/10/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-10T18:00:00Z,FAS,45.40111832,-840,Market,Filled,-38136.9393888,Warning: No quote information available at 03/10/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-03-13T15:00:00Z,FAS,46.035964466,835,Market,Filled,38440.03032911,Warning: No quote information available at 03/13/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-14T14:00:00Z,FAS,45.266453986,-835,Market,Filled,-37797.48907831,Warning: No quote information available at 03/14/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-15T14:00:00Z,FAS,46.055202228,1206,Market,Filled,55542.573886968,Warning: No quote information available at 03/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
