Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2013-10-08T15:00:00Z,UPRO,5.760789044555,-1460,Market,Filled,-8410.7520050504,Warning: No quote information available at 10/08/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-10-10T14:00:00Z,UPRO,5.8618555190209,2103,Market,Filled,12327.482156501,Warning: No quote information available at 10/10/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-10-31T15:00:00Z,UPRO,6.7315162307555,-1444,Market,Filled,-9720.309437211,Warning: No quote information available at 10/31/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-11-01T16:00:00Z,UPRO,6.6565314271196,-659,Market,Filled,-4386.6542104718,Warning: No quote information available at 11/01/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-11-04T15:00:00Z,UPRO,6.781234415775,2064,Market,Filled,13996.46783416,Warning: No quote information available at 11/04/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-05T15:00:00Z,UPRO,6.7152151864868,-652,Market,Filled,-4378.3203015894,Warning: No quote information available at 11/05/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-05T18:00:00Z,UPRO,6.8016107211109,643,Market,Filled,4373.4356936743,Warning: No quote information available at 11/05/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-11-07T19:00:00Z,UPRO,6.700544246645,-2055,Market,Filled,-13769.618426856,Warning: No quote information available at 11/07/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-11-08T17:00:00Z,UPRO,6.7543376927317,1394,Market,Filled,9415.546743668,Warning: No quote information available at 11/08/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-11-08T18:00:00Z,UPRO,6.7779742069213,641,Market,Filled,4344.6814666366,Warning: No quote information available at 11/08/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-11-19T19:00:00Z,UPRO,7.0518317506353,-1394,Market,Filled,-9830.2534603856,Warning: No quote information available at 11/19/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-11-21T15:00:00Z,UPRO,7.0966596223742,1379,Market,Filled,9786.293619254,Warning: No quote information available at 11/21/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-02T21:00:00Z,UPRO,7.1765347392908,-1383,Market On Open,Filled,-9925.1475444391, 
2013-12-03T15:00:00Z,UPRO,7.2181024021759,-637,Market,Filled,-4597.9312301861,Warning: No quote information available at 12/03/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-06T15:00:00Z,UPRO,7.2401088119387,2002,Market,Filled,14494.697841501,Warning: No quote information available at 12/06/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-11T15:00:00Z,UPRO,7.2132120888953,-1370,Market,Filled,-9882.1005617866,Warning: No quote information available at 12/11/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-11T17:00:00Z,UPRO,7.1317068675519,-632,Market,Filled,-4507.2387402928,Warning: No quote information available at 12/11/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-12-16T15:00:00Z,UPRO,7.130076763125,2016,Market,Filled,14374.23475446,Warning: No quote information available at 12/16/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-16T18:00:00Z,UPRO,7.073838160398,-637,Market,Filled,-4506.0349081735,Warning: No quote information available at 12/16/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-12-18T15:00:00Z,UPRO,7.03634575858,641,Market,Filled,4510.2976312498,Warning: No quote information available at 12/18/2013 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-02T15:00:00Z,UPRO,7.7144692001575,-1386,Market,Filled,-10692.254311418,Warning: No quote information available at 01/02/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-02T17:00:00Z,UPRO,7.6386693443081,-634,Market,Filled,-4842.9163642914,Warning: No quote information available at 01/02/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-01-07T15:00:00Z,UPRO,7.696538051462,2007,Market,Filled,15446.951869284,Warning: No quote information available at 01/07/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-13T19:00:00Z,UPRO,7.5938414725692,-2007,Market,Filled,-15240.839835446,Warning: No quote information available at 01/13/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-01-14T18:00:00Z,UPRO,7.664751015138,1360,Market,Filled,10424.061380588,Warning: No quote information available at 01/14/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-01-14T19:00:00Z,UPRO,7.6712714328455,627,Market,Filled,4809.8871883941,Warning: No quote information available at 01/14/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-01-21T17:00:00Z,UPRO,7.6614908062843,-1360,Market,Filled,-10419.627496547,Warning: No quote information available at 01/21/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-01-22T15:00:00Z,UPRO,7.7698927506711,1339,Market,Filled,10403.886393149,Warning: No quote information available at 01/22/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-23T15:00:00Z,UPRO,7.6044371513439,-1966,Market,Filled,-14950.323439542,Warning: No quote information available at 01/23/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-30T15:00:00Z,UPRO,7.0477564895681,1451,Market,Filled,10226.294666363,Warning: No quote information available at 01/30/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-30T17:00:00Z,UPRO,7.1683842171564,657,Market,Filled,4709.6284306718,Warning: No quote information available at 01/30/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-01-31T15:00:00Z,UPRO,6.9157180309917,-2108,Market,Filled,-14578.333609331,Warning: No quote information available at 01/31/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-31T19:00:00Z,UPRO,7.1105155100026,2051,Market,Filled,14583.667311015,Warning: No quote information available at 01/31/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-02-03T16:00:00Z,UPRO,6.8007956688975,-2051,Market,Filled,-13948.431916909,Warning: No quote information available at 02/03/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-02-06T15:00:00Z,UPRO,6.7853096768422,1408,Market,Filled,9553.7160249938,Warning: No quote information available at 02/06/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-02-06T16:00:00Z,UPRO,6.8415482795692,644,Market,Filled,4405.9570920426,Warning: No quote information available at 02/06/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-02-20T15:00:00Z,UPRO,7.5506437052572,-1408,Market,Filled,-10631.306337002,Warning: No quote information available at 02/20/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-02-20T18:00:00Z,UPRO,7.7006133125292,1369,Market,Filled,10542.139624852,Warning: No quote information available at 02/20/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-03-03T17:00:00Z,UPRO,7.6892025815411,-2013,Market,Filled,-15478.364796642,Warning: No quote information available at 03/03/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-03-04T15:00:00Z,UPRO,8.0828728006299,1912,Market,Filled,15454.452794804,Warning: No quote information available at 03/04/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-10T15:00:00Z,UPRO,8.0828728006299,-1309,Market,Filled,-10580.480496025,Warning: No quote information available at 03/10/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-03-10T20:00:00Z,UPRO,8.24425313889,1288,Market On Open,Filled,10618.59804289, 
2014-03-11T19:00:00Z,UPRO,8.075537330709,-1891,Market,Filled,-15270.841092371,Warning: No quote information available at 03/11/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-03-13T14:00:00Z,UPRO,8.1334060378629,1280,Market,Filled,10410.759728464,Warning: No quote information available at 03/13/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-13T16:00:00Z,UPRO,7.9915869527253,-1280,Market,Filled,-10229.231299488,Warning: No quote information available at 03/13/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-03-17T14:00:00Z,UPRO,7.9630601252551,1292,Market,Filled,10288.27368183,Warning: No quote information available at 03/17/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-18T14:00:00Z,UPRO,8.0624964952941,588,Market,Filled,4740.7479392329,Warning: No quote information available at 03/18/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-24T15:00:00Z,UPRO,7.9231225667968,-1286,Market,Filled,-10189.135620901,Warning: No quote information available at 03/24/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-03-24T16:00:00Z,UPRO,7.8856301649788,-594,Market,Filled,-4684.0643179974,Warning: No quote information available at 03/24/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-03-25T14:00:00Z,UPRO,8.0779824873493,1840,Market,Filled,14863.487776723,Warning: No quote information available at 03/25/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-26T20:00:00Z,UPRO,7.8530280764414,-1840,Market On Open,Filled,-14449.571660652, 
2014-03-28T14:00:00Z,UPRO,8.0038127359268,1806,Market,Filled,14454.885801084,Warning: No quote information available at 03/28/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-04T17:00:00Z,UPRO,8.156227499839,-1237,Market,Filled,-10089.253417301,Warning: No quote information available at 04/04/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-04-04T18:00:00Z,UPRO,8.1277006723688,-569,Market,Filled,-4624.6616825779,Warning: No quote information available at 04/04/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-04-09T14:00:00Z,UPRO,7.9060064703146,1271,Market,Filled,10048.53422377,Warning: No quote information available at 04/09/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-09T20:00:00Z,UPRO,8.1293307767957,568,Market On Open,Filled,4617.45988122, 
2014-04-10T16:00:00Z,UPRO,7.914156992449,-579,Market,Filled,-4582.296898628,Warning: No quote information available at 04/10/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-04-10T19:00:00Z,UPRO,7.7030584691695,-1260,Market,Filled,-9705.8536711535,Warning: No quote information available at 04/10/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-04-15T14:00:00Z,UPRO,7.7315852966397,1851,Market,Filled,14311.16438408,Warning: No quote information available at 04/15/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-15T15:00:00Z,UPRO,7.5522738096841,-584,Market,Filled,-4410.5279048555,Warning: No quote information available at 04/15/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-04-15T17:00:00Z,UPRO,7.4308310298823,-1267,Market,Filled,-9414.8629148609,Warning: No quote information available at 04/15/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-04-15T18:00:00Z,UPRO,7.5865060026483,1247,Market,Filled,9460.3729853025,Warning: No quote information available at 04/15/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-04-15T20:00:00Z,UPRO,7.8970408959669,563,Market On Open,Filled,4446.0340244293, 
2014-04-25T14:00:00Z,UPRO,8.0722771218553,-1243,Market,Filled,-10033.840462466,Warning: No quote information available at 04/25/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-25T15:00:00Z,UPRO,8.0087030492074,-567,Market,Filled,-4540.9346289006,Warning: No quote information available at 04/25/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-04-29T14:00:00Z,UPRO,8.1904596928033,1764,Market,Filled,14447.970898105,Warning: No quote information available at 04/29/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-05-05T14:00:00Z,UPRO,8.1325909856494,-1207,Market,Filled,-9816.0373196789,Warning: No quote information available at 05/05/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-05-05T19:00:00Z,UPRO,8.2768552274273,1185,Market,Filled,9808.0734445014,Warning: No quote information available at 05/05/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-05-06T18:00:00Z,UPRO,8.0983587926852,-1742,Market,Filled,-14107.341016858,Warning: No quote information available at 05/06/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-05-07T20:00:00Z,UPRO,8.1676382308271,1176,Market On Open,Filled,9605.1425594527, 
2014-05-08T14:00:00Z,UPRO,8.2841906973483,542,Market,Filled,4490.0313579628,Warning: No quote information available at 05/08/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-05-15T14:00:00Z,UPRO,8.2051306326451,-1718,Market,Filled,-14096.414426884,Warning: No quote information available at 05/15/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-05-19T14:00:00Z,UPRO,8.2320273556884,1171,Market,Filled,9639.7040335112,Warning: No quote information available at 05/19/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-05-21T14:00:00Z,UPRO,8.2809304884945,537,Market,Filled,4446.8596723216,Warning: No quote information available at 05/21/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-06-11T14:00:00Z,UPRO,9.1253245816127,-1172,Market,Filled,-10694.88040965,Warning: No quote information available at 06/11/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-06-12T15:00:00Z,UPRO,9.028333368214,-536,Market,Filled,-4839.1866853627,Warning: No quote information available at 06/12/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-06-16T14:00:00Z,UPRO,9.0413742036289,1169,Market,Filled,10569.366444042,Warning: No quote information available at 06/16/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-06-17T17:00:00Z,UPRO,9.1033181718499,535,Market,Filled,4870.2752219397,Warning: No quote information available at 06/17/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-06-24T20:00:00Z,UPRO,9.1611435942505,-1167,Market On Open,Filled,-10691.05457449, 
2014-06-25T20:00:00Z,UPRO,9.3487382369391,1142,Market On Open,Filled,10676.259066584, 
2014-06-26T14:00:00Z,UPRO,9.1823499451632,-1679,Market,Filled,-15417.165557929,Warning: No quote information available at 06/26/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-06-26T20:00:00Z,UPRO,9.2590190600011,1130,Market On Open,Filled,10462.691537801, 
2014-06-27T20:00:00Z,UPRO,9.3642351856829,527,Market On Open,Filled,4934.9519428549, 
2014-07-08T14:00:00Z,UPRO,9.5012608377337,-1657,Market,Filled,-15743.589208125,Warning: No quote information available at 07/08/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-07-11T20:00:00Z,UPRO,9.6244207988031,1134,Market On Open,Filled,10914.093185843, 
