Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2013-11-06T17:00:00Z,SMDD,1999.59011328,2,Market,Filled,3999.18022656,Warning: No quote information available at 11/06/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-11-11T17:00:00Z,SMDD,1993.26629888,-2,Market,Filled,-3986.53259776,Warning: No quote information available at 11/11/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-11-13T15:00:00Z,SMDD,2017.2967936,2,Market,Filled,4034.5935872,Warning: No quote information available at 11/13/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-13T16:00:00Z,SMDD,1976.82438144,-2,Market,Filled,-3953.64876288,Warning: No quote information available at 11/13/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-11-18T21:00:00Z,SMDD,1936.35196928,1,Market On Open,Filled,1936.35196928, 
2013-11-19T15:00:00Z,SMDD,1960.382464,1,Market,Filled,1960.382464,Warning: No quote information available at 11/19/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-21T19:00:00Z,SMDD,1916.1157632,-2,Market,Filled,-3832.2315264,Warning: No quote information available at 11/21/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-11-26T15:00:00Z,SMDD,1923.70434048,1,Market,Filled,1923.70434048,Warning: No quote information available at 11/26/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-29T15:00:00Z,SMDD,1892.08526848,-1,Market,Filled,-1892.08526848,Warning: No quote information available at 11/29/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-11-29T18:00:00Z,SMDD,1918.64528896,2,Market On Open,Filled,3837.29057792, 
2013-12-02T17:00:00Z,SMDD,1888.29097984,-2,Market,Filled,-3776.58195968,Warning: No quote information available at 12/02/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-12-02T21:00:00Z,SMDD,1940.14625792,2,Market On Open,Filled,3880.29251584, 
2013-12-06T15:00:00Z,SMDD,1878.1728768,-2,Market,Filled,-3756.3457536,Warning: No quote information available at 12/06/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-11T15:00:00Z,SMDD,1926.23386624,2,Market,Filled,3852.46773248,Warning: No quote information available at 12/11/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-16T15:00:00Z,SMDD,1922.4395776,-2,Market,Filled,-3844.8791552,Warning: No quote information available at 12/16/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-20T15:00:00Z,SMDD,1899.67384576,1,Market,Filled,1899.67384576,Warning: No quote information available at 12/20/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-12-20T16:00:00Z,SMDD,1871.8490624,-1,Market,Filled,-1871.8490624,Warning: No quote information available at 12/20/2013 11:00:00 America/New_York, order filled using TradeBar data 
2014-01-02T15:00:00Z,SMDD,1763.07945472,2,Market,Filled,3526.15890944,Warning: No quote information available at 01/02/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-07T16:00:00Z,SMDD,1747.90230016,-2,Market,Filled,-3495.80460032,Warning: No quote information available at 01/07/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-01-13T20:00:00Z,SMDD,1763.07945472,2,Market,Filled,3526.15890944,Warning: No quote information available at 01/13/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-01-14T17:00:00Z,SMDD,1730.19561984,-1,Market,Filled,-1730.19561984,Warning: No quote information available at 01/14/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-01-14T21:00:00Z,SMDD,1708.69465088,-1,Market On Open,Filled,-1708.69465088, 
2014-01-17T15:00:00Z,SMDD,1707.429888,1,Market,Filled,1707.429888,Warning: No quote information available at 01/17/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-17T16:00:00Z,SMDD,1694.7822592,-1,Market,Filled,-1694.7822592,Warning: No quote information available at 01/17/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-01-17T21:00:00Z,SMDD,1677.07557888,1,Market On Open,Filled,1677.07557888, 
2014-01-21T15:00:00Z,SMDD,1678.34034176,-1,Market,Filled,-1678.34034176,Warning: No quote information available at 01/21/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-21T17:00:00Z,SMDD,1709.95941376,1,Market,Filled,1709.95941376,Warning: No quote information available at 01/21/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-01-22T15:00:00Z,SMDD,1679.60510464,-1,Market,Filled,-1679.60510464,Warning: No quote information available at 01/22/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-23T15:00:00Z,SMDD,1699.84131072,2,Market,Filled,3399.68262144,Warning: No quote information available at 01/23/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-30T15:00:00Z,SMDD,1830.11188736,-2,Market,Filled,-3660.22377472,Warning: No quote information available at 01/30/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-01-31T15:00:00Z,SMDD,1851.2966656,2,Market,Filled,3702.5933312,Warning: No quote information available at 01/31/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-02-06T16:00:00Z,SMDD,1897.77670144,-2,Market,Filled,-3795.55340288,Warning: No quote information available at 02/06/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-02-19T21:00:00Z,SMDD,1669.80319232,1,Market On Open,Filled,1669.80319232, 
2014-02-20T18:00:00Z,SMDD,1646.72126976,-1,Market,Filled,-1646.72126976,Warning: No quote information available at 02/20/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-03-03T15:00:00Z,SMDD,1590.75551232,1,Market,Filled,1590.75551232,Warning: No quote information available at 03/03/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-03T16:00:00Z,SMDD,1599.60885248,1,Market,Filled,1599.60885248,Warning: No quote information available at 03/03/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-03-04T15:00:00Z,SMDD,1525.93641472,-2,Market,Filled,-3051.87282944,Warning: No quote information available at 03/04/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-07T17:00:00Z,SMDD,1526.25260544,1,Market,Filled,1526.25260544,Warning: No quote information available at 03/07/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-03-10T15:00:00Z,SMDD,1550.28310016,1,Market,Filled,1550.28310016,Warning: No quote information available at 03/10/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-03-17T15:00:00Z,SMDD,1553.44500736,-2,Market,Filled,-3106.89001472,Warning: No quote information available at 03/17/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-03-20T14:00:00Z,SMDD,1568.3059712,2,Market,Filled,3136.6119424,Warning: No quote information available at 03/20/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-20T17:00:00Z,SMDD,1530.3630848,-1,Market,Filled,-1530.3630848,Warning: No quote information available at 03/20/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-03-21T14:00:00Z,SMDD,1518.03164672,-1,Market,Filled,-1518.03164672,Warning: No quote information available at 03/21/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-03-21T19:00:00Z,SMDD,1534.47356416,1,Market,Filled,1534.47356416,Warning: No quote information available at 03/21/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-03-24T15:00:00Z,SMDD,1577.47550208,1,Market,Filled,1577.47550208,Warning: No quote information available at 03/24/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-03-31T14:00:00Z,SMDD,1573.68121344,-2,Market,Filled,-3147.36242688,Warning: No quote information available at 03/31/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-04T16:00:00Z,SMDD,1529.09832192,2,Market,Filled,3058.19664384,Warning: No quote information available at 04/04/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-04-10T14:00:00Z,SMDD,1574.6297856,-2,Market,Filled,-3149.2595712,Warning: No quote information available at 04/10/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-10T16:00:00Z,SMDD,1634.38983168,2,Market,Filled,3268.77966336,Warning: No quote information available at 04/10/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-04-16T14:00:00Z,SMDD,1640.71364608,-2,Market,Filled,-3281.42729216,Warning: No quote information available at 04/16/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-24T14:00:00Z,SMDD,1588.858368,1,Market,Filled,1588.858368,Warning: No quote information available at 04/24/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-24T15:00:00Z,SMDD,1603.0869504,1,Market,Filled,1603.0869504,Warning: No quote information available at 04/24/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-04-24T16:00:00Z,SMDD,1557.239296,-2,Market,Filled,-3114.478592,Warning: No quote information available at 04/24/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-04-25T14:00:00Z,SMDD,1592.65265664,2,Market,Filled,3185.30531328,Warning: No quote information available at 04/25/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-04-30T20:00:00Z,SMDD,1593.28503808,-2,Market On Open,Filled,-3186.57007616, 
2014-05-05T14:00:00Z,SMDD,1597.39551744,1,Market,Filled,1597.39551744,Warning: No quote information available at 05/05/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-05-05T16:00:00Z,SMDD,1567.98978048,-1,Market,Filled,-1567.98978048,Warning: No quote information available at 05/05/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-05-06T14:00:00Z,SMDD,1597.39551744,2,Market,Filled,3194.79103488,Warning: No quote information available at 05/06/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-05-08T15:00:00Z,SMDD,1549.65071872,-2,Market,Filled,-3099.30143744,Warning: No quote information available at 05/08/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-05-08T20:00:00Z,SMDD,1618.26410496,2,Market On Open,Filled,3236.52820992, 
2014-05-12T14:00:00Z,SMDD,1554.39357952,-2,Market,Filled,-3108.78715904,Warning: No quote information available at 05/12/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-05-14T14:00:00Z,SMDD,1562.93072896,1,Market,Filled,1562.93072896,Warning: No quote information available at 05/14/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-05-14T19:00:00Z,SMDD,1572.41645056,1,Market,Filled,1572.41645056,Warning: No quote information available at 05/14/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-05-19T14:00:00Z,SMDD,1573.99740416,-2,Market,Filled,-3147.99480832,Warning: No quote information available at 05/19/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-05-20T14:00:00Z,SMDD,1599.9250432,2,Market,Filled,3199.8500864,Warning: No quote information available at 05/20/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-05-22T14:00:00Z,SMDD,1569.8869248,-2,Market,Filled,-3139.7738496,Warning: No quote information available at 05/22/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-05-30T17:00:00Z,SMDD,1510.44306944,1,Market,Filled,1510.44306944,Warning: No quote information available at 05/30/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-06-02T14:00:00Z,SMDD,1494.94972416,-1,Market,Filled,-1494.94972416,Warning: No quote information available at 06/02/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-06-02T15:00:00Z,SMDD,1515.18593024,2,Market,Filled,3030.37186048,Warning: No quote information available at 06/02/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-06-02T16:00:00Z,SMDD,1490.52305408,-2,Market,Filled,-2981.04610816,Warning: No quote information available at 06/02/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-06-03T14:00:00Z,SMDD,1498.42782208,2,Market,Filled,2996.85564416,Warning: No quote information available at 06/03/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-06-03T20:00:00Z,SMDD,1494.001152,-2,Market On Open,Filled,-2988.002304, 
2014-06-04T14:00:00Z,SMDD,1494.001152,1,Market,Filled,1494.001152,Warning: No quote information available at 06/04/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-06-04T15:00:00Z,SMDD,1473.4487552,-1,Market,Filled,-1473.4487552,Warning: No quote information available at 06/04/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-06-11T14:00:00Z,SMDD,1411.7915648,2,Market,Filled,2823.5831296,Warning: No quote information available at 06/11/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-06-11T16:00:00Z,SMDD,1405.4677504,-1,Market,Filled,-1405.4677504,Warning: No quote information available at 06/11/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-06-12T14:00:00Z,SMDD,1406.10013184,1,Market,Filled,1406.10013184,Warning: No quote information available at 06/11/2014 16:00:00 America/New_York, order filled using TradeBar data 
2014-06-17T14:00:00Z,SMDD,1388.70964224,-2,Market,Filled,-2777.41928448,Warning: No quote information available at 06/17/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-06-24T14:00:00Z,SMDD,1354.24485376,1,Market,Filled,1354.24485376,Warning: No quote information available at 06/24/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-06-24T16:00:00Z,SMDD,1330.84674048,-1,Market,Filled,-1330.84674048,Warning: No quote information available at 06/24/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-06-24T19:00:00Z,SMDD,1358.67152384,1,Market,Filled,1358.67152384,Warning: No quote information available at 06/24/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-06-24T20:00:00Z,SMDD,1377.32677632,1,Market On Open,Filled,1377.32677632, 
2014-06-27T16:00:00Z,SMDD,1343.49436928,-2,Market,Filled,-2686.98873856,Warning: No quote information available at 06/27/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-07-07T14:00:00Z,SMDD,1297.64671488,1,Market,Filled,1297.64671488,Warning: No quote information available at 07/07/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-07-07T15:00:00Z,SMDD,1320.41244672,1,Market,Filled,1320.41244672,Warning: No quote information available at 07/07/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-07-14T14:00:00Z,SMDD,1352.98009088,-2,Market,Filled,-2705.96018176,Warning: No quote information available at 07/14/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-07-15T15:00:00Z,SMDD,1386.4963072,2,Market,Filled,2772.9926144,Warning: No quote information available at 07/15/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-07-22T14:00:00Z,SMDD,1358.98771456,-2,Market,Filled,-2717.97542912,Warning: No quote information available at 07/22/2014 10:00:00 America/New_York, order filled using TradeBar data 
