Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2012-08-30T14:00:00Z,SPXL,6.5288058584766,-2216,Market,Filled,-14467.833782384,Warning: No quote information available at 08/30/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-08-31T14:00:00Z,SPXL,6.5930904502628,1502,Market,Filled,9902.8218562947,Warning: No quote information available at 08/31/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-08-31T15:00:00Z,SPXL,6.6495354576848,686,Market,Filled,4561.5813239717,Warning: No quote information available at 08/31/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-09-04T15:00:00Z,SPXL,6.4527618901442,-2188,Market,Filled,-14118.643015636,Warning: No quote information available at 09/04/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-09-04T19:00:00Z,SPXL,6.5962262840084,1465,Market,Filled,9663.4715060724,Warning: No quote information available at 09/04/2012 15:00:00 America/New_York, order filled using TradeBar data 
2012-09-05T16:00:00Z,SPXL,6.586034824335,677,Market,Filled,4458.7455760748,Warning: No quote information available at 09/05/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-09-20T14:00:00Z,SPXL,7.2320165759422,-2142,Market,Filled,-15490.979505668,Warning: No quote information available at 09/20/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-09-21T14:00:00Z,SPXL,7.4632843146851,2063,Market,Filled,15396.755541195,Warning: No quote information available at 09/21/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-09-24T14:00:00Z,SPXL,7.2876776249278,-2063,Market,Filled,-15034.478940226,Warning: No quote information available at 09/24/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-09-25T15:00:00Z,SPXL,7.3982157644625,2032,Market,Filled,15033.174433388,Warning: No quote information available at 09/25/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-09-25T17:00:00Z,SPXL,7.2908134586735,-641,Market,Filled,-4673.4114270097,Warning: No quote information available at 09/25/2012 13:00:00 America/New_York, order filled using TradeBar data 
2012-09-25T19:00:00Z,SPXL,7.2006582384856,-1391,Market,Filled,-10016.115609733,Warning: No quote information available at 09/25/2012 15:00:00 America/New_York, order filled using TradeBar data 
2012-09-27T17:00:00Z,SPXL,7.1653801088468,1403,Market,Filled,10053.028292712,Warning: No quote information available at 09/27/2012 13:00:00 America/New_York, order filled using TradeBar data 
2012-10-01T14:00:00Z,SPXL,7.1810592775751,646,Market,Filled,4638.9642933135,Warning: No quote information available at 10/01/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-10-09T14:00:00Z,SPXL,7.2743503315087,-1403,Market,Filled,-10205.913515107,Warning: No quote information available at 10/09/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-10-09T15:00:00Z,SPXL,7.1630282335376,-646,Market,Filled,-4627.3162388653,Warning: No quote information available at 10/09/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-10-12T14:00:00Z,SPXL,7.0375948837109,1439,Market,Filled,10127.09903766,Warning: No quote information available at 10/12/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-10-12T15:00:00Z,SPXL,6.9842857100346,-1439,Market,Filled,-10050.38713674,Warning: No quote information available at 10/12/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-10-15T16:00:00Z,SPXL,6.9921252943988,1440,Market,Filled,10068.660423934,Warning: No quote information available at 10/15/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-10-15T20:00:00Z,SPXL,7.1724357347746,657,Market On Open,Filled,4712.2902777469, 
2012-10-19T14:00:00Z,SPXL,7.224176991578,-1439,Market,Filled,-10395.590690881,Warning: No quote information available at 10/19/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-10-19T16:00:00Z,SPXL,7.0658173874219,-658,Market,Filled,-4649.3078409236,Warning: No quote information available at 10/19/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-10-26T19:00:00Z,SPXL,6.6683504601587,1534,Market,Filled,10229.249605884,Warning: No quote information available at 10/26/2012 15:00:00 America/New_York, order filled using TradeBar data 
2012-11-01T14:00:00Z,SPXL,6.7757527659478,695,Market,Filled,4709.1481723337,Warning: No quote information available at 11/01/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-11-05T15:00:00Z,SPXL,6.6213129539738,-1525,Market,Filled,-10097.50225481,Warning: No quote information available at 11/05/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-11-06T15:00:00Z,SPXL,6.8267100643149,1479,Market,Filled,10096.704185122,Warning: No quote information available at 11/06/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-11-07T15:00:00Z,SPXL,6.6150412864824,-2183,Market,Filled,-14440.635128391,Warning: No quote information available at 11/07/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-11-12T15:00:00Z,SPXL,6.2606920732222,1578,Market,Filled,9879.3720915446,Warning: No quote information available at 11/12/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-11-12T16:00:00Z,SPXL,6.1862160217626,-1578,Market,Filled,-9761.8488823414,Warning: No quote information available at 11/12/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-11-12T19:00:00Z,SPXL,6.2599081147858,1565,Market,Filled,9796.7561996397,Warning: No quote information available at 11/12/2012 14:00:00 America/New_York, order filled using TradeBar data 
2012-11-13T21:00:00Z,SPXL,6.2073828995458,-1565,Market On Open,Filled,-9714.5542377893, 
2012-11-19T15:00:00Z,SPXL,6.2214941514013,2286,Market,Filled,14222.335630103,Warning: No quote information available at 11/19/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-11-28T15:00:00Z,SPXL,6.3626066699563,-2286,Market,Filled,-14544.91884752,Warning: No quote information available at 11/28/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-11-28T17:00:00Z,SPXL,6.4778485601095,707,Market,Filled,4579.8389319974,Warning: No quote information available at 11/28/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-11-28T18:00:00Z,SPXL,6.5648679465518,1512,Market,Filled,9926.0803351863,Warning: No quote information available at 11/28/2012 13:00:00 America/New_York, order filled using TradeBar data 
2012-12-04T15:00:00Z,SPXL,6.6244487877194,-1519,Market,Filled,-10062.537708546,Warning: No quote information available at 12/04/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-12-05T16:00:00Z,SPXL,6.5092068975662,-700,Market,Filled,-4556.4448282963,Warning: No quote information available at 12/05/2012 11:00:00 America/New_York, order filled using TradeBar data 
2012-12-05T17:00:00Z,SPXL,6.6542392083033,1501,Market,Filled,9988.0130516632,Warning: No quote information available at 12/05/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-12-05T18:00:00Z,SPXL,6.6957890054333,687,Market,Filled,4600.0070467327,Warning: No quote information available at 12/05/2012 13:00:00 America/New_York, order filled using TradeBar data 
2012-12-13T18:00:00Z,SPXL,6.7969196437311,-1498,Market,Filled,-10181.785626309,Warning: No quote information available at 12/13/2012 13:00:00 America/New_York, order filled using TradeBar data 
2012-12-14T15:00:00Z,SPXL,6.7287152597628,-690,Market,Filled,-4642.8135292363,Warning: No quote information available at 12/14/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-12-17T15:00:00Z,SPXL,6.8353336071155,2165,Market,Filled,14798.497259405,Warning: No quote information available at 12/17/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-12-21T15:00:00Z,SPXL,6.8996181989016,-1482,Market,Filled,-10225.234170772,Warning: No quote information available at 12/21/2012 10:00:00 America/New_York, order filled using TradeBar data 
2012-12-21T17:00:00Z,SPXL,6.8674759030085,-683,Market,Filled,-4690.4860417548,Warning: No quote information available at 12/21/2012 12:00:00 America/New_York, order filled using TradeBar data 
2012-12-31T20:00:00Z,SPXL,6.8321977733698,2179,Market,Filled,14887.358948173,Warning: No quote information available at 12/31/2012 15:00:00 America/New_York, order filled using TradeBar data 
2013-01-08T16:00:00Z,SPXL,7.2586711627804,-1494,Market,Filled,-10844.454717194,Warning: No quote information available at 01/08/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-01-09T15:00:00Z,SPXL,7.4115430578816,1454,Market,Filled,10776.38360616,Warning: No quote information available at 01/09/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-01-31T17:00:00Z,SPXL,7.9469866699541,-1466,Market,Filled,-11650.282458153,Warning: No quote information available at 01/31/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-02-01T15:00:00Z,SPXL,8.0630125185437,1436,Market,Filled,11578.485976629,Warning: No quote information available at 02/01/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-04T17:00:00Z,SPXL,7.9579620880639,-2109,Market,Filled,-16783.342043727,Warning: No quote information available at 02/04/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-02-05T15:00:00Z,SPXL,8.0990746066189,2071,Market,Filled,16773.183510308,Warning: No quote information available at 02/05/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-07T17:00:00Z,SPXL,7.9908883423934,-2071,Market,Filled,-16549.129757097,Warning: No quote information available at 02/07/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-02-07T19:00:00Z,SPXL,8.1037783572374,2041,Market,Filled,16539.811627121,Warning: No quote information available at 02/07/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-02-15T20:00:00Z,SPXL,8.2315635823732,-1398,Market,Filled,-11507.725888158,Warning: No quote information available at 02/15/2013 15:00:00 America/New_York, order filled using TradeBar data 
2013-02-19T15:00:00Z,SPXL,8.4448002770785,1359,Market,Filled,11476.48357655,Warning: No quote information available at 02/19/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-20T21:00:00Z,SPXL,8.1171056506564,-2002,Market On Open,Filled,-16250.445512614, 
2013-02-22T21:00:00Z,SPXL,8.3883552696566,1345,Market On Open,Filled,11282.337837688, 
2013-02-25T15:00:00Z,SPXL,8.3899231865294,594,Market,Filled,4983.6143727985,Warning: No quote information available at 02/25/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-25T19:00:00Z,SPXL,8.0700681444715,-1939,Market,Filled,-15647.86213213,Warning: No quote information available at 02/25/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-02-27T15:00:00Z,SPXL,8.0175429292315,1336,Market,Filled,10711.437353453,Warning: No quote information available at 02/27/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-02-27T16:00:00Z,SPXL,8.0943708560004,611,Market,Filled,4945.6605930162,Warning: No quote information available at 02/27/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-03-18T14:00:00Z,SPXL,8.8430511627781,-1947,Market,Filled,-17217.420613929,Warning: No quote information available at 03/18/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-19T14:00:00Z,SPXL,8.9567251360585,604,Market,Filled,5409.8619821793,Warning: No quote information available at 03/19/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-19T16:00:00Z,SPXL,8.7144819792058,-604,Market,Filled,-5263.5471154403,Warning: No quote information available at 03/19/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-03-20T14:00:00Z,SPXL,8.9473176348215,1897,Market,Filled,16973.061553256,Warning: No quote information available at 03/20/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-21T15:00:00Z,SPXL,8.8406992874689,-598,Market,Filled,-5286.7381739064,Warning: No quote information available at 03/21/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-03-21T20:00:00Z,SPXL,8.8454030380874,-1299,Market On Open,Filled,-11490.178546475, 
2013-03-22T14:00:00Z,SPXL,8.8697057496163,1294,Market,Filled,11477.399240003,Warning: No quote information available at 03/22/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-03-22T15:00:00Z,SPXL,8.8979282533273,595,Market,Filled,5294.2673107297,Warning: No quote information available at 03/22/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-03-25T17:00:00Z,SPXL,8.8179644928128,-1293,Market,Filled,-11401.628089207,Warning: No quote information available at 03/25/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-03-25T18:00:00Z,SPXL,8.9363422167117,1275,Market,Filled,11393.836326307,Warning: No quote information available at 03/25/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-04-03T15:00:00Z,SPXL,9.03355667625,-1281,Market,Filled,-11571.986102276,Warning: No quote information available at 04/03/2013 11:00:00 America/New_York, order filled using TradeBar data 
2013-04-03T17:00:00Z,SPXL,8.97240789375,-590,Market,Filled,-5293.7206573125,Warning: No quote information available at 04/03/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-04-08T18:00:00Z,SPXL,8.93712975,1289,Market,Filled,11519.96024775,Warning: No quote information available at 04/08/2013 14:00:00 America/New_York, order filled using TradeBar data 
2013-04-08T20:00:00Z,SPXL,9.1205760975,586,Market On Open,Filled,5344.657593135, 
2013-04-15T16:00:00Z,SPXL,9.21229927125,-1285,Market,Filled,-11837.804563556,Warning: No quote information available at 04/15/2013 12:00:00 America/New_York, order filled using TradeBar data 
2013-04-15T17:00:00Z,SPXL,9.115872345,-590,Market,Filled,-5378.36468355,Warning: No quote information available at 04/15/2013 13:00:00 America/New_York, order filled using TradeBar data 
2013-04-22T14:00:00Z,SPXL,8.91125911125,1925,Market,Filled,17154.173789156,Warning: No quote information available at 04/22/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-22T20:00:00Z,SPXL,10.42586741625,-1323,Market On Open,Filled,-13793.422591699, 
2013-05-23T14:00:00Z,SPXL,10.42351554,-602,Market,Filled,-6274.95635508,Warning: No quote information available at 05/23/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-28T14:00:00Z,SPXL,11.04205899375,1803,Market,Filled,19908.832365731,Warning: No quote information available at 05/28/2013 10:00:00 America/New_York, order filled using TradeBar data 
2013-05-29T15:00:00Z,SPXL,10.508183085,-1803,Market,Filled,-18946.254102255,Warning: No quote information available at 05/29/2013 11:00:00 America/New_York, order filled using TradeBar data 
