Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2015-10-26T15:00:00Z,TTT,141.945532092,30,Market,Filled,4258.36596276,Warning: No quote information available at 10/26/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-10-26T18:00:00Z,TTT,140.810594008,-30,Market,Filled,-4224.31782024,Warning: No quote information available at 10/26/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-10-28T15:00:00Z,TTT,142.376025848,44,Market,Filled,6264.545137312,Warning: No quote information available at 10/28/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-11-12T16:00:00Z,TTT,158.460838004,-31,Market,Filled,-4912.285978124,Warning: No quote information available at 11/12/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-11-13T15:00:00Z,TTT,156.073554448,-13,Market,Filled,-2028.956207824,Warning: No quote information available at 11/13/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-17T15:00:00Z,TTT,157.404171512,30,Market,Filled,4722.12514536,Warning: No quote information available at 11/17/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-17T16:00:00Z,TTT,159.126146536,14,Market,Filled,2227.766051504,Warning: No quote information available at 11/17/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-11-17T18:00:00Z,TTT,155.917011264,-14,Market,Filled,-2182.838157696,Warning: No quote information available at 11/17/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-11-17T20:00:00Z,TTT,154.468986812,-30,Market,Filled,-4634.06960436,Warning: No quote information available at 11/17/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-11-18T15:00:00Z,TTT,155.525653304,30,Market,Filled,4665.76959912,Warning: No quote information available at 11/18/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-11-18T18:00:00Z,TTT,153.686270892,-30,Market,Filled,-4610.58812676,Warning: No quote information available at 11/18/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-12-03T15:00:00Z,TTT,150.08577766,45,Market,Filled,6753.8599947,Warning: No quote information available at 12/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-07T17:00:00Z,TTT,143.471828136,-45,Market,Filled,-6456.23226612,Warning: No quote information available at 12/07/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-12-09T15:00:00Z,TTT,148.011580472,43,Market,Filled,6364.497960296,Warning: No quote information available at 12/09/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-10T19:00:00Z,TTT,144.528494628,-13,Market,Filled,-1878.870430164,Warning: No quote information available at 12/10/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-12-11T15:00:00Z,TTT,139.675655924,-30,Market,Filled,-4190.26967772,Warning: No quote information available at 12/11/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-14T18:00:00Z,TTT,144.254544056,42,Market,Filled,6058.690850352,Warning: No quote information available at 12/14/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-12-17T16:00:00Z,TTT,142.963062788,-29,Market,Filled,-4145.928820852,Warning: No quote information available at 12/17/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-12-17T20:00:00Z,TTT,141.162816172,-13,Market,Filled,-1835.116610236,Warning: No quote information available at 12/17/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-12-22T15:00:00Z,TTT,141.436766744,29,Market,Filled,4101.666235576,Warning: No quote information available at 12/22/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-22T19:00:00Z,TTT,143.471828136,14,Market,Filled,2008.605593904,Warning: No quote information available at 12/22/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-12-28T15:00:00Z,TTT,142.219482664,-30,Market,Filled,-4266.58447992,Warning: No quote information available at 12/28/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-28T16:00:00Z,TTT,140.967137192,-13,Market,Filled,-1832.572783496,Warning: No quote information available at 12/28/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-12-28T19:00:00Z,TTT,142.884791196,13,Market,Filled,1857.502285548,Warning: No quote information available at 12/28/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-12-29T15:00:00Z,TTT,144.99812418,29,Market,Filled,4204.94560122,Warning: No quote information available at 12/29/2015 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-04T15:00:00Z,TTT,141.749853112,-42,Market,Filled,-5953.493830704,Warning: No quote information available at 01/04/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-05T16:00:00Z,TTT,146.446148632,12,Market,Filled,1757.353783584,Warning: No quote information available at 01/05/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-01-06T15:00:00Z,TTT,141.241087764,-12,Market,Filled,-1694.893053168,Warning: No quote information available at 01/06/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-11T15:00:00Z,TTT,141.554174132,41,Market,Filled,5803.721139412,Warning: No quote information available at 01/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-11T17:00:00Z,TTT,140.145285476,-13,Market,Filled,-1821.888711188,Warning: No quote information available at 01/11/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-01-11T21:00:00Z,TTT,140.654050824,13,Market On Open,Filled,1828.502660712, 
2016-01-12T16:00:00Z,TTT,139.049483188,-13,Market,Filled,-1807.643281444,Warning: No quote information available at 01/12/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-01-12T17:00:00Z,TTT,137.131829184,-28,Market,Filled,-3839.691217152,Warning: No quote information available at 01/12/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-01-14T19:00:00Z,TTT,136.58392804,28,Market,Filled,3824.34998512,Warning: No quote information available at 01/14/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-01-15T15:00:00Z,TTT,129.578620556,-28,Market,Filled,-3628.201375568,Warning: No quote information available at 01/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-21T19:00:00Z,TTT,128.95244782,29,Market,Filled,3739.62098678,Warning: No quote information available at 01/21/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-01-22T15:00:00Z,TTT,131.88763252,14,Market,Filled,1846.42685528,Warning: No quote information available at 01/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-26T20:00:00Z,TTT,127.230472796,-30,Market,Filled,-3816.91418388,Warning: No quote information available at 01/26/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-01-27T15:00:00Z,TTT,129.1481268,29,Market,Filled,3745.2956772,Warning: No quote information available at 01/27/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-27T20:00:00Z,TTT,127.660966552,-29,Market,Filled,-3702.168030008,Warning: No quote information available at 01/27/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-01-28T15:00:00Z,TTT,129.226398392,29,Market,Filled,3747.565553368,Warning: No quote information available at 01/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-29T15:00:00Z,TTT,125.03886822,-42,Market,Filled,-5251.63246524,Warning: No quote information available at 01/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-04T16:00:00Z,TTT,122.338498296,29,Market,Filled,3547.816450584,Warning: No quote information available at 02/04/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-04T17:00:00Z,TTT,119.75553576,-29,Market,Filled,-3472.91053704,Warning: No quote information available at 02/04/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-02-05T15:00:00Z,TTT,121.242696008,29,Market,Filled,3516.038184232,Warning: No quote information available at 02/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-05T16:00:00Z,TTT,122.142819316,13,Market,Filled,1587.856651108,Warning: No quote information available at 02/05/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-05T19:00:00Z,TTT,118.816276656,-13,Market,Filled,-1544.611596528,Warning: No quote information available at 02/05/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-02-08T15:00:00Z,TTT,114.902697056,-29,Market,Filled,-3332.178214624,Warning: No quote information available at 02/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-12T15:00:00Z,TTT,108.680105492,31,Market,Filled,3369.083270252,Warning: No quote information available at 02/12/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-12T17:00:00Z,TTT,111.458747008,14,Market,Filled,1560.422458112,Warning: No quote information available at 02/12/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-02-19T15:00:00Z,TTT,112.280598724,-31,Market,Filled,-3480.698560444,Warning: No quote information available at 02/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-23T15:00:00Z,TTT,115.294055016,30,Market,Filled,3458.82165048,Warning: No quote information available at 02/23/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-23T16:00:00Z,TTT,111.223932232,-44,Market,Filled,-4893.853018208,Warning: No quote information available at 02/23/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-26T15:00:00Z,TTT,114.002573748,43,Market,Filled,4902.110671164,Warning: No quote information available at 02/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-08T15:00:00Z,TTT,112.31973452,-43,Market,Filled,-4829.74858436,Warning: No quote information available at 03/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-09T19:00:00Z,TTT,116.507264692,13,Market,Filled,1514.594440996,Warning: No quote information available at 03/09/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-03-09T20:00:00Z,TTT,116.702943672,29,Market,Filled,3384.385366488,Warning: No quote information available at 03/09/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T15:00:00Z,TTT,114.980968648,-14,Market,Filled,-1609.733561072,Warning: No quote information available at 03/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T16:00:00Z,TTT,118.033560736,13,Market,Filled,1534.436289568,Warning: No quote information available at 03/10/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-03-17T14:00:00Z,TTT,117.094301632,-41,Market,Filled,-4800.866366912,Warning: No quote information available at 03/17/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-21T14:00:00Z,TTT,119.011955636,41,Market,Filled,4879.490181076,Warning: No quote information available at 03/21/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-22T14:00:00Z,TTT,116.389857304,-13,Market,Filled,-1513.068144952,Warning: No quote information available at 03/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-22T19:00:00Z,TTT,118.698869268,12,Market,Filled,1424.386431216,Warning: No quote information available at 03/22/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-03-23T18:00:00Z,TTT,115.4505982,-40,Market,Filled,-4618.023928,Warning: No quote information available at 03/23/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-03-30T14:00:00Z,TTT,114.86356126,28,Market,Filled,3216.17971528,Warning: No quote information available at 03/30/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-31T16:00:00Z,TTT,111.967512356,-28,Market,Filled,-3135.090345968,Warning: No quote information available at 03/31/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-01T15:00:00Z,TTT,112.437141908,28,Market,Filled,3148.239973424,Warning: No quote information available at 04/01/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-01T19:00:00Z,TTT,111.419611212,-28,Market,Filled,-3119.749113936,Warning: No quote information available at 04/01/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-04-06T17:00:00Z,TTT,109.5802288,28,Market,Filled,3068.2464064,Warning: No quote information available at 04/06/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-04-07T14:00:00Z,TTT,106.605908304,-28,Market,Filled,-2984.965432512,Warning: No quote information available at 04/07/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-08T15:00:00Z,TTT,107.388624224,28,Market,Filled,3006.881478272,Warning: No quote information available at 04/08/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-11T14:00:00Z,TTT,109.423685616,13,Market,Filled,1422.507913008,Warning: No quote information available at 04/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-15T14:00:00Z,TTT,108.484426512,-28,Market,Filled,-3037.563942336,Warning: No quote information available at 04/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-15T15:00:00Z,TTT,107.271216836,-13,Market,Filled,-1394.525818868,Warning: No quote information available at 04/15/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-18T14:00:00Z,TTT,109.658500392,41,Market,Filled,4495.998516072,Warning: No quote information available at 04/18/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-20T16:00:00Z,TTT,108.249611736,-13,Market,Filled,-1407.244952568,Warning: No quote information available at 04/20/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-20T17:00:00Z,TTT,111.028253252,12,Market,Filled,1332.339039024,Warning: No quote information available at 04/20/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-04-27T19:00:00Z,TTT,115.568005588,-28,Market,Filled,-3235.904156464,Warning: No quote information available at 04/27/2016 15:00:00 America/New_York, order filled using TradeBar data 
