Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2018-12-26T21:00:00Z,TZA,651.90027952,-4,Market On Open,Filled,-2607.60111808, 
2018-12-28T15:00:00Z,TZA,612.43900352,-1,Market,Filled,-612.43900352,Warning: No quote information available at 12/28/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-12-31T16:00:00Z,TZA,621.515097,3,Market,Filled,1864.545291,Warning: No quote information available at 12/31/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-12-31T21:00:00Z,TZA,624.67199908,-3,Market On Open,Filled,-1874.01599724, 
2019-01-02T15:00:00Z,TZA,619.5420332,3,Market,Filled,1858.6260996,Warning: No quote information available at 01/02/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-02T16:00:00Z,TZA,598.23294416,-3,Market,Filled,-1794.69883248,Warning: No quote information available at 01/02/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-01-03T15:00:00Z,TZA,612.04439076,5,Market,Filled,3060.2219538,Warning: No quote information available at 01/03/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-03T17:00:00Z,TZA,595.8652676,-2,Market,Filled,-1191.7305352,Warning: No quote information available at 01/03/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-01-03T19:00:00Z,TZA,612.04439076,2,Market,Filled,1224.08878152,Warning: No quote information available at 01/03/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-01-04T15:00:00Z,TZA,583.23765928,-5,Market,Filled,-2916.1882964,Warning: No quote information available at 01/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-14T15:00:00Z,TZA,488.92520964,4,Market,Filled,1955.70083856,Warning: No quote information available at 01/14/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-15T15:00:00Z,TZA,492.47672448,2,Market,Filled,984.95344896,Warning: No quote information available at 01/15/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-15T19:00:00Z,TZA,482.61140548,-2,Market,Filled,-965.22281096,Warning: No quote information available at 01/15/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-01-16T15:00:00Z,TZA,468.01073336,-4,Market,Filled,-1872.04293344,Warning: No quote information available at 01/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-22T15:00:00Z,TZA,460.90770368,4,Market,Filled,1843.63081472,Warning: No quote information available at 01/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-22T20:00:00Z,TZA,471.95686096,2,Market,Filled,943.91372192,Warning: No quote information available at 01/22/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-01-23T15:00:00Z,TZA,458.14541436,-2,Market,Filled,-916.29082872,Warning: No quote information available at 01/23/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-23T16:00:00Z,TZA,467.6161206,2,Market,Filled,935.2322412,Warning: No quote information available at 01/23/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-01-25T15:00:00Z,TZA,449.8585464,-6,Market,Filled,-2699.1512784,Warning: No quote information available at 01/25/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-28T17:00:00Z,TZA,462.09154196,6,Market,Filled,2772.54925176,Warning: No quote information available at 01/28/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-01-28T19:00:00Z,TZA,452.22622296,-4,Market,Filled,-1808.90489184,Warning: No quote information available at 01/28/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-01-29T16:00:00Z,TZA,456.96157608,4,Market,Filled,1827.84630432,Warning: No quote information available at 01/29/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-01-29T19:00:00Z,TZA,449.8585464,-6,Market,Filled,-2699.1512784,Warning: No quote information available at 01/29/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-01-29T20:00:00Z,TZA,454.59389952,4,Market,Filled,1818.37559808,Warning: No quote information available at 01/29/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-01-30T15:00:00Z,TZA,458.14541436,2,Market,Filled,916.29082872,Warning: No quote information available at 01/30/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-01-30T16:00:00Z,TZA,450.25315916,-2,Market,Filled,-900.50631832,Warning: No quote information available at 01/30/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-01-30T20:00:00Z,TZA,435.65248704,-4,Market,Filled,-1742.60994816,Warning: No quote information available at 01/30/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-02-07T15:00:00Z,TZA,419.47336388,4,Market,Filled,1677.89345552,Warning: No quote information available at 02/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-07T16:00:00Z,TZA,426.97100632,2,Market,Filled,853.94201264,Warning: No quote information available at 02/07/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-02-11T18:00:00Z,TZA,415.52723628,-4,Market,Filled,-1662.10894512,Warning: No quote information available at 02/11/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-02-11T21:00:00Z,TZA,405.26730452,-2,Market On Open,Filled,-810.53460904, 
2019-02-21T16:00:00Z,TZA,371.33060716,5,Market,Filled,1856.6530358,Warning: No quote information available at 02/21/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-02-22T15:00:00Z,TZA,363.83296472,-5,Market,Filled,-1819.1648236,Warning: No quote information available at 02/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-02-26T16:00:00Z,TZA,364.62219024,7,Market,Filled,2552.35533168,Warning: No quote information available at 02/26/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-03-01T15:00:00Z,TZA,362.25451368,-5,Market,Filled,-1811.2725684,Warning: No quote information available at 03/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-01T17:00:00Z,TZA,367.77909232,5,Market,Filled,1838.8954616,Warning: No quote information available at 03/01/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-01T18:00:00Z,TZA,362.25451368,-5,Market,Filled,-1811.2725684,Warning: No quote information available at 03/01/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-03-01T21:00:00Z,TZA,356.72993504,-2,Market On Open,Filled,-713.45987008, 
2019-03-04T16:00:00Z,TZA,365.41141576,7,Market,Filled,2557.87991032,Warning: No quote information available at 03/04/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-03-11T17:00:00Z,TZA,389.08818136,-5,Market,Filled,-1945.4409068,Warning: No quote information available at 03/11/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-03-12T16:00:00Z,TZA,382.37976444,-2,Market,Filled,-764.75952888,Warning: No quote information available at 03/12/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-14T18:00:00Z,TZA,385.53666652,5,Market,Filled,1927.6833326,Warning: No quote information available at 03/14/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-03-15T15:00:00Z,TZA,378.43363684,-5,Market,Filled,-1892.1681842,Warning: No quote information available at 03/15/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-03-19T20:00:00Z,TZA,381.866519,5,Market On Open,Filled,1909.332595, 
2019-03-20T14:00:00Z,TZA,386.2194016,2,Market,Filled,772.4388032,Warning: No quote information available at 03/20/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-21T16:00:00Z,TZA,370.7864542,-7,Market,Filled,-2595.5051794,Warning: No quote information available at 03/21/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-03-22T14:00:00Z,TZA,392.5508672,6,Market,Filled,2355.3052032,Warning: No quote information available at 03/22/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-28T14:00:00Z,TZA,392.1551506,-4,Market,Filled,-1568.6206024,Warning: No quote information available at 03/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-03-29T14:00:00Z,TZA,385.0322518,-2,Market,Filled,-770.0645036,Warning: No quote information available at 03/29/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-09T14:00:00Z,TZA,365.6421384,5,Market,Filled,1828.210692,Warning: No quote information available at 04/09/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-09T15:00:00Z,TZA,368.8078712,2,Market,Filled,737.6157424,Warning: No quote information available at 04/09/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-10T17:00:00Z,TZA,363.2678388,-2,Market,Filled,-726.5356776,Warning: No quote information available at 04/10/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-04-10T20:00:00Z,TZA,357.7278064,-5,Market On Open,Filled,-1788.639032, 
2019-04-15T15:00:00Z,TZA,360.8935392,5,Market,Filled,1804.467696,Warning: No quote information available at 04/15/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-15T17:00:00Z,TZA,363.2678388,2,Market,Filled,726.5356776,Warning: No quote information available at 04/15/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-04-16T17:00:00Z,TZA,356.9363732,-2,Market,Filled,-713.8727464,Warning: No quote information available at 04/16/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-04-17T14:00:00Z,TZA,365.2464218,2,Market,Filled,730.4928436,Warning: No quote information available at 04/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-04-23T16:00:00Z,TZA,356.5406566,-7,Market,Filled,-2495.7845962,Warning: No quote information available at 04/23/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-04-25T15:00:00Z,TZA,365.2464218,7,Market,Filled,2556.7249526,Warning: No quote information available at 04/25/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-26T15:00:00Z,TZA,358.5192396,-3,Market,Filled,-1075.5577188,Warning: No quote information available at 04/26/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-04-26T19:00:00Z,TZA,352.9792072,-4,Market,Filled,-1411.9168288,Warning: No quote information available at 04/26/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-05-01T14:00:00Z,TZA,351.0006242,4,Market,Filled,1404.0024968,Warning: No quote information available at 05/01/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-01T15:00:00Z,TZA,355.7492234,3,Market,Filled,1067.2476702,Warning: No quote information available at 05/01/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-05-03T14:00:00Z,TZA,347.0434582,-7,Market,Filled,-2429.3042074,Warning: No quote information available at 05/03/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-07T14:00:00Z,TZA,344.6691586,4,Market,Filled,1378.6766344,Warning: No quote information available at 05/07/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-07T15:00:00Z,TZA,352.187774,3,Market,Filled,1056.563322,Warning: No quote information available at 05/07/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-05-16T14:00:00Z,TZA,366.4335716,-7,Market,Filled,-2565.0350012,Warning: No quote information available at 05/16/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-05-17T14:00:00Z,TZA,380.6793692,6,Market,Filled,2284.0762152,Warning: No quote information available at 05/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-04T14:00:00Z,TZA,423.0210454,-4,Market,Filled,-1692.0841816,Warning: No quote information available at 06/04/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-04T16:00:00Z,TZA,415.8981466,-2,Market,Filled,-831.7962932,Warning: No quote information available at 06/04/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-06-06T16:00:00Z,TZA,419.8553126,4,Market,Filled,1679.4212504,Warning: No quote information available at 06/06/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-06-06T20:00:00Z,TZA,404.4223652,-4,Market On Open,Filled,-1617.6894608, 
2019-06-11T17:00:00Z,TZA,401.2566324,4,Market,Filled,1605.0265296,Warning: No quote information available at 06/11/2019 13:00:00 America/New_York, order filled using TradeBar data 
2019-06-13T16:00:00Z,TZA,385.4279684,-4,Market,Filled,-1541.7118736,Warning: No quote information available at 06/13/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-06-14T18:00:00Z,TZA,392.5508672,4,Market,Filled,1570.2034688,Warning: No quote information available at 06/14/2019 14:00:00 America/New_York, order filled using TradeBar data 
2019-06-17T14:00:00Z,TZA,385.4279684,-4,Market,Filled,-1541.7118736,Warning: No quote information available at 06/17/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-21T14:00:00Z,TZA,373.5564704,4,Market,Filled,1494.2258816,Warning: No quote information available at 06/21/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-24T14:00:00Z,TZA,375.5350534,3,Market,Filled,1126.6051602,Warning: No quote information available at 06/24/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-06-27T19:00:00Z,TZA,379.4922194,-5,Market,Filled,-1897.461097,Warning: No quote information available at 06/27/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-06-28T14:00:00Z,TZA,368.25386796,-2,Market,Filled,-736.50773592,Warning: No quote information available at 06/28/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-02T16:00:00Z,TZA,366.35442828,5,Market,Filled,1831.7721414,Warning: No quote information available at 07/02/2019 12:00:00 America/New_York, order filled using TradeBar data 
2019-07-08T15:00:00Z,TZA,359.38981612,2,Market,Filled,718.77963224,Warning: No quote information available at 07/08/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-10T14:00:00Z,TZA,354.08721368,-7,Market,Filled,-2478.61049576,Warning: No quote information available at 07/10/2019 10:00:00 America/New_York, order filled using TradeBar data 
2019-07-10T15:00:00Z,TZA,363.2678388,7,Market,Filled,2542.8748716,Warning: No quote information available at 07/10/2019 11:00:00 America/New_York, order filled using TradeBar data 
2019-07-12T19:00:00Z,TZA,355.67008008,-7,Market,Filled,-2489.69056056,Warning: No quote information available at 07/12/2019 15:00:00 America/New_York, order filled using TradeBar data 
2019-07-15T14:00:00Z,TZA,362.63469224,7,Market,Filled,2538.44284568,Warning: No quote information available at 07/15/2019 10:00:00 America/New_York, order filled using TradeBar data 
