Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2014-11-28T18:00:00Z,SPXU,747.1788524,3,Market On Open,Filled,2241.5365572, 
2014-12-01T15:00:00Z,SPXU,753.5534393,2,Market,Filled,1507.1068786,Warning: No quote information available at 12/01/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-03T15:00:00Z,SPXU,734.8160172,-5,Market,Filled,-3674.080086,Warning: No quote information available at 12/03/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-04T16:00:00Z,SPXU,740.4179269,1,Market,Filled,740.4179269,Warning: No quote information available at 12/04/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-12-04T18:00:00Z,SPXU,731.5321391,-1,Market,Filled,-731.5321391,Warning: No quote information available at 12/04/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-12-08T18:00:00Z,SPXU,738.8725725,5,Market,Filled,3694.3628625,Warning: No quote information available at 12/08/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-12-18T15:00:00Z,SPXU,755.0987937,-5,Market,Filled,-3775.4939685,Warning: No quote information available at 12/18/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-30T15:00:00Z,SPXU,708.1586538,4,Market,Filled,2832.6346152,Warning: No quote information available at 12/30/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-30T17:00:00Z,SPXU,708.931331,2,Market,Filled,1417.862662,Warning: No quote information available at 12/30/2014 12:00:00 America/New_York, order filled using TradeBar data 
2015-01-08T15:00:00Z,SPXU,739.4520804,-6,Market,Filled,-4436.7124824,Warning: No quote information available at 01/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-01-12T15:00:00Z,SPXU,764.950428,5,Market,Filled,3824.75214,Warning: No quote information available at 01/12/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-01-13T15:00:00Z,SPXU,731.7253084,-1,Market,Filled,-731.7253084,Warning: No quote information available at 01/13/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-01-13T19:00:00Z,SPXU,774.0293851,1,Market,Filled,774.0293851,Warning: No quote information available at 01/13/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-01-20T20:00:00Z,SPXU,766.1094438,-4,Market,Filled,-3064.4377752,Warning: No quote information available at 01/20/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-01-21T16:00:00Z,SPXU,752.0080849,-1,Market,Filled,-752.0080849,Warning: No quote information available at 01/21/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-01-26T15:00:00Z,SPXU,741.1906041,4,Market,Filled,2964.7624164,Warning: No quote information available at 01/26/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-01-26T19:00:00Z,SPXU,729.0209382,-4,Market,Filled,-2916.0837528,Warning: No quote information available at 01/26/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-01-27T15:00:00Z,SPXU,755.8714709,5,Market,Filled,3779.3573545,Warning: No quote information available at 01/27/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-03T15:00:00Z,SPXU,742.7359585,-5,Market,Filled,-3713.6797925,Warning: No quote information available at 02/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-09T16:00:00Z,SPXU,731.5321391,4,Market,Filled,2926.1285564,Warning: No quote information available at 02/09/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-02-10T20:00:00Z,SPXU,708.5449924,-4,Market,Filled,-2834.1799696,Warning: No quote information available at 02/10/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-02-18T18:00:00Z,SPXU,681.5012904,4,Market,Filled,2726.0051616,Warning: No quote information available at 02/18/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-02-18T20:00:00Z,SPXU,678.4105816,-4,Market,Filled,-2713.6423264,Warning: No quote information available at 02/18/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-02-19T15:00:00Z,SPXU,680.3422746,4,Market,Filled,2721.3690984,Warning: No quote information available at 02/19/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-19T17:00:00Z,SPXU,673.9676877,-4,Market,Filled,-2695.8707508,Warning: No quote information available at 02/19/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-02-19T18:00:00Z,SPXU,677.4447351,4,Market,Filled,2709.7789404,Warning: No quote information available at 02/19/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-02-20T15:00:00Z,SPXU,687.4895387,2,Market,Filled,1374.9790774,Warning: No quote information available at 02/20/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-20T18:00:00Z,SPXU,676.2857193,-2,Market,Filled,-1352.5714386,Warning: No quote information available at 02/20/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-02-20T19:00:00Z,SPXU,669.5247938,-4,Market,Filled,-2678.0991752,Warning: No quote information available at 02/20/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-02-26T15:00:00Z,SPXU,667.5931008,6,Market,Filled,4005.5586048,Warning: No quote information available at 02/26/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-26T16:00:00Z,SPXU,662.7638683,-2,Market,Filled,-1325.5277366,Warning: No quote information available at 02/26/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-02-26T20:00:00Z,SPXU,667.3999315,2,Market,Filled,1334.799863,Warning: No quote information available at 02/26/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-03-02T21:00:00Z,SPXU,662.3775297,-6,Market On Open,Filled,-3974.2651782, 
2015-03-03T15:00:00Z,SPXU,667.2067622,6,Market,Filled,4003.2405732,Warning: No quote information available at 03/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-12T20:00:00Z,SPXU,705.4542836,-5,Market On Open,Filled,-3527.271418, 
2015-03-13T15:00:00Z,SPXU,721.8736741,4,Market,Filled,2887.4946964,Warning: No quote information available at 03/13/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-03-16T14:00:00Z,SPXU,696.3753265,-5,Market,Filled,-3481.8766325,Warning: No quote information available at 03/16/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-18T14:00:00Z,SPXU,700.6250511,4,Market,Filled,2802.5002044,Warning: No quote information available at 03/18/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-18T19:00:00Z,SPXU,670.4906403,-4,Market,Filled,-2681.9625612,Warning: No quote information available at 03/18/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-03-24T17:00:00Z,SPXU,666.6272543,4,Market,Filled,2666.5090172,Warning: No quote information available at 03/24/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-03-24T20:00:00Z,SPXU,671.2633175,2,Market On Open,Filled,1342.526635, 
2015-03-30T14:00:00Z,SPXU,680.7286132,-5,Market,Filled,-3403.643066,Warning: No quote information available at 03/30/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-30T19:00:00Z,SPXU,674.7403649,-1,Market,Filled,-674.7403649,Warning: No quote information available at 03/30/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-03-31T20:00:00Z,SPXU,695.9889879,1,Market On Open,Filled,695.9889879, 
2015-04-01T14:00:00Z,SPXU,711.2493626,4,Market,Filled,2844.9974504,Warning: No quote information available at 04/01/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-06T15:00:00Z,SPXU,683.6261527,-5,Market,Filled,-3418.1307635,Warning: No quote information available at 04/06/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-04-14T14:00:00Z,SPXU,671.8428254,4,Market,Filled,2687.3713016,Warning: No quote information available at 04/14/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-14T15:00:00Z,SPXU,673.1950105,1,Market,Filled,673.1950105,Warning: No quote information available at 04/14/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-04-14T17:00:00Z,SPXU,665.4682385,-1,Market,Filled,-665.4682385,Warning: No quote information available at 04/14/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-04-15T14:00:00Z,SPXU,655.2302656,-4,Market,Filled,-2620.9210624,Warning: No quote information available at 04/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-17T14:00:00Z,SPXU,674.7403649,5,Market,Filled,3373.7018245,Warning: No quote information available at 04/17/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-04-22T15:00:00Z,SPXU,657.9346358,-4,Market,Filled,-2631.7385432,Warning: No quote information available at 04/22/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-04-22T18:00:00Z,SPXU,653.4917419,-1,Market,Filled,-653.4917419,Warning: No quote information available at 04/22/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-04-27T19:00:00Z,SPXU,649.048848,4,Market,Filled,2596.195392,Warning: No quote information available at 04/27/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-04-28T14:00:00Z,SPXU,652.7190647,1,Market,Filled,652.7190647,Warning: No quote information available at 04/28/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-04T14:00:00Z,SPXU,639.7767216,-5,Market,Filled,-3198.883608,Warning: No quote information available at 05/04/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-05T16:00:00Z,SPXU,658.5141437,5,Market,Filled,3292.5707185,Warning: No quote information available at 05/05/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-05-08T14:00:00Z,SPXU,644.7991234,-5,Market,Filled,-3223.995617,Warning: No quote information available at 05/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-12T14:00:00Z,SPXU,664.3092227,5,Market,Filled,3321.5461135,Warning: No quote information available at 05/12/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-13T14:00:00Z,SPXU,648.6625094,-2,Market,Filled,-1297.3250188,Warning: No quote information available at 05/13/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-14T15:00:00Z,SPXU,641.9015839,-3,Market,Filled,-1925.7047517,Warning: No quote information available at 05/14/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-05-20T14:00:00Z,SPXU,631.8567803,3,Market,Filled,1895.5703409,Warning: No quote information available at 05/20/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-20T19:00:00Z,SPXU,624.5163469,-3,Market,Filled,-1873.5490407,Warning: No quote information available at 05/20/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-05-21T14:00:00Z,SPXU,629.731918,3,Market,Filled,1889.195754,Warning: No quote information available at 05/21/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-05-22T20:00:00Z,SPXU,633.0157961,2,Market On Open,Filled,1266.0315922, 
2015-06-03T15:00:00Z,SPXU,631.2772724,-5,Market,Filled,-3156.386362,Warning: No quote information available at 06/03/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-06-03T17:00:00Z,SPXU,637.8450286,1,Market,Filled,637.8450286,Warning: No quote information available at 06/03/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-06-04T14:00:00Z,SPXU,641.7084146,4,Market,Filled,2566.8336584,Warning: No quote information available at 06/04/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-10T14:00:00Z,SPXU,654.843927,-4,Market,Filled,-2619.375708,Warning: No quote information available at 06/10/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-10T16:00:00Z,SPXU,643.0605997,-1,Market,Filled,-643.0605997,Warning: No quote information available at 06/10/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-06-12T15:00:00Z,SPXU,655.2302656,3,Market,Filled,1965.6907968,Warning: No quote information available at 06/12/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-06-12T19:00:00Z,SPXU,655.4234349,2,Market,Filled,1310.8468698,Warning: No quote information available at 06/12/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-06-17T14:00:00Z,SPXU,646.7308164,-4,Market,Filled,-2586.9232656,Warning: No quote information available at 06/17/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-06-17T17:00:00Z,SPXU,656.5824507,4,Market,Filled,2626.3298028,Warning: No quote information available at 06/17/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-06-17T19:00:00Z,SPXU,643.4469383,-5,Market,Filled,-3217.2346915,Warning: No quote information available at 06/17/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-06-24T17:00:00Z,SPXU,633.2089654,3,Market,Filled,1899.6268962,Warning: No quote information available at 06/24/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-06-24T18:00:00Z,SPXU,635.3338277,2,Market,Filled,1270.6676554,Warning: No quote information available at 06/24/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-07-10T16:00:00Z,SPXU,661.9911911,-5,Market,Filled,-3309.9559555,Warning: No quote information available at 07/10/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-07-21T15:00:00Z,SPXU,619.6871144,4,Market,Filled,2478.7484576,Warning: No quote information available at 07/21/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-07-21T18:00:00Z,SPXU,623.7436697,1,Market,Filled,623.7436697,Warning: No quote information available at 07/21/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-07-29T14:00:00Z,SPXU,640.5493988,-4,Market,Filled,-2562.1975952,Warning: No quote information available at 07/29/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-07-29T15:00:00Z,SPXU,635.7201663,-1,Market,Filled,-635.7201663,Warning: No quote information available at 07/29/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-08-03T14:00:00Z,SPXU,634.7543198,4,Market,Filled,2539.0172792,Warning: No quote information available at 08/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-03T17:00:00Z,SPXU,645.7649699,1,Market,Filled,645.7649699,Warning: No quote information available at 08/03/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-08-05T14:00:00Z,SPXU,628.5729022,-5,Market,Filled,-3142.864511,Warning: No quote information available at 08/05/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-05T18:00:00Z,SPXU,637.0723514,1,Market,Filled,637.0723514,Warning: No quote information available at 08/05/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-08-06T14:00:00Z,SPXU,642.6742611,4,Market,Filled,2570.6970444,Warning: No quote information available at 08/06/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-08-10T15:00:00Z,SPXU,635.7201663,-4,Market,Filled,-2542.8806652,Warning: No quote information available at 08/10/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-08-10T16:00:00Z,SPXU,634.1748119,-1,Market,Filled,-634.1748119,Warning: No quote information available at 08/10/2015 12:00:00 America/New_York, order filled using TradeBar data 
