Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2017-07-11T14:00:00Z,TYO,14.033027088,-71,Market,Filled,-996.344923248,Warning: No quote information available at 07/11/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-12T14:00:00Z,TYO,13.934962608,-33,Market,Filled,-459.853766064,Warning: No quote information available at 07/12/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-24T14:00:00Z,TYO,13.650575616,73,Market,Filled,996.492019968,Warning: No quote information available at 07/24/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-25T14:00:00Z,TYO,13.82709168,33,Market,Filled,456.29402544,Warning: No quote information available at 07/25/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-07-31T15:00:00Z,TYO,13.699607856,-106,Market,Filled,-1452.158432736,Warning: No quote information available at 07/31/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-08-04T14:00:00Z,TYO,13.58193048,73,Market,Filled,991.48092504,Warning: No quote information available at 08/04/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-04T15:00:00Z,TYO,13.660382064,34,Market,Filled,464.452990176,Warning: No quote information available at 08/04/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-08-04T17:00:00Z,TYO,13.552511136,-34,Market,Filled,-460.785378624,Warning: No quote information available at 08/04/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-08-07T14:00:00Z,TYO,13.689801408,33,Market,Filled,451.763446464,Warning: No quote information available at 08/07/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-07T17:00:00Z,TYO,13.513285344,-106,Market,Filled,-1432.408246464,Warning: No quote information available at 08/07/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-08-07T19:00:00Z,TYO,13.572124032,72,Market,Filled,977.192930304,Warning: No quote information available at 08/07/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-08-08T14:00:00Z,TYO,13.621156272,33,Market,Filled,449.498156976,Warning: No quote information available at 08/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-09T14:00:00Z,TYO,13.483866,-105,Market,Filled,-1415.80593,Warning: No quote information available at 08/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-14T20:00:00Z,TYO,13.611349824,72,Market On Open,Filled,980.017187328, 
2017-08-15T15:00:00Z,TYO,13.611349824,32,Market,Filled,435.563194368,Warning: No quote information available at 08/15/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-08-17T17:00:00Z,TYO,13.405414416,-104,Market,Filled,-1394.163099264,Warning: No quote information available at 08/17/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-08-22T14:00:00Z,TYO,13.366188624,71,Market,Filled,948.999392304,Warning: No quote information available at 08/22/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-23T14:00:00Z,TYO,13.297543488,-71,Market,Filled,-944.125587648,Warning: No quote information available at 08/23/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-24T14:00:00Z,TYO,13.405414416,104,Market,Filled,1394.163099264,Warning: No quote information available at 08/24/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-24T17:00:00Z,TYO,13.317156384,-104,Market,Filled,-1384.984263936,Warning: No quote information available at 08/24/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-08-25T14:00:00Z,TYO,13.395607968,103,Market,Filled,1379.747620704,Warning: No quote information available at 08/25/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-25T16:00:00Z,TYO,13.297543488,-103,Market,Filled,-1369.646979264,Warning: No quote information available at 08/25/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-08-28T14:00:00Z,TYO,13.346575728,70,Market,Filled,934.26030096,Warning: No quote information available at 08/28/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-08-28T15:00:00Z,TYO,13.248511248,-70,Market,Filled,-927.39578736,Warning: No quote information available at 08/28/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-09-01T15:00:00Z,TYO,13.248511248,103,Market,Filled,1364.596658544,Warning: No quote information available at 09/01/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-09-05T14:00:00Z,TYO,13.130833872,-33,Market,Filled,-433.317517776,Warning: No quote information available at 09/05/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-05T15:00:00Z,TYO,13.032769392,-70,Market,Filled,-912.29385744,Warning: No quote information available at 09/05/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-09-11T14:00:00Z,TYO,13.297543488,101,Market,Filled,1343.051892288,Warning: No quote information available at 09/11/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-09-25T15:00:00Z,TYO,13.43483376,-70,Market,Filled,-940.4383632,Warning: No quote information available at 09/25/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-09-25T16:00:00Z,TYO,13.395607968,-31,Market,Filled,-415.263847008,Warning: No quote information available at 09/25/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-09-26T14:00:00Z,TYO,13.483866,100,Market,Filled,1348.3866,Warning: No quote information available at 09/26/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-05T14:00:00Z,TYO,13.621156272,-69,Market,Filled,-939.859782768,Warning: No quote information available at 10/04/2017 16:00:00 America/New_York, order filled using TradeBar data 
2017-10-05T15:00:00Z,TYO,13.689801408,68,Market,Filled,930.906495744,Warning: No quote information available at 10/05/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-10-10T15:00:00Z,TYO,13.650575616,-68,Market,Filled,-928.239141888,Warning: No quote information available at 10/10/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-10-10T20:00:00Z,TYO,13.719220752,68,Market On Open,Filled,932.907011136, 
2017-10-11T14:00:00Z,TYO,13.650575616,-68,Market,Filled,-928.239141888,Warning: No quote information available at 10/11/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-12T14:00:00Z,TYO,13.601543376,-31,Market,Filled,-421.647844656,Warning: No quote information available at 10/12/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-16T14:00:00Z,TYO,13.601543376,68,Market,Filled,924.904949568,Warning: No quote information available at 10/16/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-16T18:00:00Z,TYO,13.503478896,-68,Market,Filled,-918.236564928,Warning: No quote information available at 10/16/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-10-17T14:00:00Z,TYO,13.640769168,98,Market,Filled,1336.795378464,Warning: No quote information available at 10/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-17T18:00:00Z,TYO,13.562317584,-31,Market,Filled,-420.431845104,Warning: No quote information available at 10/17/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-10-18T17:00:00Z,TYO,13.640769168,31,Market,Filled,422.863844208,Warning: No quote information available at 10/18/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-10-19T14:00:00Z,TYO,13.542704688,-67,Market,Filled,-907.361214096,Warning: No quote information available at 10/19/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-19T15:00:00Z,TYO,13.53289824,-31,Market,Filled,-419.51984544,Warning: No quote information available at 10/19/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-10-20T14:00:00Z,TYO,13.768252992,96,Market,Filled,1321.752287232,Warning: No quote information available at 10/20/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-10-27T15:00:00Z,TYO,13.87612392,-66,Market,Filled,-915.82417872,Warning: No quote information available at 10/27/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-10-30T14:00:00Z,TYO,13.768252992,-30,Market,Filled,-413.04758976,Warning: No quote information available at 10/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-11-08T19:00:00Z,TYO,13.552511136,67,Market,Filled,908.018246112,Warning: No quote information available at 11/08/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-11-09T15:00:00Z,TYO,13.601543376,31,Market,Filled,421.647844656,Warning: No quote information available at 11/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-11-15T15:00:00Z,TYO,13.63096272,-98,Market,Filled,-1335.83434656,Warning: No quote information available at 11/15/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-11-17T15:00:00Z,TYO,13.67999496,66,Market,Filled,902.87966736,Warning: No quote information available at 11/16/2017 16:00:00 America/New_York, order filled using TradeBar data 
2017-11-17T17:00:00Z,TYO,13.63096272,-66,Market,Filled,-899.64353952,Warning: No quote information available at 11/17/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-11-20T15:00:00Z,TYO,13.67999496,66,Market,Filled,902.87966736,Warning: No quote information available at 11/20/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-11-20T19:00:00Z,TYO,13.7290272,31,Market,Filled,425.5998432,Warning: No quote information available at 11/20/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-11-21T15:00:00Z,TYO,13.591736928,-97,Market,Filled,-1318.398482016,Warning: No quote information available at 11/21/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-11-21T18:00:00Z,TYO,13.699607856,96,Market,Filled,1315.162354176,Warning: No quote information available at 11/21/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-11-22T21:00:00Z,TYO,13.58193048,-96,Market On Open,Filled,-1303.86532608, 
2017-11-29T15:00:00Z,TYO,13.768252992,94,Market,Filled,1294.215781248,Warning: No quote information available at 11/29/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-12-01T17:00:00Z,TYO,13.611349824,-94,Market,Filled,-1279.466883456,Warning: No quote information available at 12/01/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-12-04T15:00:00Z,TYO,13.768252992,93,Market,Filled,1280.447528256,Warning: No quote information available at 12/04/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-12-06T15:00:00Z,TYO,13.562317584,-93,Market,Filled,-1261.295535312,Warning: No quote information available at 12/06/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-12-07T21:00:00Z,TYO,13.699607856,63,Market On Open,Filled,863.075294928, 
2017-12-08T15:00:00Z,TYO,13.699607856,29,Market,Filled,397.288627824,Warning: No quote information available at 12/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-12-13T20:00:00Z,TYO,13.601543376,-92,Market,Filled,-1251.341990592,Warning: No quote information available at 12/13/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-12-15T17:00:00Z,TYO,13.699607856,91,Market,Filled,1246.664314896,Warning: No quote information available at 12/15/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-12-26T15:00:00Z,TYO,13.915349712,-63,Market,Filled,-876.667031856,Warning: No quote information available at 12/26/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-12-27T15:00:00Z,TYO,13.817285232,-28,Market,Filled,-386.883986496,Warning: No quote information available at 12/27/2017 10:00:00 America/New_York, order filled using TradeBar data 
2018-01-02T17:00:00Z,TYO,13.866317472,91,Market,Filled,1261.834889952,Warning: No quote information available at 01/02/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-01-16T15:00:00Z,TYO,14.091865776,-63,Market,Filled,-887.787543888,Warning: No quote information available at 01/16/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-01-16T19:00:00Z,TYO,14.160510912,63,Market,Filled,892.112187456,Warning: No quote information available at 01/16/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-01-23T17:00:00Z,TYO,14.36644632,-63,Market,Filled,-905.08611816,Warning: No quote information available at 01/23/2018 12:00:00 America/New_York, order filled using TradeBar data 
2018-01-24T16:00:00Z,TYO,14.523349488,62,Market,Filled,900.447668256,Warning: No quote information available at 01/24/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-01-25T20:00:00Z,TYO,14.36644632,-90,Market,Filled,-1292.9801688,Warning: No quote information available at 01/25/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-01-26T15:00:00Z,TYO,14.4645108,89,Market,Filled,1287.3414612,Warning: No quote information available at 01/26/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-02-06T16:00:00Z,TYO,14.739091344,-61,Market,Filled,-899.084571984,Warning: No quote information available at 02/06/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-02-07T19:00:00Z,TYO,15.00386544,60,Market,Filled,900.2319264,Warning: No quote information available at 02/07/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-02-23T16:00:00Z,TYO,15.141155712,-88,Market,Filled,-1332.421702656,Warning: No quote information available at 02/23/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-02-27T19:00:00Z,TYO,15.268639536,87,Market,Filled,1328.371639632,Warning: No quote information available at 02/27/2018 14:00:00 America/New_York, order filled using TradeBar data 
2018-02-28T20:00:00Z,TYO,15.05289768,-28,Market,Filled,-421.48113504,Warning: No quote information available at 02/28/2018 15:00:00 America/New_York, order filled using TradeBar data 
2018-03-01T15:00:00Z,TYO,14.964639648,-59,Market,Filled,-882.913739232,Warning: No quote information available at 03/01/2018 10:00:00 America/New_York, order filled using TradeBar data 
2018-03-02T16:00:00Z,TYO,15.170575056,86,Market,Filled,1304.669454816,Warning: No quote information available at 03/02/2018 11:00:00 America/New_York, order filled using TradeBar data 
2018-03-02T18:00:00Z,TYO,14.9548332,-28,Market,Filled,-418.7353296,Warning: No quote information available at 03/02/2018 13:00:00 America/New_York, order filled using TradeBar data 
