Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2015-12-01T15:00:00Z,YANG,881.2740255,-2,Market,Filled,-1762.548051,Warning: No quote information available at 12/01/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-02T20:00:00Z,YANG,906.74551,2,Market,Filled,1813.49102,Warning: No quote information available at 12/02/2015 15:00:00 America/New_York, order filled using TradeBar data 
2015-12-15T15:00:00Z,YANG,1010.1066305,-2,Market,Filled,-2020.213261,Warning: No quote information available at 12/15/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-12-28T15:00:00Z,YANG,934.478941,2,Market,Filled,1868.957882,Warning: No quote information available at 12/28/2015 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-22T15:00:00Z,YANG,1412.24138,-2,Market,Filled,-2824.48276,Warning: No quote information available at 01/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-26T15:00:00Z,YANG,1504.489459,2,Market,Filled,3008.978918,Warning: No quote information available at 01/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-27T17:00:00Z,YANG,1457.5786555,-1,Market,Filled,-1457.5786555,Warning: No quote information available at 01/27/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-01-27T20:00:00Z,YANG,1514.5207,1,Market,Filled,1514.5207,Warning: No quote information available at 01/27/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-01-28T15:00:00Z,YANG,1432.697244,-2,Market,Filled,-2865.394488,Warning: No quote information available at 01/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-01-28T17:00:00Z,YANG,1496.9168555,1,Market,Filled,1496.9168555,Warning: No quote information available at 01/28/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-01-29T15:00:00Z,YANG,1352.250625,-1,Market,Filled,-1352.250625,Warning: No quote information available at 01/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-02T15:00:00Z,YANG,1465.0529135,1,Market,Filled,1465.0529135,Warning: No quote information available at 02/02/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-16T15:00:00Z,YANG,1437.417828,-1,Market,Filled,-1437.417828,Warning: No quote information available at 02/16/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-19T15:00:00Z,YANG,1376.3452725,1,Market,Filled,1376.3452725,Warning: No quote information available at 02/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-22T15:00:00Z,YANG,1284.4905755,-1,Market,Filled,-1284.4905755,Warning: No quote information available at 02/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-02-23T18:00:00Z,YANG,1335.4335445,1,Market,Filled,1335.4335445,Warning: No quote information available at 02/23/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-02-26T16:00:00Z,YANG,1334.155053,-1,Market,Filled,-1334.155053,Warning: No quote information available at 02/26/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-02-26T20:00:00Z,YANG,1359.0364645,1,Market,Filled,1359.0364645,Warning: No quote information available at 02/26/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-02-29T17:00:00Z,YANG,1338.482255,-1,Market,Filled,-1338.482255,Warning: No quote information available at 02/29/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-02-29T20:00:00Z,YANG,1365.03554,1,Market,Filled,1365.03554,Warning: No quote information available at 02/29/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-03-01T15:00:00Z,YANG,1296.6854175,-1,Market,Filled,-1296.6854175,Warning: No quote information available at 03/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-08T15:00:00Z,YANG,1151.625805,2,Market,Filled,2303.25161,Warning: No quote information available at 03/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-11T15:00:00Z,YANG,1088.3896485,-2,Market,Filled,-2176.779297,Warning: No quote information available at 03/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-15T14:00:00Z,YANG,1092.9135415,1,Market,Filled,1092.9135415,Warning: No quote information available at 03/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-15T20:00:00Z,YANG,1102.059673,-1,Market On Open,Filled,-1102.059673, 
2016-03-16T14:00:00Z,YANG,1093.5036145,1,Market,Filled,1093.5036145,Warning: No quote information available at 03/16/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-16T18:00:00Z,YANG,1105.40342,1,Market,Filled,1105.40342,Warning: No quote information available at 03/16/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-03-16T19:00:00Z,YANG,1040.49539,-2,Market,Filled,-2080.99078,Warning: No quote information available at 03/16/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-03-22T14:00:00Z,YANG,996.239915,1,Market,Filled,996.239915,Warning: No quote information available at 03/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-23T14:00:00Z,YANG,1015.712324,1,Market,Filled,1015.712324,Warning: No quote information available at 03/23/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-24T14:00:00Z,YANG,271.236889,-2,Market,Filled,-542.473778,Warning: No quote information available at 03/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-01T14:00:00Z,YANG,256.3867185,3,Market,Filled,769.1601555,Warning: No quote information available at 04/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-01T18:00:00Z,YANG,244.9786405,-1,Market,Filled,-244.9786405,Warning: No quote information available at 04/01/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-04-04T15:00:00Z,YANG,247.437278,1,Market,Filled,247.437278,Warning: No quote information available at 04/04/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-08T14:00:00Z,YANG,253.2396625,-2,Market,Filled,-506.479325,Warning: No quote information available at 04/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-11T14:00:00Z,YANG,242.716694,-1,Market,Filled,-242.716694,Warning: No quote information available at 04/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-18T14:00:00Z,YANG,219.703847,2,Market,Filled,439.407694,Warning: No quote information available at 04/18/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-19T14:00:00Z,YANG,211.246134,-2,Market,Filled,-422.492268,Warning: No quote information available at 04/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-20T14:00:00Z,YANG,217.4419005,4,Market,Filled,869.767602,Warning: No quote information available at 04/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-20T19:00:00Z,YANG,210.852752,-4,Market,Filled,-843.411008,Warning: No quote information available at 04/20/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-04-20T20:00:00Z,YANG,215.179954,4,Market On Open,Filled,860.719816, 
2016-04-27T19:00:00Z,YANG,221.474066,-3,Market,Filled,-664.422198,Warning: No quote information available at 04/27/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-04-28T20:00:00Z,YANG,234.849054,3,Market On Open,Filled,704.547162, 
2016-05-10T19:00:00Z,YANG,264.2543585,-3,Market,Filled,-792.7630755,Warning: No quote information available at 05/10/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-05-11T14:00:00Z,YANG,273.6955265,2,Market,Filled,547.391053,Warning: No quote information available at 05/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-16T16:00:00Z,YANG,269.663361,-3,Market,Filled,-808.990083,Warning: No quote information available at 05/16/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-05-17T17:00:00Z,YANG,276.4492005,1,Market,Filled,276.4492005,Warning: No quote information available at 05/17/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-05-18T19:00:00Z,YANG,283.038349,2,Market,Filled,566.076698,Warning: No quote information available at 05/18/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-05-20T16:00:00Z,YANG,277.137619,-2,Market,Filled,-554.275238,Warning: No quote information available at 05/20/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-05-20T17:00:00Z,YANG,275.957473,-1,Market,Filled,-275.957473,Warning: No quote information available at 05/20/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-06-09T14:00:00Z,YANG,212.1312435,3,Market,Filled,636.3937305,Warning: No quote information available at 06/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-10T14:00:00Z,YANG,227.374796,1,Market,Filled,227.374796,Warning: No quote information available at 06/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-20T14:00:00Z,YANG,228.554942,-4,Market,Filled,-914.219768,Warning: No quote information available at 06/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-24T14:00:00Z,YANG,226.19465,4,Market,Filled,904.7786,Warning: No quote information available at 06/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-29T14:00:00Z,YANG,212.9180075,-4,Market,Filled,-851.67203,Warning: No quote information available at 06/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-05T14:00:00Z,YANG,211.1477885,3,Market,Filled,633.4433655,Warning: No quote information available at 07/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-06T14:00:00Z,YANG,222.26083,1,Market,Filled,222.26083,Warning: No quote information available at 07/06/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-08T14:00:00Z,YANG,208.295769,-3,Market,Filled,-624.887307,Warning: No quote information available at 07/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-08T16:00:00Z,YANG,203.771876,-1,Market,Filled,-203.771876,Warning: No quote information available at 07/08/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-07-19T14:00:00Z,YANG,183.6110485,5,Market,Filled,918.0552425,Warning: No quote information available at 07/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-20T15:00:00Z,YANG,180.4639925,-2,Market,Filled,-360.927985,Warning: No quote information available at 07/20/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-20T20:00:00Z,YANG,180.168956,-3,Market On Open,Filled,-540.506868, 
2016-07-21T19:00:00Z,YANG,181.6441385,5,Market,Filled,908.2206925,Warning: No quote information available at 07/21/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-07-22T14:00:00Z,YANG,179.775574,-4,Market,Filled,-719.102296,Warning: No quote information available at 07/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-22T15:00:00Z,YANG,178.792119,-1,Market,Filled,-178.792119,Warning: No quote information available at 07/22/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-25T14:00:00Z,YANG,179.972265,3,Market,Filled,539.916795,Warning: No quote information available at 07/25/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-25T15:00:00Z,YANG,180.759029,2,Market,Filled,361.518058,Warning: No quote information available at 07/25/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-07-26T14:00:00Z,YANG,175.3500265,-5,Market,Filled,-876.7501325,Warning: No quote information available at 07/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-27T17:00:00Z,YANG,178.98881,5,Market,Filled,894.94405,Warning: No quote information available at 07/27/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-07-27T19:00:00Z,YANG,176.431827,-5,Market,Filled,-882.159135,Warning: No quote information available at 07/27/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-07-28T14:00:00Z,YANG,179.382192,5,Market,Filled,896.91096,Warning: No quote information available at 07/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-04T16:00:00Z,YANG,180.0706105,-4,Market,Filled,-720.282442,Warning: No quote information available at 08/04/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-08-05T14:00:00Z,YANG,174.464917,-1,Market,Filled,-174.464917,Warning: No quote information available at 08/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-17T14:00:00Z,YANG,152.3371795,4,Market,Filled,609.348718,Warning: No quote information available at 08/17/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-18T15:00:00Z,YANG,147.0265225,-4,Market,Filled,-588.10609,Warning: No quote information available at 08/18/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-19T14:00:00Z,YANG,151.255379,5,Market,Filled,756.276895,Warning: No quote information available at 08/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T14:00:00Z,YANG,152.3371795,-4,Market,Filled,-609.348718,Warning: No quote information available at 08/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T15:00:00Z,YANG,149.3868145,-1,Market,Filled,-149.3868145,Warning: No quote information available at 08/26/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T17:00:00Z,YANG,157.0577635,5,Market,Filled,785.2888175,Warning: No quote information available at 08/26/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-08-30T14:00:00Z,YANG,149.9768875,-5,Market,Filled,-749.8844375,Warning: No quote information available at 08/30/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-31T15:00:00Z,YANG,155.975963,5,Market,Filled,779.879815,Warning: No quote information available at 08/31/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-09-01T14:00:00Z,YANG,152.1404885,-4,Market,Filled,-608.561954,Warning: No quote information available at 09/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-01T15:00:00Z,YANG,154.205744,4,Market,Filled,616.822976,Warning: No quote information available at 09/01/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-09-02T14:00:00Z,YANG,143.6827755,-5,Market,Filled,-718.4138775,Warning: No quote information available at 09/02/2016 10:00:00 America/New_York, order filled using TradeBar data 
