Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2020-11-12T18:00:00Z,CURE,70.92638784,-747,Market,Filled,-52982.01171648,Warning: No quote information available at 11/12/2020 13:00:00 America/New_York, order filled using TradeBar data 
2020-11-13T15:00:00Z,CURE,72.685802112,721,Market,Filled,52406.463322752,Warning: No quote information available at 11/13/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-18T15:00:00Z,CURE,71.7251219328,-727,Market,Filled,-52144.163645146,Warning: No quote information available at 11/18/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-11-18T16:00:00Z,CURE,71.336251392,-335,Market,Filled,-23897.64421632,Warning: No quote information available at 11/18/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-11-24T16:00:00Z,CURE,68.06723968128,765,Market,Filled,52071.438356179,Warning: No quote information available at 11/24/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-11-25T16:00:00Z,CURE,66.30962481024,-765,Market,Filled,-50726.862979834,Warning: No quote information available at 11/25/2020 11:00:00 America/New_York, order filled using TradeBar data 
2020-11-27T15:00:00Z,CURE,68.06524034688,1099,Market,Filled,74803.699141221,Warning: No quote information available at 11/27/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-11T15:00:00Z,CURE,72.465875328,-1099,Market,Filled,-79639.996985472,Warning: No quote information available at 12/11/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-14T15:00:00Z,CURE,75.104996736,1057,Market,Filled,79385.981549952,Warning: No quote information available at 12/14/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-14T19:00:00Z,CURE,72.40729483008,-1057,Market,Filled,-76534.510635395,Warning: No quote information available at 12/14/2020 14:00:00 America/New_York, order filled using TradeBar data 
2020-12-15T17:00:00Z,CURE,72.67580544,722,Market,Filled,52471.93152768,Warning: No quote information available at 12/15/2020 12:00:00 America/New_York, order filled using TradeBar data 
2020-12-15T20:00:00Z,CURE,73.735452672,328,Market,Filled,24185.228476416,Warning: No quote information available at 12/15/2020 15:00:00 America/New_York, order filled using TradeBar data 
2020-12-21T15:00:00Z,CURE,70.336584192,-1050,Market,Filled,-73853.4134016,Warning: No quote information available at 12/21/2020 10:00:00 America/New_York, order filled using TradeBar data 
2020-12-23T15:00:00Z,CURE,73.90686303018,1002,Market,Filled,74054.67675624,Warning: No quote information available at 12/23/2020 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-04T17:00:00Z,CURE,73.251726462,-1002,Market,Filled,-73398.229914924,Warning: No quote information available at 01/04/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-01-04T20:00:00Z,CURE,74.901314952,309,Market,Filled,23144.506320168,Warning: No quote information available at 01/04/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-01-04T21:00:00Z,CURE,75.861075528,660,Market On Open,Filled,50068.30984848, 
2021-01-13T15:00:00Z,CURE,83.254231215,-664,Market,Filled,-55280.80952676,Warning: No quote information available at 01/13/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-14T15:00:00Z,CURE,84.978801,648,Market,Filled,55066.263048,Warning: No quote information available at 01/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-15T16:00:00Z,CURE,82.74195900756,-953,Market,Filled,-78853.086934205,Warning: No quote information available at 01/15/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-01-15T19:00:00Z,CURE,84.019040424,643,Market,Filled,54024.242992632,Warning: No quote information available at 01/15/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-01-19T15:00:00Z,CURE,86.59449794466,287,Market,Filled,24852.620910117,Warning: No quote information available at 01/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-25T17:00:00Z,CURE,85.248733662,-637,Market,Filled,-54303.443342694,Warning: No quote information available at 01/25/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-01-25T21:00:00Z,CURE,87.9780528,621,Market On Open,Filled,54634.3707888, 
2021-01-27T15:00:00Z,CURE,81.109766178,-914,Market,Filled,-74134.326286692,Warning: No quote information available at 01/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-01-28T17:00:00Z,CURE,84.159005508,602,Market,Filled,50663.721315816,Warning: No quote information available at 01/28/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-01-28T21:00:00Z,CURE,81.619638984,-602,Market On Open,Filled,-49135.022668368, 
2021-02-01T15:00:00Z,CURE,81.17115086484,612,Market,Filled,49676.744329282,Warning: No quote information available at 02/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-02T15:00:00Z,CURE,82.914316011,276,Market,Filled,22884.351219036,Warning: No quote information available at 02/02/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-03T16:00:00Z,CURE,79.565151501,-888,Market,Filled,-70653.854532888,Warning: No quote information available at 02/03/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-03T20:00:00Z,CURE,80.539908336,277,Market,Filled,22309.554609072,Warning: No quote information available at 02/03/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-02-03T21:00:00Z,CURE,79.810090398,-277,Market On Open,Filled,-22107.395040246, 
2021-02-04T16:00:00Z,CURE,81.059778648,871,Market,Filled,70603.067202408,Warning: No quote information available at 02/04/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-16T17:00:00Z,CURE,81.519663924,-596,Market,Filled,-48585.719698704,Warning: No quote information available at 02/16/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-02-18T15:00:00Z,CURE,80.909816058,-275,Market,Filled,-22250.19941595,Warning: No quote information available at 02/18/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-02-24T16:00:00Z,CURE,78.420437064,618,Market,Filled,48463.830105552,Warning: No quote information available at 02/24/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-02-24T19:00:00Z,CURE,80.170000614,278,Market,Filled,22287.260170692,Warning: No quote information available at 02/24/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-02-25T18:00:00Z,CURE,76.021035624,-896,Market,Filled,-68114.847919104,Warning: No quote information available at 02/25/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-03-01T15:00:00Z,CURE,77.28072138,884,Market,Filled,68316.15769992,Warning: No quote information available at 03/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-03T15:00:00Z,CURE,74.221484544,-884,Market,Filled,-65611.792336896,Warning: No quote information available at 03/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-05T21:00:00Z,CURE,75.741105456,600,Market On Open,Filled,45444.6632736, 
2021-03-08T16:00:00Z,CURE,77.08077126,263,Market,Filled,20272.24284138,Warning: No quote information available at 03/08/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-03-17T14:00:00Z,CURE,77.81068917306,-591,Market,Filled,-45986.117301278,Warning: No quote information available at 03/17/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-18T16:00:00Z,CURE,79.93006047,574,Market,Filled,45879.85470978,Warning: No quote information available at 03/18/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-03-19T14:00:00Z,CURE,77.6936183778,-846,Market,Filled,-65728.801147619,Warning: No quote information available at 03/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-19T16:00:00Z,CURE,79.275223827,831,Market,Filled,65877.711000237,Warning: No quote information available at 03/19/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-03-25T14:00:00Z,CURE,77.61053910294,-831,Market,Filled,-64494.357994543,Warning: No quote information available at 03/25/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-03-25T20:00:00Z,CURE,80.219988144,256,Market On Open,Filled,20536.316964864, 
2021-03-26T14:00:00Z,CURE,79.990045506,550,Market,Filled,43994.5250283,Warning: No quote information available at 03/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-01T14:00:00Z,CURE,82.50931704294,-552,Market,Filled,-45545.143007703,Warning: No quote information available at 04/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-05T14:00:00Z,CURE,84.16910298906,540,Market,Filled,45451.315614092,Warning: No quote information available at 04/05/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-07T16:00:00Z,CURE,82.68777252504,-251,Market,Filled,-20754.630903785,Warning: No quote information available at 04/07/2021 12:00:00 America/New_York, order filled using TradeBar data 
2021-04-07T17:00:00Z,CURE,82.26067906872,-543,Market,Filled,-44667.548734315,Warning: No quote information available at 04/07/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-04-08T14:00:00Z,CURE,84.12901299,778,Market,Filled,65452.37210622,Warning: No quote information available at 04/08/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-27T14:00:00Z,CURE,95.72282077302,-534,Market,Filled,-51115.986292793,Warning: No quote information available at 04/27/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-04-28T14:00:00Z,CURE,95.4671845446,-244,Market,Filled,-23293.993028882,Warning: No quote information available at 04/28/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-03T14:00:00Z,CURE,95.09897639862,532,Market,Filled,50592.655444066,Warning: No quote information available at 05/03/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-03T15:00:00Z,CURE,95.516172324,244,Market,Filled,23305.946047056,Warning: No quote information available at 05/03/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-06T15:00:00Z,CURE,94.43914100262,-531,Market,Filled,-50147.183872391,Warning: No quote information available at 05/06/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-06T20:00:00Z,CURE,97.77560868,515,Market On Open,Filled,50354.4384702, 
2021-05-11T15:00:00Z,CURE,97.150764555,-521,Market,Filled,-50615.548333155,Warning: No quote information available at 05/11/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-12T14:00:00Z,CURE,95.936067576,-239,Market,Filled,-22928.720150664,Warning: No quote information available at 05/12/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-13T15:00:00Z,CURE,96.94911485898,518,Market,Filled,50219.641496952,Warning: No quote information available at 05/13/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-05-13T18:00:00Z,CURE,96.12602019,-518,Market,Filled,-49793.27845842,Warning: No quote information available at 05/13/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-05-13T19:00:00Z,CURE,97.145765802,514,Market,Filled,49932.923622228,Warning: No quote information available at 05/13/2021 15:00:00 America/New_York, order filled using TradeBar data 
2021-05-14T14:00:00Z,CURE,97.855588728,235,Market,Filled,22996.06335108,Warning: No quote information available at 05/14/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-19T14:00:00Z,CURE,94.536416736,-749,Market,Filled,-70807.776135264,Warning: No quote information available at 05/19/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-19T20:00:00Z,CURE,97.17575832,231,Market On Open,Filled,22447.60017192, 
2021-05-20T14:00:00Z,CURE,98.480432853,492,Market,Filled,48452.372963676,Warning: No quote information available at 05/20/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-26T14:00:00Z,CURE,96.355962828,-723,Market,Filled,-69665.361124644,Warning: No quote information available at 05/26/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-28T14:00:00Z,CURE,99.630146043,700,Market,Filled,69741.1022301,Warning: No quote information available at 05/28/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-05-28T18:00:00Z,CURE,98.1985031838,-221,Market,Filled,-21701.86920362,Warning: No quote information available at 05/28/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-06-01T14:00:00Z,CURE,95.431193523,-479,Market,Filled,-45711.541697517,Warning: No quote information available at 06/01/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-04T14:00:00Z,CURE,94.976307,711,Market,Filled,67528.154277,Warning: No quote information available at 06/04/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-08T15:00:00Z,CURE,93.22674345,-486,Market,Filled,-45308.1973167,Warning: No quote information available at 06/08/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-06-09T14:00:00Z,CURE,97.17575832,467,Market,Filled,45381.07913544,Warning: No quote information available at 06/09/2021 10:00:00 America/New_York, order filled using TradeBar data 
2021-06-18T17:00:00Z,CURE,98.83524434094,-474,Market,Filled,-46847.905817606,Warning: No quote information available at 06/18/2021 13:00:00 America/New_York, order filled using TradeBar data 
2021-06-18T18:00:00Z,CURE,98.67538422,-218,Market,Filled,-21511.23375996,Warning: No quote information available at 06/18/2021 14:00:00 America/New_York, order filled using TradeBar data 
2021-06-21T15:00:00Z,CURE,101.569662207,672,Market,Filled,68254.813003104,Warning: No quote information available at 06/21/2021 11:00:00 America/New_York, order filled using TradeBar data 
2021-07-08T15:00:00Z,CURE,107.563167054,-461,Market,Filled,-49586.620011894,Warning: No quote information available at 07/08/2021 11:00:00 America/New_York, order filled using TradeBar data 
