Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2016-03-08T15:00:00Z,TMF,22.3998075,672,Market,Filled,15052.67064,Warning: No quote information available at 03/08/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-10T16:00:00Z,TMF,21.3426314,-672,Market,Filled,-14342.2483008,Warning: No quote information available at 03/10/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-03-15T14:00:00Z,TMF,21.3947791,459,Market,Filled,9820.2036069,Warning: No quote information available at 03/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-16T16:00:00Z,TMF,21.25018775,214,Market,Filled,4547.5401785,Warning: No quote information available at 03/16/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-03-16T17:00:00Z,TMF,21.0297452,-212,Market,Filled,-4458.3059824,Warning: No quote information available at 03/16/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-03-16T19:00:00Z,TMF,20.89937595,-461,Market,Filled,-9634.61231295,Warning: No quote information available at 03/16/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-03-16T20:00:00Z,TMF,21.3758163,663,Market On Open,Filled,14172.1662069, 
2016-03-21T14:00:00Z,TMF,21.11270745,-663,Market,Filled,-13997.72503935,Warning: No quote information available at 03/21/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-21T16:00:00Z,TMF,21.3521128,206,Market,Filled,4398.5352368,Warning: No quote information available at 03/21/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-03-21T19:00:00Z,TMF,21.0724115,-206,Market,Filled,-4340.916769,Warning: No quote information available at 03/21/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-03-22T14:00:00Z,TMF,21.5322594,644,Market,Filled,13866.7750536,Warning: No quote information available at 03/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-22T18:00:00Z,TMF,21.2525581,-441,Market,Filled,-9372.3781221,Warning: No quote information available at 03/22/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-03-23T14:00:00Z,TMF,21.427964,438,Market,Filled,9385.448232,Warning: No quote information available at 03/23/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-03-30T15:00:00Z,TMF,21.7645537,-439,Market,Filled,-9554.6390743,Warning: No quote information available at 03/30/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-03-31T14:00:00Z,TMF,22.1912167,429,Market,Filled,9520.0319643,Warning: No quote information available at 03/31/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-11T14:00:00Z,TMF,22.79565595,-631,Market,Filled,-14384.05890445,Warning: No quote information available at 04/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-11T16:00:00Z,TMF,23.20335615,195,Market,Filled,4524.65444925,Warning: No quote information available at 04/11/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-04-12T14:00:00Z,TMF,22.7790635,-195,Market,Filled,-4441.9173825,Warning: No quote information available at 04/12/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-15T14:00:00Z,TMF,23.02795025,620,Market,Filled,14277.329155,Warning: No quote information available at 04/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-18T17:00:00Z,TMF,22.56336165,-620,Market,Filled,-13989.284223,Warning: No quote information available at 04/18/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-04-20T14:00:00Z,TMF,22.85728505,193,Market,Filled,4411.45601465,Warning: No quote information available at 04/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-20T15:00:00Z,TMF,22.94735835,418,Market,Filled,9591.9957903,Warning: No quote information available at 04/20/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-04-20T17:00:00Z,TMF,22.4045482,-611,Market,Filled,-13689.1789502,Warning: No quote information available at 04/20/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-04-27T14:00:00Z,TMF,21.143522,443,Market,Filled,9366.580246,Warning: No quote information available at 04/27/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-04-27T19:00:00Z,TMF,21.4848524,202,Market,Filled,4339.9401848,Warning: No quote information available at 04/27/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-05-18T14:00:00Z,TMF,22.24099405,-645,Market,Filled,-14345.44116225,Warning: No quote information available at 05/18/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-23T14:00:00Z,TMF,22.5609913,634,Market,Filled,14303.6684842,Warning: No quote information available at 05/23/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-23T15:00:00Z,TMF,22.233883,-200,Market,Filled,-4446.7766,Warning: No quote information available at 05/23/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-05-23T18:00:00Z,TMF,22.4424738,198,Market,Filled,4443.6098124,Warning: No quote information available at 05/23/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-05-24T14:00:00Z,TMF,22.1058841,-199,Market,Filled,-4399.0709359,Warning: No quote information available at 05/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-24T15:00:00Z,TMF,21.9399596,-433,Market,Filled,-9500.0025068,Warning: No quote information available at 05/24/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-05-25T15:00:00Z,TMF,22.2433644,197,Market,Filled,4381.9427868,Warning: No quote information available at 05/25/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-05-25T19:00:00Z,TMF,21.8641084,-197,Market,Filled,-4307.2293548,Warning: No quote information available at 05/25/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-05-26T14:00:00Z,TMF,22.1817353,427,Market,Filled,9471.6009731,Warning: No quote information available at 05/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-26T15:00:00Z,TMF,22.28840105,196,Market,Filled,4368.5266058,Warning: No quote information available at 05/26/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-05-31T14:00:00Z,TMF,21.7313688,-623,Market,Filled,-13538.6427624,Warning: No quote information available at 05/31/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-05-31T16:00:00Z,TMF,22.23625335,609,Market,Filled,13541.87829015,Warning: No quote information available at 05/31/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-06-17T15:00:00Z,TMF,25.19919085,-418,Market,Filled,-10533.2617753,Warning: No quote information available at 06/17/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-06-20T14:00:00Z,TMF,24.54023355,-191,Market,Filled,-4687.18460805,Warning: No quote information available at 06/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-24T14:00:00Z,TMF,25.18496875,601,Market,Filled,15136.16621875,Warning: No quote information available at 06/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-06-30T17:00:00Z,TMF,26.77784395,-412,Market,Filled,-11032.4717074,Warning: No quote information available at 06/30/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-07-01T14:00:00Z,TMF,28.1644987,389,Market,Filled,10955.9899943,Warning: No quote information available at 07/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-12T14:00:00Z,TMF,28.0127963,-578,Market,Filled,-16191.3962614,Warning: No quote information available at 07/12/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-19T16:00:00Z,TMF,27.19976625,407,Market,Filled,11070.30486375,Warning: No quote information available at 07/19/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-07-20T14:00:00Z,TMF,26.60243805,-407,Market,Filled,-10827.19228635,Warning: No quote information available at 07/20/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-07-21T20:00:00Z,TMF,26.3298478,407,Market On Open,Filled,10716.2480546, 
2016-07-22T15:00:00Z,TMF,26.832362,195,Market,Filled,5232.31059,Warning: No quote information available at 07/22/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-02T14:00:00Z,TMF,26.3867362,-602,Market,Filled,-15884.8151924,Warning: No quote information available at 08/02/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-04T14:00:00Z,TMF,27.61694785,576,Market,Filled,15907.3619616,Warning: No quote information available at 08/04/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-05T14:00:00Z,TMF,27.0456935,-182,Market,Filled,-4922.316217,Warning: No quote information available at 08/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-05T19:00:00Z,TMF,26.63562295,-394,Market,Filled,-10494.4354423,Warning: No quote information available at 08/05/2016 15:00:00 America/New_York, order filled using TradeBar data 
2016-08-09T14:00:00Z,TMF,27.0788784,570,Market,Filled,15434.960688,Warning: No quote information available at 08/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-15T14:00:00Z,TMF,27.25665465,-390,Market,Filled,-10630.0953135,Warning: No quote information available at 08/15/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-15T20:00:00Z,TMF,27.11443365,-180,Market On Open,Filled,-4880.598057, 
2016-08-17T20:00:00Z,TMF,27.19028485,389,Market On Open,Filled,10577.02080665, 
2016-08-18T14:00:00Z,TMF,27.3016913,180,Market,Filled,4914.304434,Warning: No quote information available at 08/18/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-19T14:00:00Z,TMF,27.0125086,-180,Market,Filled,-4862.251548,Warning: No quote information available at 08/19/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-19T15:00:00Z,TMF,26.74939975,-389,Market,Filled,-10405.51650275,Warning: No quote information available at 08/19/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-08-22T14:00:00Z,TMF,27.34198725,559,Market,Filled,15284.17087275,Warning: No quote information available at 08/22/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-25T14:00:00Z,TMF,27.1736924,-383,Market,Filled,-10407.5241892,Warning: No quote information available at 08/25/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-25T20:00:00Z,TMF,27.49606,-176,Market On Open,Filled,-4839.30656, 
2016-08-26T14:00:00Z,TMF,27.5529484,553,Market,Filled,15236.7804652,Warning: No quote information available at 08/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T17:00:00Z,TMF,27.1831738,-379,Market,Filled,-10302.4228702,Warning: No quote information available at 08/26/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-08-26T18:00:00Z,TMF,26.9461388,-174,Market,Filled,-4688.6281512,Warning: No quote information available at 08/26/2016 14:00:00 America/New_York, order filled using TradeBar data 
2016-08-29T14:00:00Z,TMF,27.306432,376,Market,Filled,10267.218432,Warning: No quote information available at 08/29/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-08-29T15:00:00Z,TMF,27.3728018,173,Market,Filled,4735.4947114,Warning: No quote information available at 08/29/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-09-01T14:00:00Z,TMF,27.0314714,-549,Market,Filled,-14840.2777986,Warning: No quote information available at 09/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-01T15:00:00Z,TMF,27.4581344,170,Market,Filled,4667.882848,Warning: No quote information available at 09/01/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-09-01T16:00:00Z,TMF,27.7236136,367,Market,Filled,10174.5661912,Warning: No quote information available at 09/01/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-09-02T14:00:00Z,TMF,27.1073226,-537,Market,Filled,-14556.6322362,Warning: No quote information available at 09/02/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-06T15:00:00Z,TMF,27.5055414,529,Market,Filled,14550.4314006,Warning: No quote information available at 09/06/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-09-08T15:00:00Z,TMF,26.9840644,-529,Market,Filled,-14274.5700676,Warning: No quote information available at 09/08/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-09-16T14:00:00Z,TMF,24.5189004,399,Market,Filled,9783.0412596,Warning: No quote information available at 09/16/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-09-16T20:00:00Z,TMF,24.556826,183,Market On Open,Filled,4493.899158, 
2016-09-29T15:00:00Z,TMF,26.3677734,-399,Market,Filled,-10520.7415866,Warning: No quote information available at 09/29/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-09-29T17:00:00Z,TMF,26.9651016,389,Market,Filled,10489.4245224,Warning: No quote information available at 09/29/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-09-30T16:00:00Z,TMF,26.168664,-572,Market,Filled,-14968.475808,Warning: No quote information available at 09/30/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-13T14:00:00Z,TMF,24.17757,619,Market,Filled,14965.91583,Warning: No quote information available at 10/13/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-14T14:00:00Z,TMF,23.5328348,-619,Market,Filled,-14566.8247412,Warning: No quote information available at 10/14/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-18T15:00:00Z,TMF,23.5802418,423,Market,Filled,9974.4422814,Warning: No quote information available at 10/18/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-10-18T17:00:00Z,TMF,23.6466116,195,Market,Filled,4611.089262,Warning: No quote information available at 10/18/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-10-24T15:00:00Z,TMF,23.4380208,-618,Market,Filled,-14484.6968544,Warning: No quote information available at 10/24/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-10-25T15:00:00Z,TMF,23.940535,605,Market,Filled,14484.023675,Warning: No quote information available at 10/25/2016 11:00:00 America/New_York, order filled using TradeBar data 
