Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2016-10-05T14:00:00Z,EDZ,108.09820515,-9,Market,Filled,-972.88384635,Warning: No quote information available at 10/05/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-05T17:00:00Z,EDZ,107.41342014,-3,Market,Filled,-322.24026042,Warning: No quote information available at 10/05/2016 13:00:00 America/New_York, order filled using TradeBar data 
2016-10-07T16:00:00Z,EDZ,109.85908089,11,Market,Filled,1208.44988979,Warning: No quote information available at 10/07/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-10-10T14:00:00Z,EDZ,105.114499035,-11,Market,Filled,-1156.259489385,Warning: No quote information available at 10/10/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-11T14:00:00Z,EDZ,111.277564125,11,Market,Filled,1224.053205375,Warning: No quote information available at 10/11/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-18T14:00:00Z,EDZ,110.397126255,-11,Market,Filled,-1214.368388805,Warning: No quote information available at 10/18/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-21T14:00:00Z,EDZ,109.85908089,7,Market,Filled,769.01356623,Warning: No quote information available at 10/21/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-24T14:00:00Z,EDZ,105.799284045,-7,Market,Filled,-740.594988315,Warning: No quote information available at 10/24/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-10-26T14:00:00Z,EDZ,110.299299825,11,Market,Filled,1213.292298075,Warning: No quote information available at 10/26/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-07T15:00:00Z,EDZ,113.86996452,-11,Market,Filled,-1252.56960972,Warning: No quote information available at 11/07/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-09T15:00:00Z,EDZ,116.560191345,10,Market,Filled,1165.60191345,Warning: No quote information available at 11/09/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-17T15:00:00Z,EDZ,130.060238685,-10,Market,Filled,-1300.60238685,Warning: No quote information available at 11/17/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-11-18T16:00:00Z,EDZ,134.658080895,10,Market,Filled,1346.58080895,Warning: No quote information available at 11/18/2016 11:00:00 America/New_York, order filled using TradeBar data 
2016-11-21T15:00:00Z,EDZ,129.962412255,-10,Market,Filled,-1299.62412255,Warning: No quote information available at 11/21/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-01T15:00:00Z,EDZ,127.174359,10,Market,Filled,1271.74359,Warning: No quote information available at 12/01/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-06T15:00:00Z,EDZ,124.386305745,-10,Market,Filled,-1243.86305745,Warning: No quote information available at 12/06/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-12T15:00:00Z,EDZ,118.321067085,7,Market,Filled,828.247469595,Warning: No quote information available at 12/12/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-12T17:00:00Z,EDZ,119.83737675,4,Market,Filled,479.349507,Warning: No quote information available at 12/12/2016 12:00:00 America/New_York, order filled using TradeBar data 
2016-12-13T15:00:00Z,EDZ,116.02214598,-11,Market,Filled,-1276.24360578,Warning: No quote information available at 12/13/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-14T15:00:00Z,EDZ,118.027587795,10,Market,Filled,1180.27587795,Warning: No quote information available at 12/14/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-27T15:00:00Z,EDZ,130.158065115,-7,Market,Filled,-911.106455805,Warning: No quote information available at 12/27/2016 10:00:00 America/New_York, order filled using TradeBar data 
2016-12-28T15:00:00Z,EDZ,127.418925075,-3,Market,Filled,-382.256775225,Warning: No quote information available at 12/28/2016 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-17T15:00:00Z,EDZ,107.51124657,8,Market,Filled,860.08997256,Warning: No quote information available at 01/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-17T17:00:00Z,EDZ,107.21776728,-8,Market,Filled,-857.74213824,Warning: No quote information available at 01/17/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-01-17T20:00:00Z,EDZ,107.609073,8,Market,Filled,860.872584,Warning: No quote information available at 01/17/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-01-17T21:00:00Z,EDZ,107.21776728,-8,Market On Open,Filled,-857.74213824, 
2017-01-18T15:00:00Z,EDZ,107.11994085,8,Market,Filled,856.9595268,Warning: No quote information available at 01/18/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-18T19:00:00Z,EDZ,108.636250515,4,Market,Filled,434.54500206,Warning: No quote information available at 01/18/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-01-23T15:00:00Z,EDZ,106.82646156,-12,Market,Filled,-1281.91753872,Warning: No quote information available at 01/23/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-01-27T17:00:00Z,EDZ,100.95687576,9,Market,Filled,908.61188184,Warning: No quote information available at 01/27/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-01-30T15:00:00Z,EDZ,102.52209864,4,Market,Filled,410.08839456,Warning: No quote information available at 01/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-01T15:00:00Z,EDZ,100.27209075,-9,Market,Filled,-902.44881675,Warning: No quote information available at 02/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-01T16:00:00Z,EDZ,101.25035505,9,Market,Filled,911.25319545,Warning: No quote information available at 02/01/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-02-02T15:00:00Z,EDZ,99.636218955,-13,Market,Filled,-1295.270846415,Warning: No quote information available at 02/02/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-07T15:00:00Z,EDZ,99.48947931,9,Market,Filled,895.40531379,Warning: No quote information available at 02/07/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-07T17:00:00Z,EDZ,99.831871815,4,Market,Filled,399.32748726,Warning: No quote information available at 02/07/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-02-08T17:00:00Z,EDZ,98.60904144,-4,Market,Filled,-394.43616576,Warning: No quote information available at 02/08/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-02-08T20:00:00Z,EDZ,98.070996075,-9,Market,Filled,-882.638964675,Warning: No quote information available at 02/08/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-02-14T16:00:00Z,EDZ,95.331856035,9,Market,Filled,857.986704315,Warning: No quote information available at 02/14/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-02-14T18:00:00Z,EDZ,93.9133728,-9,Market,Filled,-845.2203552,Warning: No quote information available at 02/14/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-02-17T15:00:00Z,EDZ,93.9133728,13,Market,Filled,1220.8738464,Warning: No quote information available at 02/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-21T15:00:00Z,EDZ,91.07640633,-13,Market,Filled,-1183.99328229,Warning: No quote information available at 02/21/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-02-24T15:00:00Z,EDZ,92.103583845,13,Market,Filled,1197.346589985,Warning: No quote information available at 02/24/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-01T16:00:00Z,EDZ,92.34814992,-9,Market,Filled,-831.13334928,Warning: No quote information available at 03/01/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-02T15:00:00Z,EDZ,94.10902566,9,Market,Filled,846.98123094,Warning: No quote information available at 03/02/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-07T16:00:00Z,EDZ,93.13076136,-9,Market,Filled,-838.17685224,Warning: No quote information available at 03/07/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-03-07T18:00:00Z,EDZ,92.73945564,-4,Market,Filled,-370.95782256,Warning: No quote information available at 03/07/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-03-08T15:00:00Z,EDZ,93.81554637,13,Market,Filled,1219.60210281,Warning: No quote information available at 03/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-13T14:00:00Z,EDZ,92.25032349,-13,Market,Filled,-1199.25420537,Warning: No quote information available at 03/13/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-21T18:00:00Z,EDZ,83.93507694,9,Market,Filled,755.41569246,Warning: No quote information available at 03/21/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-03-22T14:00:00Z,EDZ,84.42420909,5,Market,Filled,422.12104545,Warning: No quote information available at 03/22/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-28T16:00:00Z,EDZ,81.48941619,-14,Market,Filled,-1140.85182666,Warning: No quote information available at 03/28/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-03-29T14:00:00Z,EDZ,82.36985406,9,Market,Filled,741.32868654,Warning: No quote information available at 03/29/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-03-29T19:00:00Z,EDZ,81.58724262,-9,Market,Filled,-734.28518358,Warning: No quote information available at 03/29/2017 15:00:00 America/New_York, order filled using TradeBar data 
2017-03-30T14:00:00Z,EDZ,82.66333335,14,Market,Filled,1157.2866669,Warning: No quote information available at 03/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-04T16:00:00Z,EDZ,82.810072995,-10,Market,Filled,-828.10072995,Warning: No quote information available at 04/04/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-04-05T14:00:00Z,EDZ,81.78289548,-4,Market,Filled,-327.13158192,Warning: No quote information available at 04/05/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-05T20:00:00Z,EDZ,84.22855623,13,Market On Open,Filled,1094.97123099, 
2017-04-13T14:00:00Z,EDZ,84.277469445,-13,Market,Filled,-1095.607102785,Warning: No quote information available at 04/13/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-13T18:00:00Z,EDZ,85.647039465,4,Market,Filled,342.58815786,Warning: No quote information available at 04/13/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-04-13T20:00:00Z,EDZ,85.1089941,9,Market On Open,Filled,765.9809469, 
2017-04-17T15:00:00Z,EDZ,84.473122305,-13,Market,Filled,-1098.150589965,Warning: No quote information available at 04/17/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-04-18T14:00:00Z,EDZ,85.647039465,13,Market,Filled,1113.411513045,Warning: No quote information available at 04/18/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-20T20:00:00Z,EDZ,85.060080885,-9,Market On Open,Filled,-765.540727965, 
2017-04-24T14:00:00Z,EDZ,81.440502975,-4,Market,Filled,-325.7620119,Warning: No quote information available at 04/24/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-04-27T15:00:00Z,EDZ,80.60897832,9,Market,Filled,725.48080488,Warning: No quote information available at 04/27/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-05-01T14:00:00Z,EDZ,79.33723473,-9,Market,Filled,-714.03511257,Warning: No quote information available at 05/01/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-03T15:00:00Z,EDZ,78.94592901,9,Market,Filled,710.51336109,Warning: No quote information available at 05/03/2017 11:00:00 America/New_York, order filled using TradeBar data 
2017-05-04T14:00:00Z,EDZ,80.755717965,5,Market,Filled,403.778589825,Warning: No quote information available at 05/04/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-08T14:00:00Z,EDZ,78.212230785,-14,Market,Filled,-1094.97123099,Warning: No quote information available at 05/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-08T17:00:00Z,EDZ,79.288321515,4,Market,Filled,317.15328606,Warning: No quote information available at 05/08/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-05-09T14:00:00Z,EDZ,76.59809469,-4,Market,Filled,-306.39237876,Warning: No quote information available at 05/09/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-17T14:00:00Z,EDZ,72.97851678,14,Market,Filled,1021.69923492,Warning: No quote information available at 05/17/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-19T17:00:00Z,EDZ,73.17416964,-10,Market,Filled,-731.7416964,Warning: No quote information available at 05/19/2017 13:00:00 America/New_York, order filled using TradeBar data 
2017-05-22T18:00:00Z,EDZ,72.68503749,-4,Market,Filled,-290.74014996,Warning: No quote information available at 05/22/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-05-30T14:00:00Z,EDZ,71.21764104,10,Market,Filled,712.1764104,Warning: No quote information available at 05/30/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-05-31T14:00:00Z,EDZ,72.538297845,5,Market,Filled,362.691489225,Warning: No quote information available at 05/31/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-02T14:00:00Z,EDZ,70.72850889,-15,Market,Filled,-1060.92763335,Warning: No quote information available at 06/02/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-07T14:00:00Z,EDZ,70.190463525,10,Market,Filled,701.90463525,Warning: No quote information available at 06/07/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-07T16:00:00Z,EDZ,71.11981461,5,Market,Filled,355.59907305,Warning: No quote information available at 06/07/2017 12:00:00 America/New_York, order filled using TradeBar data 
2017-06-08T14:00:00Z,EDZ,69.65241816,-15,Market,Filled,-1044.7862724,Warning: No quote information available at 06/08/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-09T18:00:00Z,EDZ,70.288289955,15,Market,Filled,1054.324349325,Warning: No quote information available at 06/09/2017 14:00:00 America/New_York, order filled using TradeBar data 
2017-06-14T14:00:00Z,EDZ,69.407852085,-15,Market,Filled,-1041.117781275,Warning: No quote information available at 06/14/2017 10:00:00 America/New_York, order filled using TradeBar data 
2017-06-14T19:00:00Z,EDZ,70.875248535,4,Market,Filled,283.50099414,Warning: No quote information available at 06/14/2017 15:00:00 America/New_York, order filled using TradeBar data 
