Time,Symbol,Price,Quantity,Type,Status,Value,Tag 
2014-05-08T14:00:00Z,SOXL,1.3336716761865,5989,Market,Filled,7987.3596686809,Warning: No quote information available at 05/08/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-05-14T20:00:00Z,SOXL,1.312502284501,-4102,Market On Open,Filled,-5383.8843710231, 
2014-05-15T14:00:00Z,SOXL,1.292430564977,-1887,Market,Filled,-2438.8164761115,Warning: No quote information available at 05/15/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-05-19T14:00:00Z,SOXL,1.3435507256397,5787,Market,Filled,7775.1280492771,Warning: No quote information available at 05/19/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-06-24T20:00:00Z,SOXL,1.7013918502791,-5787,Market On Open,Filled,-9845.9546375649, 
2014-06-30T14:00:00Z,SOXL,1.7490621841486,5540,Market,Filled,9689.8045001834,Warning: No quote information available at 06/30/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-07-08T14:00:00Z,SOXL,1.8248015632901,-3798,Market,Filled,-6930.5963373757,Warning: No quote information available at 07/08/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-07-08T15:00:00Z,SOXL,1.8012800169729,-1742,Market,Filled,-3137.8297895667,Warning: No quote information available at 07/08/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-07-09T20:00:00Z,SOXL,1.7804242459049,1698,Market On Open,Filled,3023.1603695466, 
2014-07-10T14:00:00Z,SOXL,1.7678794212024,-1698,Market,Filled,-3001.8592572017,Warning: No quote information available at 07/10/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-07-10T18:00:00Z,SOXL,1.8553795735025,3676,Market,Filled,6820.3753121951,Warning: No quote information available at 07/10/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-07-14T14:00:00Z,SOXL,1.8613383652362,1686,Market,Filled,3138.2164837882,Warning: No quote information available at 07/14/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-07-15T16:00:00Z,SOXL,1.8015936375904,-3669,Market,Filled,-6610.0470563193,Warning: No quote information available at 07/15/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-07-15T19:00:00Z,SOXL,1.8533410394883,3555,Market,Filled,6588.6273953809,Warning: No quote information available at 07/15/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-07-17T16:00:00Z,SOXL,1.8037889819134,-5248,Market,Filled,-9466.2845770813,Warning: No quote information available at 07/17/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-07-21T14:00:00Z,SOXL,1.8467550065195,5106,Market,Filled,9429.5310632885,Warning: No quote information available at 07/21/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-07-23T14:00:00Z,SOXL,1.7993982932675,-5106,Market,Filled,-9187.7276854238,Warning: No quote information available at 07/23/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-07-30T14:00:00Z,SOXL,1.6363155721347,3829,Market,Filled,6265.4523257039,Warning: No quote information available at 07/30/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-07-31T14:00:00Z,SOXL,1.5742186898573,-3829,Market,Filled,-6027.6833634635,Warning: No quote information available at 07/31/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-08-05T15:00:00Z,SOXL,1.5652805022567,3888,Market,Filled,6085.8105927742,Warning: No quote information available at 08/05/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-08-07T14:00:00Z,SOXL,1.5574399868177,1799,Market,Filled,2801.834536285,Warning: No quote information available at 08/07/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-08-07T17:00:00Z,SOXL,1.5050653436846,-5687,Market,Filled,-8559.3066095346,Warning: No quote information available at 08/07/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-08-08T16:00:00Z,SOXL,1.5187078405486,3843,Market,Filled,5836.3942312284,Warning: No quote information available at 08/08/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-08-11T14:00:00Z,SOXL,1.5806479125173,1691,Market,Filled,2672.8756200668,Warning: No quote information available at 08/11/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-08-27T14:00:00Z,SOXL,1.7630183016302,-3799,Market,Filled,-6697.7065278931,Warning: No quote information available at 08/27/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-08-27T18:00:00Z,SOXL,1.7852853654771,3702,Market,Filled,6609.1264229964,Warning: No quote information available at 08/27/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-09-09T20:00:00Z,SOXL,1.8597702621484,-3727,Market On Open,Filled,-6931.3637670269, 
2014-09-10T14:00:00Z,SOXL,1.8375031983014,-1710,Market,Filled,-3142.1304690954,Warning: No quote information available at 09/10/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-09-16T18:00:00Z,SOXL,1.8197836334091,3764,Market,Filled,6849.6655961518,Warning: No quote information available at 09/16/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-09-16T19:00:00Z,SOXL,1.8276241488481,1725,Market,Filled,3152.6516567631,Warning: No quote information available at 09/16/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-09-22T14:00:00Z,SOXL,1.8417370766385,-3760,Market,Filled,-6924.9314081607,Warning: No quote information available at 09/22/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-09-22T18:00:00Z,SOXL,1.8015936375904,-1729,Market,Filled,-3114.9553993938,Warning: No quote information available at 09/22/2014 14:00:00 America/New_York, order filled using TradeBar data 
2014-09-24T16:00:00Z,SOXL,1.8582021590605,3680,Market,Filled,6838.1839453428,Warning: No quote information available at 09/24/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-09-25T15:00:00Z,SOXL,1.7719564892307,-3680,Market,Filled,-6520.7998803691,Warning: No quote information available at 09/25/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-09-26T19:00:00Z,SOXL,1.8244879426725,5290,Market,Filled,9651.5412167376,Warning: No quote information available at 09/26/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-10-01T14:00:00Z,SOXL,1.7169160708484,-5290,Market,Filled,-9082.4860147882,Warning: No quote information available at 10/01/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-10-06T14:00:00Z,SOXL,1.6563872916588,3746,Market,Filled,6204.8267945538,Warning: No quote information available at 10/06/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-10-06T16:00:00Z,SOXL,1.5953880815428,-3746,Market,Filled,-5976.3237534592,Warning: No quote information available at 10/06/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-10-08T20:00:00Z,SOXL,1.6151461804492,5438,Market On Open,Filled,8783.164929283, 
2014-10-09T16:00:00Z,SOXL,1.5434838693361,-1701,Market,Filled,-2625.4660617407,Warning: No quote information available at 10/09/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-10-09T19:00:00Z,SOXL,1.4991065519509,-3737,Market,Filled,-5602.1611846407,Warning: No quote information available at 10/09/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-10-15T14:00:00Z,SOXL,1.1757636952435,4790,Market,Filled,5631.9081002165,Warning: No quote information available at 10/15/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-10-15T16:00:00Z,SOXL,1.1268388789037,-4790,Market,Filled,-5397.5582299488,Warning: No quote information available at 10/15/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-10-15T20:00:00Z,SOXL,1.1313863778584,4608,Market On Open,Filled,5213.4284291714, 
2014-10-16T16:00:00Z,SOXL,1.2303336826995,2209,Market,Filled,2717.8071050832,Warning: No quote information available at 10/16/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-10-30T15:00:00Z,SOXL,1.5064766364637,-4689,Market,Filled,-7063.8689483782,Warning: No quote information available at 10/30/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-10-31T14:00:00Z,SOXL,1.7267951203017,3998,Market,Filled,6903.726890966,Warning: No quote information available at 10/31/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-11-07T15:00:00Z,SOXL,1.707193831704,-6126,Market,Filled,-10458.269413019,Warning: No quote information available at 11/07/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-11-12T18:00:00Z,SOXL,1.7266383099929,4128,Market,Filled,7127.5629436506,Warning: No quote information available at 11/12/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-11-13T15:00:00Z,SOXL,1.77462226448,1843,Market,Filled,3270.6288334367,Warning: No quote information available at 11/13/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-11-14T15:00:00Z,SOXL,1.7031167636757,-4085,Market,Filled,-6957.231979615,Warning: No quote information available at 11/14/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-11-14T16:00:00Z,SOXL,1.7484349429135,3967,Market,Filled,6936.0414185379,Warning: No quote information available at 11/14/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-12-09T15:00:00Z,SOXL,2.1304248551052,-5853,Market,Filled,-12469.376676931,Warning: No quote information available at 12/09/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-11T16:00:00Z,SOXL,2.1594347622298,3900,Market,Filled,8421.7955726961,Warning: No quote information available at 12/11/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-12-11T21:00:00Z,SOXL,2.0385340141592,-3900,Market On Open,Filled,-7950.282655221, 
2014-12-17T17:00:00Z,SOXL,1.9447614495079,4160,Market,Filled,8090.2076299529,Warning: No quote information available at 12/17/2014 12:00:00 America/New_York, order filled using TradeBar data 
2014-12-17T18:00:00Z,SOXL,1.9218671444258,-4160,Market,Filled,-7994.9673208114,Warning: No quote information available at 12/17/2014 13:00:00 America/New_York, order filled using TradeBar data 
2014-12-17T20:00:00Z,SOXL,1.9624810144002,4077,Market,Filled,8001.0350957097,Warning: No quote information available at 12/17/2014 15:00:00 America/New_York, order filled using TradeBar data 
2014-12-17T21:00:00Z,SOXL,2.1202321850344,1817,Market On Open,Filled,3852.4618802075, 
2014-12-29T15:00:00Z,SOXL,2.1795064817538,-4067,Market,Filled,-8864.0528612927,Warning: No quote information available at 12/29/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-30T15:00:00Z,SOXL,2.1716659663147,-1827,Market,Filled,-3967.633720457,Warning: No quote information available at 12/30/2014 10:00:00 America/New_York, order filled using TradeBar data 
2014-12-31T16:00:00Z,SOXL,2.2075755270257,5690,Market,Filled,12561.104748776,Warning: No quote information available at 12/31/2014 11:00:00 America/New_York, order filled using TradeBar data 
2014-12-31T18:00:00Z,SOXL,2.1683729498303,-5690,Market,Filled,-12338.042084534,Warning: No quote information available at 12/31/2014 13:00:00 America/New_York, order filled using TradeBar data 
2015-01-08T15:00:00Z,SOXL,2.0496675460827,5998,Market,Filled,12293.905941404,Warning: No quote information available at 01/08/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-01-13T19:00:00Z,SOXL,1.9235920578224,-5998,Market,Filled,-11537.705162819,Warning: No quote information available at 01/13/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-01-15T16:00:00Z,SOXL,1.9265714536893,4094,Market,Filled,7887.3835314038,Warning: No quote information available at 01/15/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-01-15T19:00:00Z,SOXL,1.8545955219586,-4094,Market,Filled,-7592.7140668984,Warning: No quote information available at 01/15/2015 14:00:00 America/New_York, order filled using TradeBar data 
2015-01-16T18:00:00Z,SOXL,1.8738831899387,4092,Market,Filled,7667.9300132291,Warning: No quote information available at 01/16/2015 13:00:00 America/New_York, order filled using TradeBar data 
2015-01-20T15:00:00Z,SOXL,1.9028930970633,1853,Market,Filled,3526.0609088582,Warning: No quote information available at 01/20/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-01-27T15:00:00Z,SOXL,1.9471136041396,-4073,Market,Filled,-7930.5937096607,Warning: No quote information available at 01/27/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-01-27T16:00:00Z,SOXL,1.9250033506014,-1872,Market,Filled,-3603.6062723259,Warning: No quote information available at 01/27/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-01-28T15:00:00Z,SOXL,2.0593897852272,5568,Market,Filled,11466.682324145,Warning: No quote information available at 01/28/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-01-28T21:00:00Z,SOXL,1.8836054290831,-5568,Market On Open,Filled,-10487.915029135, 
2015-02-03T15:00:00Z,SOXL,1.8881529280378,5553,Market,Filled,10484.913209394,Warning: No quote information available at 02/03/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-02-09T16:00:00Z,SOXL,1.8934844785364,-3803,Market,Filled,-7200.9214718738,Warning: No quote information available at 02/09/2015 11:00:00 America/New_York, order filled using TradeBar data 
2015-02-10T15:00:00Z,SOXL,1.9689102370603,3635,Market,Filled,7156.9887117141,Warning: No quote information available at 02/10/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-04T15:00:00Z,SOXL,2.3524682523398,-5385,Market,Filled,-12668.04153885,Warning: No quote information available at 03/04/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-05T15:00:00Z,SOXL,2.4310302170393,1628,Market,Filled,3957.71719334,Warning: No quote information available at 03/05/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-06T17:00:00Z,SOXL,2.3207925699659,-1628,Market,Filled,-3778.2503039045,Warning: No quote information available at 03/06/2015 12:00:00 America/New_York, order filled using TradeBar data 
2015-03-13T14:00:00Z,SOXL,2.2695155989944,3719,Market,Filled,8440.32851266,Warning: No quote information available at 03/13/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-13T20:00:00Z,SOXL,2.2958597308696,1705,Market On Open,Filled,3914.4408411328, 
2015-03-24T14:00:00Z,SOXL,2.4070382397957,-3722,Market,Filled,-8958.9963285197,Warning: No quote information available at 03/24/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-25T14:00:00Z,SOXL,2.2627727557168,-1702,Market,Filled,-3851.2392302299,Warning: No quote information available at 03/25/2015 10:00:00 America/New_York, order filled using TradeBar data 
2015-03-30T14:00:00Z,SOXL,2.1837403600909,3984,Market,Filled,8700.0215946021,Warning: No quote information available at 03/30/2015 10:00:00 America/New_York, order filled using TradeBar data 
